project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
20687,20687,485033,"Dragon Shadow ","Dragon Shadow quer mostrar que pode sim, misturar ação diversão e educação em um jogo.","<p>Como eu disse na descrição a maior parte do dinheiro será utilizado em equipamentos, mesa digitalizadora placa 3d um computador mas potente e microfones porque já estamos visando em uma sequencia e o próximo jogo queremos lançar  dublado, então não seria só em um projeto e sim em dois, e em divulgação, por o projeto ser mais visado em educação e levar as escolas ninguém da equipe esta recebendo nada no desenvolvimento do jogo, e estamos utilizando nossos próprios recursos, e claro os 13% Catarse.</p>",10000.0,"<p>O  Dragon Shadow é um jogo que mostra que se pode misturar ação diversão e educação em uma coisa só, com os comandos fáceis de interagir e com belas animações bem vivas, o jogo que inclui Ação batalhas épicas, contas de matemática e até um sistema de pescaria para relaxar no meio do jogo, a diferença do jogo é que estamos visando escolas e já estamos com alguns projetos para levarem o jogo até ela e mostrarmos que se pode educar jogando,</p><p>No jogo o jogador precisara não só apenas de habilidades ou conhecimentos  mas sim atenção e raciocínio rápido, o jogo estará com a demo disponível gratuitamente no dia 31 desse mês, e não queremos parar aqui estamos de olho em uma sequencia já,</p><p> A maior parte do dinheiro seria gasto em compras de equipamentos como por exemplo, mesa digitalizadora uma placa 3d e um computador mas potente e o resto em divulgação.</p><p>Nossa equipe agora são de quatro pessoas , </p><p> Criador: <a href=""http://centrorpg.com/index.php?topic=12947.0#"" class=""user_info"" id=""ui_Ronaldo Bento"" rel=""http://centrorpg.com/index.php?PHPSESSID=u35s986fr32jfkvgg7is8782j4&action=userinfo;user=Ronaldo+Bento"" data-hasqtip=""true"">@Ronaldo Bento</a><br>Desenhista/Animador: Luiz Felipe Martins<br>Testador: <a href=""http://centrorpg.com/index.php?topic=12947.0#"" class=""user_info"" id=""ui_Junior De Sousa"" rel=""http://centrorpg.com/index.php?PHPSESSID=u35s986fr32jfkvgg7is8782j4&action=userinfo;user=Junior+De+Sousa"" data-hasqtip=""true"">@Junior De Sousa</a>/<a href=""http://centrorpg.com/index.php?topic=12947.0#"" class=""user_info"" id=""ui_JoeFather"" rel=""http://centrorpg.com/index.php?PHPSESSID=u35s986fr32jfkvgg7is8782j4&action=userinfo;user=JoeFather"" data-hasqtip=""true"">@JoeFather</a></p><p>Atenção: As recompensas serão entregues por e-mail, os apoiadores só entrarem em contato na pagina oficial do Facebook. </p>",dragonshadow,//www.youtube.com/embed/2HzUJXzWRSU,https://www.youtube.com/watch?v=2HzUJXzWRSU,Jogos,14,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20687/dragon.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20687/project_thumb_thumb_dragon.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20687/project_thumb_small_dragon.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20687/project_thumb_large_dragon.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20687/project_thumb_video_cover_dragon.png,0,0,0,0,failed,aon,finished,"2015-12-31 01:59:59.999999","2015-12-30 23:59:59.999999","2015-10-31 12:11:38.523991","2015-10-31 10:11:38.523991",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Suzano"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 485033, ""name"" : ""Luiz Felipe ""}",0,,f,f,0,f,f,f
