project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32688,32688,566391,"A Besta Pop","Um filme pioneiro. Realizado em uma Amazônia neon realista.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50014/03._OR%C3%87AMENTO.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50015/Gr%C3%A1fico_Pizza_-_Crowdfunding_A_Besta_Pop.png""></p>",10000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50116/02._O_PROJETO__new_.png""><br></p><p><br><strong>A BESTA POP</strong> é um projeto de longa-metragem de ficção de aproximadamente 70 minutos,  realizado por alunos do curso de Cinema e Audiovisual da Universidade Federal  do Pará. A trama se desenvolve em uma Belém distópica. Nosso projeto é colaborativo, desse modo, propomos novos modelos de produção de filmes para driblar as dificuldades de custo e estrutura existentes em nossa região. </p><p>Desde sua elaboração, lançamos um edital para a participação das turmas do curso, do qual escolhemos três roteiros que são a base do enredo do filme. A equipe é formada por alunos de diversas turmas e o filme também servirá como projeto de conclusão de curso para alguns destes.</p><p>Entendemos nossas limitações, por isso resolvemos pensar na criação desse universo distópico de uma forma barata, porém efetiva. O conceito da arte propõe um futuro construído a partir de referências da década de 80. O uso de iluminação com cores fortes e vibrantes aliado ao figurino alternativo dos personagens e recortes da cidade que dialoguem com a proposta, reforçarão o tom que queremos para o filme.</p><p>Iniciamos a próxima fase, que consiste na chamada de atores para o teste do elenco principal. Paralelamente, faremos visitas técnicas as possíveis locações. <br><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50006/01._SINOPSE.png"">O filme narra, em 24 horas, 3 histórias que se passam em Belém em um futuro próximo. As histórias atingem seu clímax na festa ""Besta Pop"".</p><p>Capítulo 1 - Um grupo de jovens que estuda em um colégio militar buscam, em meio a um cenário opressor, uma noite de liberdade. Eles resolvem contrariar o toque de recolher para ir à festa Besta Pop. Antes disso, resgatam Laís de um culto evangélico. São jovens descobrindo os perigos de se estar no lugar certo na hora errada e os prazeres de se quebrar regras, tendo uma ultima dança antes que a noite acabe. <br></p><p>Capitulo 2 - Adônis é um garoto de programa que vive nos submundos da cidade de Belém. Vive no limite físico e mental, entra em constante conflito com o que realmente deseja para sua vida. Martin é um jovem bem nascido que está vivendo um dilema entre quem é, e quem aparenta ser, sua única certeza é que cansou de fingir. Os dois terão suas vidas atravessadas em um encontro decisivo na festa, onde enfrentarão seus medos<br></p><p>Capítulo 3 – A estória de uma garota que munida com uma câmera, vê o mundo através dela. Decide gravar um documentário sobre a atividade da sua mãe, uma faxineira que costuma trabalhar limpando locais onde ocorrem festas, e de seu amigo João, um jovem que trabalha como atendente de um serviço de apoio emocional por telefone e usa o seu trabalho para se sentir melhor sobre  a própria vida. Ele resolve quebrar as regras da instituição se envolvendo com uma paciente que pretende cometer um crime na Besta Pop. </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50016/05._POR_QUE_INVESTI_NO_PROJETO__corrigido_.png""></p><p>O cinema no estado do Pará enfrenta um tabu na realização de longas-metragens. Desde a década de 70, com Líbero Luxardo, há um hiato nas produções locais. Atualmente, a produção de longas vem sendo retomada por realizadores como Jorane Castro e Mateus Moura, mas o número de filmes ainda é insuficiente se comparado ao potencial artístico, visual e cultural da região. </p><p>Somado a este cenário de retomada, há a implementação do curso de Cinema e Audiovisual na Universidade Federal do Pará, buscando formar profissionais qualificados para compor o mercado. </p><p>Inseridos neste contexto, nós enquanto paraenses e estudantes de cinema, acreditamos que devemos enfrentar o desafio de fazer um longa-metragem, tanto para fomentar a produção local, quanto para colocar nosso curso em evidência e possivelmente atrair mais investimentos para o mesmo. A Besta Pop será o terceiro longa metragem filmado por realizadores paraenses após uma lacuna de mais de 30 anos e será o primeiro produzido por alunos curso de Cinema. <br></p><p>Além disso, oferecemos diversas recompensas exclusivas do filme. Venha conosco nos ajudar a escrever uma nova etapa na história do cinema paraense. Ajude o longa metragem ""A Besta Pop"" a existir!</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51803/01.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51804/02.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51805/03.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51806/04.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51807/05.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51808/06.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51809/07.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51810/08.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51811/09.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50013/04._QUEM_SOMOS.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50005/inovador_talvez_logo.png"" width=""448"" height=""256"" alt="""" style=""width: 448px; height: 256px; display: block; margin: auto;""></p><p> Somos estudantes da segunda turma do curso de Cinema e Audiovisual da UFPA, cursando o sétimo período da graduação. Neste projeto, contamos com a participação das outras turmas e estudantes de outros cursos. Formamos a produtora ""Inovador Talvez Filmes"" com o intuito de criar produções que mostrem um novo olhar, de uma geração que acredita ser possível transformar a realidade.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/50337/Foto_equipe_2.jpg""></p><p><br></p><p>Nos acompanhe também pelo <a href=""https://www.facebook.com/abestapop/"">https://www.facebook.com/abestapop/</a></p><p><br></p>",a_besta_pop_4213,//www.youtube.com/embed/u28_dZf1Bn8,https://www.youtube.com/watch?v=u28_dZf1Bn8&feature=youtu.be,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32688/Miniatura_Catarse__agora_sim_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32688/project_thumb_thumb_Miniatura_Catarse__agora_sim_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32688/project_thumb_small_Miniatura_Catarse__agora_sim_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32688/project_thumb_large_Miniatura_Catarse__agora_sim_.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32688/project_thumb_video_cover_Miniatura_Catarse__agora_sim_.jpg,122.52000000000000000000,12252.0,116,102,successful,flex,finished,"2016-07-01 02:59:59.999999","2016-06-30 23:59:59.999999","2016-05-31 20:42:07.815559","2016-05-31 17:42:07.815559",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""Belém"", ""state_acronym"" : ""PA"", ""state"" : ""Pará""}","{""id"" : 566391, ""name"" : ""INOVADOR TALVEZ FILMES""}",4,,f,f,0,t,f,f
