project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
42404,42404,85074,"agora vai: mestrado em artes cênicas do gleids","me ajude a realizar o processo seletivo do PPGAC, ou melhor: mestrado em artes cênicas.","<p>o orçamento do projeto é bem simples:</p><p>Passagens (Manaus x Brasilia x Uberlândia): R$ 565,50</p><p>Taxa catarse: R$ 84,50<br></p>",650.0,"<p>vamos lá, eu me chamo Gleidstone e moro em Manaus. Estou aqui pois tô querendo uma mãozinha na realização da prova do processo seletivo do mestrado em artes cênicas da UFU (Universidade Federal de Uberlândia), maaaaaas, para eu realizar preciso pagar muitas coisas: passagem, hospedagem, etc. O valor que peço aqui nem cobre tudo, mas é uma ajuda E NOR ME! </p><p>ok, ok, vocês entenderam que precisa da passagem e que quero ajuda de vocês, agora vamos falar do que se trata o projeto (afinal, isso vai ser importante na frente): relações entre ator e performer; a autobiografia em cena. Legal, né? Mas eu só vou conseguir esse <em>sonh</em><em></em><em>o </em>com a colaboração de vocês.</p><p>Então vem me ajudar, plmdds? &lt;3 </p>",mestrado_artes_cenicas,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42404/Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42404/project_thumb_thumb_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42404/project_thumb_small_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42404/project_thumb_large_Sem_Título-1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42404/project_thumb_video_cover_Sem_Título-1.jpg,0,0,0,0,online,flex,published,,,"2016-09-22 01:05:32.399432","2016-09-21 22:05:32.399432",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 3, ""unit"" : ""days""}",0,"{""city"" : ""Manaus"", ""state_acronym"" : ""AM"", ""state"" : ""Amazonas""}","{""id"" : 85074, ""name"" : ""Gleidstone Melo""}",0,,f,f,0,f,f,f
