project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34177,34177,578571,"Bíblia em Libras","EVANGELHO DE HOJE: Jesus fez ouvir os surdos e falar os mudos.","<p>As metas são estas listadas abaixo:</p><p><br></p><p>R$12.500,00 /contratar App. hand talk tradutor de textos p/Libras .</p><p>R$13.500,00/ contratar serviço que vai criar o App. Bíblia/Libras, onde poderá ser baixado gratuitamente.</p><p>R$ 540,00 /hospedagem anual do App.<br>Estou no momento usando Notebook de terceiros, quem puder ajudar doando essa ferramenta <a href=""http://www.dicio.com.br/essencial/"">Essencial</a> para este projeto, ficarei agradecida.<br></p><p>Total R$ 26.540,00( média de R$ 403.00 por cada livro traduzido ).<br><br>Atenção: Com R$1.000,00 aprox. já conseguiremos colocar o App. no ar ( Plataforma Andróid-Google Play)já disponível com alguns livros da Bíblia em Libras, Conforme eu for produzindo os videos automaticamente vou transferindo para o App,<br>porém o orçamento da Bíblia inteira ( com número de abas suficiente para caber toda ela que ficou R$13.500.<br><br>""Deus te abençoe grandemente""</p>",27000.0,"<p>Obrigada por ter chegado até aqui, me chamo Patrícia Marques.Tenho 40 anos </p><p>Por ter sido liberta do vício da bebida há aproximadamente 8 anos através do Poder da Palavra de Deus, meu sonho é  que outras vidas também sejam alcançadas por esta Graça,  Em especial os surdos uma vez que existe uma promessa de Deus para este grupo, no livro de (Mateus 11.5) diz:<em>Os cegos vêem, e os coxos andam; os leprosos são limpos, e os surdos ouvem; os mortos são ressuscitados, e aos pobres é anunciado o evangelho.</em></p><p>Este Projeto de médio a longo prazo que está no meu coração, disponibilizarei meu tempo como sementes para o Reino de Deus, na produção e edição desses vídeos em Libras.<br><br></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/5vy8TUFRrl8"" frameborder=""0"" allowfullscreen=""""></iframe><p>A tradução ficará praticamente conforme o vídeo acima.<br>Porém o App. para tradução será o Hand Talk.<br></p><p>As metas são estas listadas abaixo:<br><br></p><p>R$12.500,00 /contratar App. hand talk tradutor de textos p/Libras .</p><p>R$13.500,00/ contratar serviço que vai criar o App. Bíblia/Libras, onde poderá ser baixado gratuitamente.</p><p>R$ 540,00 /hospedagem anual do App.<br>Estou no momento usando Notebook de terceiros, quem puder ajudar doando essa ferramenta <a href=""http://www.dicio.com.br/essencial/"">Essencial</a> para este projeto, ficarei agradecida.<br></p><p>Total R$ 26.540,00( média de R$ 403.00 por cada livro traduzido ).<br><br>Atenção: Com R$1.000,00 aprox. já conseguiremos colocar o App. no ar ( Plataforma Andróid-Google Play)já disponível com alguns livros da Bíblia em Libras, Conforme eu for produzindo os videos automaticamente vou transferindo para o App,<br>porém o orçamento da Bíblia inteira ( com número de abas suficiente para caber toda ela que ficou R$13.500.<br><br>""Deus te abençoe grandemente""</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/52775/13435428_304017849930672_3883791052867690958_n.jpg""><br></p>",bibliaemlibras,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34177/13435428_304017849930672_3883791052867690958_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34177/project_thumb_thumb_13435428_304017849930672_3883791052867690958_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34177/project_thumb_small_13435428_304017849930672_3883791052867690958_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34177/project_thumb_large_13435428_304017849930672_3883791052867690958_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34177/project_thumb_video_cover_13435428_304017849930672_3883791052867690958_n.jpg,0,0,0,0,failed,aon,finished,"2016-08-18 02:59:59.999999","2016-08-17 23:59:59.999999","2016-06-18 15:27:41.154604","2016-06-18 12:27:41.154604",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 578571, ""name"" : ""Patricia Marques""}",0,,f,f,0,f,f,f
