project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
10393,10393,157323,"Aventuras Mitológicas","As Maiores Aventuras da Antiguidade!","<p><img src=""http://www.deldebbio.com.br/wp-content/uploads/2014/10/lilith_metas.jpg"" alt=""""> </p><p>Este é um projeto autoral e limitado de 500 exemplares numerados e autografados do Livro ""As Aventuras de Isis"" e 500 exemplares numerados e autografados do livro ""As aventuras de Hércules"". Os valores pedidos no Projeto cobrem apenas os custos de gráfica (aproximadamente R$ 9k por livro, que somados aos 13% do Catarse, dá os R$ 18.000,00 pedidos); os custos de desenhistas (R$ 7.000,00) foram bancados com o que arrecadamos previamente no Projeto <strong>As Aventuras de Lilith</strong>.  Mas, conforme tivermos mais apoiadores, conseguiremos atingir novas e novas Metas, além de nos ajudar a garantir os próximos livros desta Campanha.</p><p><strong>20.000,00 - Marcadores de Livro</strong> - Um Marcador de Livros da Isis para quem comprar o Livro de Isis, um Marcador de Livros do Hércules para quem comprar o Livro do Hércules, um Marcador de Livros da Lilith para quem comprar o livro da Lilith (quem comprar mais de um livro de cada recebe um marcador para cada livro, obviamente).<br></p><p><strong>22.000,00 - Marcadores de Livro</strong> - Um Marcador de Livros do Thoth para quem comprar o livro da Isis, um marcador do Leão da Nemeia para quem comprar o livro do Hércules.</p><p><strong></strong><strong>24.000,00 - Marcadores de Livro</strong> - Um Marcador de Livros do Anubis para quem comprar o livro da Isis, um marcador da Hidra de Lerna para quem comprar o livro do Hércules, um Marcador da Preguiça para quem comprar o Livro de Lilith.</p><p><strong>26.000,00 - Marcadores de Livro</strong> - Um Marcador de Livros de Sekhmet para quem comprar o livro da Isis, um marcador do Javali de Erimanto para quem comprar o livro do Hércules, um marcador da Inveja para quem comprar o Livro de Lilith.</p><p>e mais...</p><p><img src=""http://www.deldebbio.com.br/wp-content/uploads/2014/10/lilith_quemsomos.jpg"" alt=""""> </p><p><strong>Roe Mesquita</strong> é ilustrador freelancer, trabalha no mercado nacional/internacional desde 2003. Já fez diversos trabalhos para sites, livros, games e Quadrinhos. Ilustrou o jogo Pequenas Igrejas e Grandes Negócios e Bifrost. Para ver mais do seu trabalho, acesse <a class=""_553k"" href=""http://www.roemesquita.com/"" target=""_blank"">http://www.roemesquita.com/</a></p><p><strong>Lucy Fidelis</strong> é ilustradora freelancer, trabalha no mercado internacional desde 2007, fazendo produção de ilustrações para, sites, games, livros e HQ´s. Atualmente além de trabalhos empresariais, se dedica aos seus projetos pessois, voltados a livros ilustrados pintados digitalmente e a aquarelados. Produziu ilustrações para Livro de Tributo World of Warcraft, Minicomix, ZZZcomics, LOLPIMP LLC, entre outros. Para ver mais do seu trabalho, acesse <a class=""alt-link"" href=""http://about.me/lucyfidelis"" target=""_blank"">http://about.me/lucyfidelis</a></p><p><strong>Marcelo Del Debbio</strong> é escritor e pesquisador, coordenador do blog ""Teoria da Conspiração"" e hoje considerado uma das maiores autoridades sobre Ordens Iniciáticas, Oráculos e Hermetismo no Brasil. Autor da Enciclopédia de Mitologia, do Tarot Hermético e da série de livros de RPG Arkanun/Trevas. Também foi o idealizador do projeto <em>Pequenas Igrejas, Grandes Negócios</em>. Para ver mais do seu trabalho, acesse <a class=""alt-link"" href=""http://www.deldebbio.com.br/"" target=""_blank"">http://www.deldebbio.com.br</a></p>",18000.0,"<p>Continuando nosso projeto ""Aventuras Mitológicas"", apresentamos duas das histórias iniciáticas mais importantes da Antiguidade.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4159/Isis-Hercules_600px.jpg""><br></p><p><strong>As Aventuras de Isis</strong> conta a história da formação do mundo Egípcio, do casamento de Ísis e Osíris, da traição de Set e a busca pelas partes de Osíris por todo o Egito, encontrando diversos outros deuses em sua jornada iniciática.</p><p><strong>As Aventuras de Hércules</strong> conta a incrível história do herói solar Hércules e seus doze trabalhos, representações da passagem do sol pelos doze signos zodiacais e também nossa jornada interior em busca da iluminação.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4162/lilith_projeto.jpg""></p><p>A idéia deste projeto aconteceu quando estava procurando por presentes de aniversário para minha filha. Vi que, nas prateleiras, todos os brinquedos e livros legais eram ""para meninos"" e, para as meninas, sobravam bonecas insossas, princesas passivas e equipamentos miniaturas de limpeza da casa e cozinha. Não era isso que eu desejava para minha filha.</p><p>Não existem muitos livros infantis de aventuras voltado para meninas; a imensa maioria dos produtos feitos para o público feminino infantil trata de princesas fúteis que passam seus dias na cozinha esperando a chegada de príncipes encantados para lhes salvarem. A idéia dos livros desta série é resgatar os contos dos heróis e heroínas mitológicas da História da Humanidade. Modelos de coragem, bravura e independência que gostaríamos de ver em nossos filhos. O primeiro livro desta série conta <strong>As Aventuras de Lilith</strong> e o segundo livro <strong>As Aventuras de Isis</strong>, deusa lunar egípcia. </p><p>O projeto foi um sucesso, atingindo meninos e meninas igualmente. Para mostrar que as meninas também podem gostar dos heróis da mitologia, decidimos lançar <strong>As Aventuras de Hércule</strong>s em conjunto, para agradar a gregos e egipcios!</p><p>""As Aventuras de Isis"" e ""As aventuras de Hércules"" são livros de capa dura, de 32pgs cada, em couche 250g de alta qualidade, escrito por Marcelo Del Debbio baseado nas lendas gregas e egipcias e pintado em Arte Digital pelos artistas Roe Mesquita e Lucy Fidelis, recheado de simbolismo hermético e esotérico. </p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4292/livros-3D.jpg""></p><p><strong>Isis</strong> é a filha primogênita do deus da Terra, Geb, e da divindade que rege o Cosmos, Nuit. Seu irmão Osíris se torna seu marido, e juntos governam o Egito. O outro irmão, Seth, responsável pelos desertos, se transforma no principal inimigo do casal.</p><p><zrmywis>Seth invejava profundamente a sorte de Osíris, que tinha como missão governar a terra, mais especificamente o Egito, e assim teve a oportunidade de transmitir aos homens conhecimentos preciosos sobre agricultura e o trato com os animais. Segundo a mitologia egípcia, Osíris é traído por Seth, morto e seus pedaços espalhados por todo o Egito. </zrmywis>Ísis, desesperada, consegue reunir todos os membros do marido, com exceção do genital masculino, mas com o auxílio do Deus da magia, Thoth, o ressuscita graças aos seus dotes mágicos e ao seu poder da cura. Logo depois eles concebem Hórus, que vai à revanche matando Seth e trazendo de volta a Primavera.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5491/Isis_-_Thoth01.jpg""></p><p><strong>Hércules</strong> é filho de Zeus e fica encarregado de cumprir OS DOZE TRABALHOS: doze tarefas impossíveis de serem realizadas por qualquer mortal. Como representação do Sol no firmamento, cada obstáculo vencido representa a energia de cada um dos doze signos do zodíaco, bem como uma adversidade a ser superada em nossas vidas.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5490/Hercules_-_leao.jpg""><br></p><p>As Aventuras de Hércules, assim como <strong>As Aventuras de Lilith</strong> e <strong>As Aventuras de Isis</strong>, podem ser lidas como contos infantis ou como passagens para profunda meditação em relação a nossa própria vida e aos problemas e desafios que enfrentamos cotidianamente. Recomendados para todas as idades, os ensinamentos iniciáticos desta coleção vão te acompanhar pelo resto da vida!</p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4293/lilith_apoios.jpg""><br></p><p>Existem diversas maneiras de se apoiar este projeto, de acordo com o seu gosto. Incluímos nas combinações alguns títulos importantes que não podem faltar na biblioteca de qualquer estudante de hermetismo. <img src=""http://www.deldebbio.com.br/wp-content/uploads/2014/10/lilith_livros.jpg"" alt=""""> A <a class=""alt-link"" target=""_blank"" href=""http://www.deldebbio.com.br/enciclopedia-de-mitologia/"">Enciclopédia de Mitologia</a> possui 640 páginas, trata de 7.200 verbetes e 994 ilustrações. Traz elementos da mitologia grega, romana, egípcia, indiana, árabe, chinesa, japonesa, celta, nórdica, européia, polinésia, sul americana, norte-americana, azteca, maia, inca, goécia e bíblica.</p><p>O <a class=""alt-link"" target=""_blank"" href=""http://www.deldebbio.com.br/2013/11/25/tarot-da-kabbalah-hermetica-2a-edicao/"">Tarot da Kabbalah Hermética</a> 2a edição é um poderoso instrumento de trabalho magístico e oracular. Considerado o melhor tarot já feito no Brasil, pode ser usado também como Guia de estudos da Árvore da Vida, Correspondências Cabalísticas e, claro, como Oráculo.</p><p><strong>COMPRAS EXTRAS</strong> Se você desejar acrescentar algum item extra na lista (ex. duas Enciclopédias), adicione estes valores no Apoio. Demos um Desconto em todos os Produtos nesta lista, para compras extras :)</p><ul><li>Livro ""As Aventuras de Lilith"" + 50,00</li><li>Enciclopédia de Mitologia + R$ 100,00</li><li>Tarot HKT2 + R$ 75,00</li><li>Pequenas Igrejas, Grandes Negócios (kit completo) + R$ 200,00</li></ul><p><em>Por exemplo, você deseja comprar 2 Livros + 1 Enciclopédia, o melhor apoio seria DUPLA + ENCICLOPEDIA (R$100 + R$100 = R$200,00). Se quiser incluir mais um tarot, acrescente R$75,00 e assim por diante. Aproveite para comprar pois o frete está sendo por nossa conta nestes produtos!!!</em></p><p><strong>OBS: Todas as Compras Extras também podem vir autografadas! Nós estaremos em contato para confirmar os nomes de cada presente.</strong></p><p>Os Primeiros Apoiadores receberão como presente nosso um exemplar do livro de RPG ""NEOKOSMOS"", um livro de 192pgs baseado em Mitologia Grega para Sistema Daemon e d20 contendo tudo o que você precisa para começar uma Campanha de RPG.</p><p><span></span><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5485/neokosmos.jpg""></p><p><br></p>",hercules,//www.youtube.com/embed/Junh1FXhBXk,https://www.youtube.com/watch?v=Junh1FXhBXk&feature=youtu.be,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10393/Isis-Hercules_600px.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10393/project_thumb_thumb_Isis-Hercules_600px.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10393/project_thumb_small_Isis-Hercules_600px.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10393/project_thumb_large_Isis-Hercules_600px.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10393/project_thumb_video_cover_Isis-Hercules_600px.jpg,114.9444444444444400,20690.0,137,136,successful,aon,finished,"2015-07-11 02:59:59","2015-07-10 23:59:59","2015-05-11 03:42:09.631188","2015-05-11 00:42:09.631188",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",9,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 157323, ""name"" : ""Marcelo Del Debbio""}",6,,f,f,54,f,f,f
