project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
37197,37197,275943,"Mais Educaçāo - Mestrado na Inglaterra","Sua colaboraçāo e meu sonho estāo conectados!!","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/58118/Flavia_InformacoesPT_Orcamento__CORRETO.jpg""></p>",35000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/59752/Flavia-Bellaguarda_Conteudo_Catarse_PT_ATUALIZADO_01.jpg""></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/IthuNnmsvsk"" frameborder=""0"" allowfullscreen=""""></iframe><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/59753/Flavia-Bellaguarda_Conteudo_Catarse_PT_ATUALIZADO_02.jpg""><br></p><hr><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/59754/Flavia-Bellaguarda_Conteudo_Catarse_EN_ATUALIZADO_01.jpg""><p><iframe src=""//www.youtube.com/embed/TDBCyZ335Mk"" frameborder=""0"" allowfullscreen="""" style=""font-size: 14px; line-height: 1.6em; width: 500px; height: 281px;""></iframe><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/59755/Flavia-Bellaguarda_Conteudo_Catarse_EN_ATUALIZADO_02.jpg""></p>",mestrado_inglaterra,//www.youtube.com/embed/maSC8j52K-g,https://youtu.be/maSC8j52K-g,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37197/Flavia-Bellaguarda_Capa_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37197/project_thumb_thumb_Flavia-Bellaguarda_Capa_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37197/project_thumb_small_Flavia-Bellaguarda_Capa_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37197/project_thumb_large_Flavia-Bellaguarda_Capa_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37197/project_thumb_video_cover_Flavia-Bellaguarda_Capa_Catarse.jpg,63.69714285714285714300,22294.0,134,134,waiting_funds,flex,published,"2016-09-20 02:59:59.999999","2016-09-19 23:59:59.999999","2016-07-20 15:23:50.172298","2016-07-20 12:23:50.172298",,t,t,f,61,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 61, ""unit"" : ""days""}",0,"{""city"" : ""Sorocaba"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 275943, ""name"" : ""Flávia Bellaguarda ""}",6,,f,f,0,f,f,f
