project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
33723,33723,575121,"Uma Vida mais Alegre","O amor e a solidariedade promovem a dignidade humana.","<p style=""text-align: justify;"">Com o dinheiro arrecadado, ajudaremos a instituição ACEHU em São Sebastião, DF, comprando materiais e alimentos necessários para a formação das meninas de acordo com os projetos: Garatuja, Cristal e Aventura Solidária. Balé clássico, dança contemporânea e reforço escolar,<strong> </strong>atividades lúdicas e atividades de férias respectivamente.</p>",12000.0,"<p style=""text-align: justify;"">Com o dinheiro arrecadado, ajudaremos a instituição ACEHU em São Sebastião, DF, comprando materiais e alimentos necessários para a formação das meninas de acordo com os projetos: Garatuja, Cristal e Aventura Solidária. Balé clássico, dança contemporânea e reforço escolar,<strong> </strong>atividades lúdicas e atividades de férias respectivamente.<br></p><p><img style=""width: 616px; height: 189px;"" alt=""ACEHU, Voluntariado, Projeto social, garatuja, projeto garatuja, cristal, savana, lajedo, doação, doe, voluntario, Projeto Savana"" src=""https://static.wixstatic.com/media/c00d30_8a3d8d097b5c4ac4a19868d333957bed.jpg/v1/fill/w_897,h_275,al_c,q_80/c00d30_8a3d8d097b5c4ac4a19868d333957bed.jpg"" height=""189"" width=""616""></p><p>Quem está financiando esse projeto são as alunas: Ana Carolina Lisboa, Luiza Helena Oliveira e Sofia Regina Brandão do colégio Galois de Brasília.</p><p>Esperamos muito pela colaboração de todos, porque queremos que esse sonho de ajudar essa instituição se torne realidade!<br> </p>",uma_vida_mais_alegre_0014,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33723/happy_fellings.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33723/project_thumb_thumb_happy_fellings.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33723/project_thumb_small_happy_fellings.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33723/project_thumb_large_happy_fellings.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33723/project_thumb_video_cover_happy_fellings.jpg,0,0,0,0,online,flex,published,"2016-10-05 02:59:59.999999","2016-10-04 23:59:59.999999","2016-06-16 19:55:58.743201","2016-06-16 16:55:58.743201",,t,f,t,110,"{""total"" : 9, ""unit"" : ""days""}","{""total"" : 100, ""unit"" : ""days""}",0,"{""city"" : ""Brasília"", ""state_acronym"" : ""DF"", ""state"" : ""Distrito Federal""}","{""id"" : 575121, ""name"" : ""Ana Carolina Lisboa, Luiza Helena Oliveira e Sofia Regina Brandão""}",0,,f,f,0,f,f,f
