project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
15209,15209,426784,Ayomide,"Colabore com a LINOCA para a produção de um DOCUMENTÁRIO + EXPOSIÇÃO sobre cabelos naturais.","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/14375/GRAFICO.png"" unselectable=""on""></p>",18500.0,"<p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16351/capa1.png"" unselectable=""on""></strong><strong> </strong> </p><p><strong>COLABORE COM O PROJETO AYOMIDE E AJUDE A LINOCA A PRODUZIR UM DOCUMENTÁRIO E UMA EXPOSIÇÃO COM RELATOS REAIS SOBRE CABELOS NATURAIS.</strong></p><p>Oi gente, eu sou a <strong>LINOCA,</strong> sou ilustradora e passei pela experiência da transição capilar, o que me motivou a fazer as ilustrações sobre <strong>identidade</strong> e <strong>negritude </strong>na minha <a href=""https://www.facebook.com/linoca.art"">Fan Page</a>.  Como ouvi e recebi relatos de muitas pessoas sobre como foi a experiência delas em assumir seus <strong>cabelos naturais</strong> senti a necessidade de abordar essa questão de uma<strong> forma positiva</strong>, registrando os relatos sobre isso em um documentário e em <strong>pinturas feitas por mim</strong> para inspirar outras pessoas.<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/19087/IMG_0110.JPG""><br></p><p><br></p><p>Homens, mulheres e crianças vão <strong>contar como se sentem</strong> em relação aos seus cabelos naturais de <strong>forma positiva </strong>e<strong> </strong>entre os entrevistados <strong>três pessoas serão escolhidas</strong> pela Fan Page oficial do projeto <a href=""http://www.facebook.com/projetoayomide"">(acesse aqui)</a> e <strong>você pode participar</strong> também, <strong>enviando o seu relato</strong> pra mim. Depois das gravações eu vou fazer os registros em tela e então vão acontecer duas <strong>exibições do documentário + uma exposição das telas</strong> em <strong>duas mostras gratuitas</strong> pra vocês no centro e na periferia.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/19090/11081345_850772931662164_4129670376516290923_n.jpg"" width=""496"" height=""708"" style=""width: 496px; height: 708px;""><br></p><p><strong><br></strong></p><p><strong>QUANDO E ONDE?</strong><br></p><p>As atividades propostas como as entrevistas com os selecionados e as gravações dos vídeos acontecerão simultaneamente em outubro, a realização das pinturas será em novembro e as exibições do vídeo +  exposição irão acontecer gratuitamente em dezembro e janeiro.</p><p><strong>E o mais legal</strong>, além da exibição do vídeo + exposição aberta para visitação, o vídeo também ficará <strong>disponível na internet</strong> para que vocês possam acessar depois e quem apoiar <strong>poderá receber suas recompensas antecipadamente</strong> no dia da abertura das mostras!</p><p><img width=""366"" height=""512"" alt="""" src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15190/IMG_20150715_0001.jpg"" unselectable=""on"" style=""margin: auto; width: 366px; height: 512px; display: block;""></p><p><br></p><p><strong><br></strong></p><p><strong>PRA QUÊ?</strong></p><p>É muito difícil falar de <strong>transição capilar</strong> e não associar à dificuldades e sofrimento, mas no <strong>Projeto Ayomide</strong> eu busco mostrar como é lindo ser quem somos , como essa aceitação pode nos transformar além da estética e que o sofrimento pode ser rompido por <strong>coisas positivas</strong>. </p><p><img width=""331"" height=""497"" alt="""" src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15191/1.jpg"" unselectable=""on"" style=""margin: auto; width: 331px; height: 497px; display: block;""></p><p><br></p><p><span class=""redactor-ie-paste""><br></span></p><p><span class=""redactor-ie-paste""><br></span></p><p><span class=""redactor-ie-paste""><br></span></p><p><span class=""im""></span></p><p><strong>GOSTOU? QUER AJUDAR A TRANSFORMAR ESSE PROJETO EM ALGO REAL?</strong></p><p><strong>Você pode fazer parte desse projeto, colaborando com qualquer valor.</strong> </p><p><br></p><p><br></p><p><br></p><p>Ao colaborar com esse projeto você poderá escolher  um dos kits de recompensas abaixo. :) <br></p><p><strong>RECOMPENSAS </strong></p><p><strong>R$ 10 ou mais – limitada 2000</strong></p><p>KIT ENEGRECER</p><p>[PDF das obras + Agradecimentos no mini-doc e Fan Page]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15206/KIT_ENEGRECER.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong>R$ 20 ou mais</strong></p><p>KIT ENROLADO</p><p>[Anteriores + 1 adesivo AYOMIDE exclusivo + frete grátis]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15207/KIT_ENROLADO.jpg"" unselectable=""on""></strong></p><p><strong>R$ 35 ou mais</strong></p><p>KIT QUANTO MAIS VOLUME MELHOR</p><p>[Anteriores + kit com 2 botons da Linoca + frete grátis]</p><p><strong><br></strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15208/KIT_QUANTO_MAIS_VOLUME_MELHOR.jpg"" unselectable=""on""></strong></p><p><strong>R$ 50 ou mais</strong></p><p>KIT NATURALMENTE</p><p>[Anteriores + Pôster exclusivo “Linoca/AYOMIDE” tamanho A4+ Frete grátis]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15209/KIT_NATURALMENTE.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong><br></strong></p><p><strong>R$ 80 ou mais</strong></p><p>KIT AFROREVOLUÇÃO</p><p>[Anteriores + Caderno tipo Moleskine com capa estampada em silk com arte da “Linoca” + Frete grátis]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15210/KIT_AFROREVOLUCAO.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong><br></strong></p><p><strong>R$ 100 ou mais</strong></p><p>KIT SANKOFA</p><p>[Anteriores + ilustração “Linoca” em aquarela sobre canson A5 + Frete grátis]</p><p><strong><br></strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15211/KIT_SANKOFA.jpg"" unselectable=""on""></strong></p><p><strong>R$ 200 ou mais</strong></p><p>KIT SER NATURAL</p><p>[Anteriores + Camiseta exclusiva “Linoca/AYOMIDE”+ Frete grátis]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15212/KIT_SER_NATURAL.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong>R$ 400 ou mais</strong></p><p>KIT DEBAIXO DOS CARACÓIS</p><p>[Anteriores + Retrato feito em Aquarela sobre canson A3* + Frete grátis]</p><p>* Enviar a foto antecipadamente por e-mail </p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15213/KIT_DEBAIXO_DOS_CARAC_IS.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong>R$ 500 ou mais</strong></p><p>KIT CRESPO</p><p>[Anteriores+ Caneca exclusiva “Linoca” + 2 Pôsteres A3 + Frete grátis]</p><p><strong><br></strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15214/KIT_CRESPO.jpg"" unselectable=""on""> <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15215/KIT_CRESPO1.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong>R$ 1000 ou mais – Limitado 2</strong></p><p>KIT AYOMIDE </p><p>[Anteriores + tela “Linoca” (medidas) + uma parede da sua casa/empresa/muro/instituição pintada pela Linoca]</p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15216/KIT_AYOMIDE.jpg"" unselectable=""on""></strong></p><p><strong><br></strong></p><p><strong>R$ 2000 ou mais – Limitado 2</strong></p><p>KIT AYOMIDE Especial </p><p>[Anteriores + Uma das telas da exposição*]</p><p>*As telas serão escolhidas via e-mail junto aos apoiadores antes da exposição. </p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/15217/KIT_AYOMIDE_ESPECIAL.jpg"" unselectable=""on""></p><p><br></p><p><strong>NÃO TEM GRANA? AJUDE ASSIM MESMO!</strong><br></p><p>Basta divulgar para seus amigos, familiares, divulgue nas redes sociais, conte para os colegas de trabalho, papagaio, vizinha, todo mundo. Toda ajuda é bem vinda! :)<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/19092/CAMPANHA2.jpg""></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16353/prazos.png"" unselectable=""on""><br></p><p><br></p>",ayomide,//player.vimeo.com/video/135571938,https://vimeo.com/135571938,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15209/logo_face.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15209/project_thumb_thumb_logo_face.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15209/project_thumb_small_logo_face.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15209/project_thumb_large_logo_face.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/15209/project_thumb_video_cover_logo_face.png,3.72972972972972973000,690.0,14,14,failed,aon,finished,"2015-10-05 02:59:59","2015-10-04 23:59:59","2015-08-05 19:49:05.262672","2015-08-05 16:49:05.262672",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 426784, ""name"" : ""Linoca""}",0,,f,f,0,f,f,f
