project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40458,40458,626321,"Intercâmbio da Mari","Vamos estudar??","<p>Qualquer valor que conseguirmos arrecadar já me ajuda.</p><p>Se eu conseguir 2.700, consigo pagar as taxas da empresa que vou usar;</p><p>Se eu conseguir 3.500, consigo pagar as taxas da empresa e consigo pagar as despesas com o visto e passaporte;</p><p>Se eu conseguir os 5.000, consigo pagar as taxas, visto, passaporte e ainda pago o primeiro mês de acomodação.</p><p><br></p>",5000.0,"<p>Oi, tudo bem?</p><p><br></p><p>Eu sempre quis fazer intercâmbio e surgiu uma oportunidade de eu ir para os Estados Unidos estudar. Mas para isso, preciso de ajuda, pois eu não tenho condições de bancar tudo sozinha.</p><p>Com o dinheiro que tenho guardado e ajuda da família, consigo pagar o curso e a passagem, mas preciso pagar as taxas da empresa que vou usar, visto, passaporte, acomodação.. Sem contar, as despesas que terei morando lá.</p><p>Então, peço sua ajuda. Qualquer valor doado, já é um passo a mais para eu me aproximar do meu sonho.</p><p>Me ajuda?</p><p><br></p>",intercambio_da_mari_25c6,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40458/intercambio-estados-unidos-2016.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40458/project_thumb_thumb_intercambio-estados-unidos-2016.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40458/project_thumb_small_intercambio-estados-unidos-2016.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40458/project_thumb_large_intercambio-estados-unidos-2016.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40458/project_thumb_video_cover_intercambio-estados-unidos-2016.jpg,0,0,0,0,online,flex,published,"2016-11-25 01:59:59.999999","2016-11-24 23:59:59.999999","2016-08-26 13:56:40.975355","2016-08-26 10:56:40.975355",,t,f,t,90,"{""total"" : 60, ""unit"" : ""days""}","{""total"" : 29, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 626321, ""name"" : ""Mariana K""}",0,,f,f,0,f,f,f
