project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
14790,14790,430643,"Boné Solidário Let's go Inkers ! ","Nossos carequinhas vão te agradecer, assim como nós já somos gratos. ","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11754/__INVESTIMENTO___-_BON__SOLID_RIO.jpg""></p><p>O dinheiro que arrecadarei com essa iniciativa, será utilizado na primeira produção de 200 unidades de Boné Personalizado,  o valor que estamos pedindo é respectivo a parte que falta para essa produção, e a partir dessa produção que farei vamos vender e arrecadar os fundos necessários multiplicando assim o investimento inicial, repondo apenas a produção seguinte para que esse projeto cresça de forma sustentável e longínquo.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11755/__PARTILHA___-_BON__SOLID_RIO.jpg""></p><p><br></p><p><br></p>",4200.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11733/__QUEM_SOU___BON__SOLID_RIO.jpg""></p><p>Olá, Meu nome é Allex Lopes, e em Junho de 2010 fui diagnosticado com câncer, fui operado, tratado e acompanhado nesses 5 anos e hoje estou livre definitivamente dessa doença, e em forma de gratidão e solidariedade quero pedir que me ajudem a realizar essa tarefa, criei um projeto que irá produzir e vender Bonés com a marca Let´s go Inkers! que é meu grito de guerra para que pessoas avancem a cada dia mais em seus sonhos e metas,  Iremos fazer lotes com 200 unidades e com a ajuda de meus parceiros iremos vender esses Bonés para arrecadar fundos a partir de hoje para instituições de Combate e Prevenção do Câncer Infantil, por serem os que mais sofrem com essa doença, Sou Publicitário e Designer e essa é minha carreira que vem contribuindo para a sociedade, Para começar esse projeto sozinho levará muito tempo e enquanto isso vidas estão sendo perdidas por falta de investimento. Sei que com a ajuda de vocês para iniciar esse projeto, chegarei longe com ele. Agradeço se puder me ajudar e divulgar essa iniciativa. </p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11734/_PORQUE_-_BON__SOLID_RIO.jpg""></p><p>Muita gente me pergunta o porquê resolvi começar essa campanha, e a resposta é muito simples, gratidão. Temos o hábito de não se importar por algo até que esse algo nos atinja e comigo não foi muito diferente, quando fui diagnosticado meu filho tinha apenas um ano e meio e somente a ideia de não poder participar do crescimento dele me aterrorizava, fora toda a minha vida que se tornou uma bagunça e o que mais pesou foi o lado financeiro pois tive que parar de trabalhar e minhas reservas rapidamente se escoaram e tive muito pouca ajuda externa, por isso que instituições que cobrem estas despesas são tão importantes, ainda mais quando falamos em crianças, pois como Pai posso compreender como a cabeça de outros pais ficam.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11735/__MINHA_HISTORIA___BON__SOLID_RIO.jpg""></p><p>Apenas para que me conheçam um pouco mais e saibam que esse projeto é realmente algo que quero me dedicar bastante vou contar quem sou, nasci em agosto de 74 filho de Pais de classe média alta no bairro do Tatuape´ em São Paulo, tive uma boa infância e uma ótima educação repleta de normas e valores que formaram meu caráter, na decorrência da minha vida trabalhei como voluntário na Unidade Sampaio Viana da Febem que trabalhava com menores que eram abandonados ou retirados de suas famílias por diversos motivos entre eles crimes, mal trato e vícios, durante os quatro anos que lá passei até a unidade ser desativada fui ativamente ligado a mais de oitocentas crianças com os mais variados problemas físicos e psicológicos, como educador  aprendi com meus companheiros o valor da doação de tempo e afeto, confesso que foi muito complicado esse tempo pois as histórias lá vividas foram trágicas, após esse trabalho encerrado trabalhei voluntariamente em um grupo de pessoas que faziam e entregavam na cidade sopa para os moradores de rua e foi então outro golpe pois sempre tive uma visão equivocada de suas histórias e muito me surpreendeu ver advogados e professores entre eles, em toda minha vida até a data de hoje tento de uma forma ou outra fazer minha parte no que diz respeito a ajudar o próximo em sua luta diária, tenho uma vida simples, sem luxo, apenas o necessário para viver em paz e feliz.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11748/_APOIO_EXTRA___-_BON__SOLID_RIO.jpg""></p><hr>  <p>Se você é uma empresa ou tem uma marca ou prestadora de serviços úteis a comunidade você pode me ajudar ainda mais sendo além de um doador um apoiador, você poderá unir-se a nós nessa campanha e ofertar aos doadores um desconto em seus estabelecimento como uma forma de retribuição pela ajuda que estarão nos oferecendo e o mais bacana e que poderá assim ganhar mais clientes para a sua empresa, uma rede de solidariedade onde todos ajudam todos. Assim eu serei o primeiro como exemplo.</p><p>Uma de minhas atribuições é a de fotógrafo e para os doadores que entrarem nessa campanha eu darei 50% de desconto no ensaio fotográfico e ainda vou além para as empresas que precisarem de Publicitário e Designer Gráfico para a criação de seus materiais vou oferecer também 50% de desconto na criação de suas artes, viu! todo mundo ganha.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11749/__APOIO_EXTRA___BON__SOLID_RIO.jpg""></p>      <p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11750/_META_EXTENDIDA___-_BON__SOLID_RIO.jpg""></p><p>Sabe o que é mais legal em tudo isso é poder saber que mesmo depois de alcançarmos as metas poderemos ir além e ajudar ainda mais crianças, caso nossa meta seja batida e ampliarmos ainda mais essa captação nossa produção será ainda maior o que nos dará a chance de ir muito além; Segundo o INCA - Instituto Nacional de Câncer por dia são registrados 30 novos casos de câncer infantil no Brasil o que dá mais de 9.000 crianças por ano e já representa a segunda maior causa de mortalidade nessa idade, são 18.000 Pais que sofrem junto com seus filhos sem contar Tios, primos e Avós, é muito sofrimento, por isso é tão importante agirmos agora e na maior intensidade possível.</p><p>Eu sei que vou poder contar com vocês nessa jornada e sei também que nesse momento devem estar se perguntando.</p><p><i>""Tá bom Allex, tudo bem nós ajudamos, mas além de toda a gratificação pessoal que teremos o que mais vamos ganhar por te ajudar?""</i></p><p>Eu me comprometo com vocês que se batermos essa meta e conseguirmos ir além, eu mandarei para cada um de vocês sem exceção uma Camiseta da Campanha que só será feita para os doadores.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11751/__PROJETO_1___BON__SOLID_RIO.jpg""></p><hr>   <p>Quero agradecer a cada um que teve a paciência de ler todo o texto e entender o quanto é importante para mim e para essas crianças essa ação tão simples, tanto dinheiro é usado para atividades banais e sei que só pelo fato de você chegar até aqui, é por que é muito especial.</p><p>Sabe o valor que a vida humana tem e que sentimentos são importantes e tenho fé que o Ser Supremo que nos governa lhe trará ainda mais prosperidade. Meus sinceros agradecimentos e nos vemos por aí.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11752/__PROJETO_2___BON__SOLID_RIO.jpg""></p><hr><p>Hoje trabalho no meio alternativo, viajo o Brasil em convenções e encontros de tatuadores, body piercers e performáticos, tenho uma revista chamada Inkvena, se quiserem conhecer meu trabalho aqui vai o link: <a href=""http://goo.gl/jt5rI7"">http://goo.gl/jt5rI7</a></p><p>E um site que fala um pouquinho sobre esse trabalho veja: <a href=""http://goo.gl/ZMC0Jw"">http://goo.gl/ZMC0Jw</a></p><p>Tenho também uma coleção de produtos com a mesma marca que me representa, caso queira conhecer o link: <a href=""http://goo.gl/8p3icV"">http://goo.gl/8p3icV</a></p><p>Caso queira me conhecer mais de perto e acompanhar meu dia-a-dia, lá vai o meu perfil no face link: <a href=""https://goo.gl/qgQrSg"">https://goo.gl/qgQrSg</a></p><p>E tudo isso é feito por uma pessoa que eu amo demais e certamente é o mais importante da minha vida, Meu filho Nícholas. e não quero ver outros Pais e Mães sofrerem.</p><p>Nosso grupo de doadores no face: <a href=""https://goo.gl/J7OtI3"">https://goo.gl/J7OtI3</a></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11753/_AMOR_DE_PAI___-_BON__SOLID_RIO.jpg""></p><p>MEU MUITÍSSIMO OBRIGADO A TODOS VOCÊS, A EQUIPE CATARSE QUE TEM ME AJUDADO A CHEGAR NO FORMATO CORRETO E ABRIR ESSA OPORTUNIDADE E A CADA DOADOR QUE CERTAMENTE ME AJUDARÁ A ALCANÇAR ESSA META.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11881/__RECOMPENSAS___-_BON__SOLID_RIO.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11882/__CERTIFICADO_1___-_BON__SOLID_RIO.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11883/__CHAVEIRO___-_BON__SOLID_RIO.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11884/__FILTRO_DOS_SONHOS___-_BON__SOLID_RIO.jpg""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11885/__BON__TRUCKER___-_BON__SOLID_RIO.jpg""></p>",bonesolidario,//www.youtube.com/embed/hqL9l2Jthxc,https://youtu.be/hqL9l2Jthxc,"Design e Moda",9,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/14790/__CAREQUINHAS___-_BON__SOLID_RIO.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/14790/project_thumb_thumb___CAREQUINHAS___-_BON__SOLID_RIO.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/14790/project_thumb_small___CAREQUINHAS___-_BON__SOLID_RIO.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/14790/project_thumb_large___CAREQUINHAS___-_BON__SOLID_RIO.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/14790/project_thumb_video_cover___CAREQUINHAS___-_BON__SOLID_RIO.jpg,2.97619047619047619000,125.0,4,4,failed,aon,finished,"2015-08-25 02:59:59","2015-08-24 23:59:59","2015-06-25 17:58:09.003446","2015-06-25 14:58:09.003446",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Rio Claro"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 430643, ""name"" : ""Allex Lopes""}",0,,f,f,0,f,f,f
