project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
30058,30058,551708,"The Zombie","Confiar é um risco para sua sobrevivência!","<p style=""text-align: center;"">Orçamento fase 1:</p><p><br></p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/45369/Or%C3%A7amento.jpg""><br></p>",4900.0,"<p>The Zombie é uma série brasileira, que irá retratar a sobrevivência da população após um apocalipse de zumbis.<br>Não somos produtora e nem usamos recursos públicos para viabilizar as gravações.</p><p>Temos Direção, Roteiro, coreógrafo, figurinista, maquiador.<br>Não temos Atores, Figurantes e Equipamentos.<br>Nosso objetivo aqui no Catarse é pedir a você para nos ajudar financeiramente, e se não puder com certeza iremos precisar de você para outra coisa, seja figuração, locação de espaço, divulgação entre milhares de outras coisas que iremos precisar.</p><p>Esta série será totalmente Brasileira, e feita por todos nós.<br>Sabemos que no Brasil, é muito complicado se produzir algo, até mesmo produtoras grandes tem seus projetos rejeitados por emissoras de TV.</p><p>Precisamos juntos, nos apoiar, nós fãs de Zumbis, precisamos fazer acontecer.<br><br>Tenho 40% do Roteiro escrito com pretensão de 15 episódios.<br>O Valor Pedido de R$4.900 13% serão do Catarse. Nos Sobrará R$4.263,00.<br><br>Este valor que é muito baixo será utilizado para comprar uma Filmadora e Suportes necessários para iniciarmos as gravações com qualidade.</p><p>Os Episódios serão divulgados pela internet, através do Youtube e nosso Site que será criado.</p><p>Você quer entrar nessa luta, e nos ajudar a criar a nossa série de zumbi com qualidade ???</p><p>Você nos apoiando, irá ganhar Adesivos, Camisa, Poster, DVD.</p><p>Como vamos dar prosseguimento nas gravações?<br>Após conseguirmos o apoio, iremos produzir um trailer que será patrocinado por mim e o máximo de apoio que conseguir.<br>E para podermos Iniciar as gravações da Série iremos contar com a ajuda forte de vocês, através de outras campanhas, ou continuação desta.<br><br>Conto com vocês, eu gosto de trabalhar com ideias, se você tem a sua pode entrar em contato.</p><p><br></p>",thezombie,//www.youtube.com/embed/uf9PQVudyss,https://www.youtube.com/watch?v=uf9PQVudyss,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30058/2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30058/project_thumb_thumb_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30058/project_thumb_small_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30058/project_thumb_large_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/30058/project_thumb_video_cover_2.jpg,0,0,0,0,failed,aon,finished,"2016-05-26 02:59:59.999999","2016-05-25 23:59:59.999999","2016-04-25 17:34:01.060931","2016-04-25 14:34:01.060931",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",1,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 551708, ""name"" : ""ALANDERSON DE FREITAS MARRON""}",0,,f,f,1,f,f,f
