project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
21570,21570,367375,"O Beijo do Principe","Um balé macabro entre um ""príncipe"" corcunda e uma ""princesa"" homem frankenstein.","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/30285/Or_amento.jpg""></p><p>      O orçamento do filme está organizado de acordo com os principais gastos que teremos para sua produção, levando em consideração que a própria faculdade disponibiliza os equipamentos de fotografia e som. Assim dedicamos a maior parte do orçamento para a arte, seguido por gastos com equipamentos extras para a fotografia, e então o cachê dos atores, de acordo com a quantidade de trabalho de cada um, seguido também por menores valores de transporte e alimentação.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/30304/grafico.jpg""></p>",2400.0,"<p><strong></strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/30283/sinopse.jpg""></p><p>Uma Princesa em uma torre, sob o feitiço de uma Bruxa que a mantém em sono perpétuo. Um Príncipe que desperta a princesa de sua maldição, com um beijo de amor. Todos conhecemos essa história. Agora imagine que a Princesa seja, na verdade, um homem feito a partir de pedaços de cadáveres costurados um no outro; que a Bruxa seja a cientista que criou tal homem; e o Príncipe, um corcunda mudo e subserviente.</p>  <p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/30282/Descri__o.jpg""></p><p>                  Inspirado nos balés do coreógrafo britânico Matthew Bourne, “O Beijo do Príncipe” é uma combinação de “A Bela Adormecida” (em suas diversas encarnações) com os filmes clássicos de “Frankenstein”. Praticamente sem falas, é um filme guiado puramente por imagem e som. Toda a ambientação será feita com uma intensa e colorida paleta de cores e muitas sombras, um mundo abstrato que remete à uma pintura, ou um desenho animado. Sendo cinema uma linguagem primordialmente audiovisual, nos parece quase um desperdício usar diálogos para narrar um conto tão enraizado no nosso inconsciente coletivo. Que os enquadramentos e a linguagem corporal dos atores falem mais alto! É um agridoce “balé de horrores”, no qual os monstros tomam o papel dos mocinhos para obter o seu final feliz, e os enquadramentos dançam ao som de Tchaikovsky para narrar um conto de fadas que oscila entre o macabro e o adorável.</p>                    <p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/30284/Sobre_a_Equipe.jpg""></p>Nossa equipe sempre realizou curtas metragens em condições bem limitadas, usando dos nossos próprios recursos (financeiros, criativos, etc) para a produção. Gostaríamos de fazer algo um pouco maior, um pouco mais ambicioso com “O Beijo do Príncipe”. Queremos uma estética abstrata, não muito realista para o filme, criando ambientação através da fotografia e da iluminação mais do que qualquer outra coisa. De qualquer forma, vai exigir uma direção de arte e luz muito mais requintada do que nosso orçamento de sempre permitiria. Acreditamos também que o trabalho dos atores deve ser remunerado, já que estão se entregando de “corpo e alma” para dar vida aos nossos personagens.",obeijodoprincipe,//player.vimeo.com/video/144646043,https://vimeo.com/144646043,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21570/capa_catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21570/project_thumb_thumb_capa_catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21570/project_thumb_small_capa_catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21570/project_thumb_large_capa_catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/21570/project_thumb_video_cover_capa_catarse.jpg,124.5833333333333300,2990.0,17,17,successful,aon,finished,"2015-12-07 01:59:59.999999","2015-12-06 23:59:59.999999","2015-11-11 16:54:42.399686","2015-11-11 14:54:42.399686",,t,t,f,25,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 25, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 367375, ""name"" : ""Kamilla Aguiar""}",0,,f,f,0,f,f,f
