project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
18752,18752,452362,"Seja patrão do Atores da Depressão","Seja patrão do Atores da Depressão, divulgando o que precisar.","<p>R$10,000 arrecadação<br>13% Catarse = R$1,300<br>Pagamento da hospedagem do site: R$ 300,00<br><br>- A campanha faz parte do Catarse Flex, a meta estabelecida foi R$10,000, porém a página pode encerrar a campanha quando precisar, sem ter que atingir a meta.<br><br>- O restante será dividido entre os auxiliares da página, que também irão se comprometer em dedicar mais tempo para a página.<br><br><br><br><br></p>",10000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/36537/1003243_1044070922280358_853973996266821757_n.png"" width=""258"" height=""155"" alt="""" style=""width: 258px; height: 155px; float: left; margin: 0px 10px 10px 0px;"">A página do facebook ""Atores da Depressão"" foi criada em Janeiro de 2012, o autor, Juliano Bonfim, sentiu a necessidade de uma página que “brincasse” com a profissão de ator, já que via páginas destinadas a todas as outras profissões como psicólogos, biólogos, médicos, jornalistas, etc. </p><p><br>Hoje a página é seguida por quase 100 mil pessoas e conta com alguns auxiliadores no facebook e no site. Em 4 anos ela deixou de ser somente uma página de humor, e se tornou uma referência para atores, escolas e grupos, em todo o Brasil.<br>A página, como a descrição dela diz, é destinada para atores e atrizes que vestem a camisa dessa profissão tão difícil e gratificante. <br><br><strong>Dados da Página:<br></strong>Facebook: 94.780 seguidores (Dados atualizados dia 15/04)<br><a href=""https://www.facebook.com/atoresdadepressao"">https://www.facebook.com/atoresdadepressao</a></p><p>Site: Cerca de 2 mil acessos diários <br><a href=""http://atoresdadepressao.com/"">http://atoresdadepressao.com/</a> (Site fora do ar, por falta de pagamento do domínio)<br><br>Blog:<br><a href=""http://atoresdadepressao.blogspot.com.br/"">http://atoresdadepressao.blogspot.com.br/</a><br> </p><p>Instagram: 6670 Seguidores (Dados atualizados dia 15/04)<br><a href=""https://instagram.com/atoresdadepressao/"">https://instagram.com/atoresdadepressao/</a></p><p>Além de Tumblr e Twitter <br><a href=""http://atoresdadepressao.tumblr.com/"">http://atoresdadepressao.tumblr.com/</a> <br><a href=""https://twitter.com/AtoresDepressao"">https://twitter.com/AtoresDepressao<br><br></a><strong>Projeto:</strong><br>A página toma um certo tempo de quem a faz. Tempo para criar conteúdos, matérias, entrevistas, etc..  e também recebe muitos pedidos de divulgações, de escolas, companhias teatrais, escritores, atores, agências...<br>Para que a página funcionasse de forma mais organizada começou a ser cobrado um valor por divulgações em 2014, ato que não teve apoio dos usuários, quem faz a página nunca recebeu nada com ela em quase 4 anos de existência.<br><br>Em 2015 um dos moderadores da página divulgou uma peça de seu companheiro e foi chamado de hipócrita por uma pessoa que curte a página <em>""E a verdade seja dita, alguns dias atrás vcs mesmos falaram que a page n podia fazer nenhum tipo de divulgaçao, pois n tinham como ajudar todos... mas... se auto beneficiar com os proprios eventos particulares é aceitável...  Afinal... é de graça, vcs sao os donos da page, e voces serao os benificiados... parabens pela hipocrisia!</em><em>""</em><br>Logo após essa mesma pessoa sugeriu: <em>""se quer dinheiro... pede um real de cada um...</em><em>""  </em>e  é exatamente isso que estamos fazendo... Junte seus amigos, sua companhia de teatro, etc... <br><br><strong>Contra Partida:</strong><br>Fechando o orçamento, nós, que fazemos a página, não precisaremos nos preocupar com trabalhos formais, poderemos nos dedicar<strong> </strong>a página, divulgando o que for pedido , dentro das áreas que a página abrange. <br><br><strong>Doações de R$10,00 ou mais</strong> - Nome publicado em forma de agradecimento e uma homenagem na página.<br><strong>Doações de R$20,00</strong> <strong>ou mais</strong> - Nome publicado em forma de agradecimento e uma homenagem na página, Divulgações na página, do que precisar (*Desde que seja relacionado ao universo das Artes Cênicas), por um período de 2 meses.<br><strong>Doações de R$50,00 ou mais </strong>- Nome publicado em forma de agradecimento e uma homenagem na página, Divulgações na página, do que precisar (*Desde que seja relacionado ao universo das Artes Cênicas), por um período de 6 meses.<br><br>* As postagens passarão por avaliação.<br><br></p>",atoresdadepressao,,,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/18752/1536566_686772701343517_1023942856_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/18752/project_thumb_thumb_1536566_686772701343517_1023942856_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/18752/project_thumb_small_1536566_686772701343517_1023942856_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/18752/project_thumb_large_1536566_686772701343517_1023942856_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/18752/project_thumb_video_cover_1536566_686772701343517_1023942856_n.jpg,0.50000000000000000000,50.0,1,1,online,flex,published,,,"2016-01-28 15:02:06.800247","2016-01-28 13:02:06.800247",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 240, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 452362, ""name"" : ""Atores da Depressão""}",0,,f,f,0,f,f,f
