project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34095,34095,536612,"Humanização no Asfalto","Ajude-nos a divulgar o amor e o movimento LGBT nas paredes das ruas! ","<p>50 Cartazes com 1,00 por 1,50 </p><p>Valor: R$ 800,00</p><p>Taxa administrativa: R$ 150,00</p>",950.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/52547/1300_9049a3d4-1241-43e5-a3d2-15211ace41c5.jpg""></p><p>#HUMANIZAÇÃO NO ASFALTO</p><p>Atualmente, a sociedade vem sofrendo bastante com a falta de amor ao próximo e a comunidade LGBT está de luto devido ao massacre na boate Pulse que aconteceu em Orlando dia 12 de junho (Dia dos Namorados)</p><p>Com tanto caos e tanta violncia acontecendo, decidimos por o projeto HUMANIZAÇÃO nos asfaltos.</p><p>Esse projeto retrata as aflições internas e a personificação das dores e contenções da vida AINDA oprimida de um homossexual, transcrevendo as interioridades para o olhar humano. </p><p>Saindo um pouco do ativismo virtual, iremos por este projeto NAS RUAS, colando cartazes em diversas áreas da cidade do Rio de Janeiro</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54038/IMG_069811.jpg"" style=""font-size: 14px; line-height: 1.6em;""></p><p>Nosso objetivo é passar o AMOR. Transmitir o nosso amor e a nossa dor que é tão reprimida pela sociedade, pois é indo para as ruas que conseguiremos passar mensagens a pessoas que ainda não aceitam nossa condição sexual.</p><p>Precisamos mais do que nunca da ajuda de vocês para este projeto acontecer e impactar pessoas!</p><p>Gostaríamos de contar com a colaboração de cada pessoa que é a favor dessa ideia para nos ajudar a por o projeto em prática</p><p>E para isso precisamos pagar os serviços de impressão e colagens e quem puder ajudar doando qualquer quantia, iremos agradecer eternamente!</p><p>Entramos em contato com uma empresa que faz o serviço de Lambe Lambe nas ruas e eles fizeram o seguinte orçamento: </p><p>A(1) - 50 Cartazes com 1,00 por 1,50 </p><p>Valor: R$ 800,00 </p><p>Taxa Administrativa: R$150,00</p><p>Ajude-nos a compartilhar o amor ao próximo, contamos com vocês &lt;3</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/52552/2121.jpg""></p>",humanizacaonoasfalto,,,Fotografia,17,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34095/capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34095/project_thumb_thumb_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34095/project_thumb_small_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34095/project_thumb_large_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34095/project_thumb_video_cover_capa.jpg,11.57894736842105263200,110.0,6,6,online,flex,published,,,"2016-06-17 02:50:52.258511","2016-06-16 23:50:52.258511",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 100, ""unit"" : ""days""}",0,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 536612, ""name"" : ""Talita Nascimento Santos do Carmo""}",1,,f,f,0,f,f,f
