project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
36061,36061,578276,"São Paulo // 01 de agosto","segunda, 01 de Agosto de 2016 // 19:00hs // Espaço Itaú Augusta // FREI CANECA, 569","<p>considerando sessão com 100pessoas a R$ 20 temos:<br></p><p style=""margin-left: 20px;"">catarse: R$ 2,60</p><p style=""margin-left: 20px;"">exibidor: R$ 10,00</p><p style=""margin-left: 20px;"">filme: R$ 7,40</p><p>** um eventual lucro do filme será revertido para a equipe que trabalhou por cachês simbólicos</p>",1500.0,"<p><strong>CINEMA ON DEMAND</strong></p><hr><p>filme: Olympia 2016</p><p>Ao apoiar o projeto você está realizando uma pré-compra para essa sessão do filme.</p><p>Caso a meta não seja atingida, a sessão não acontece e sua pré-compra não será efetuada.</p><p>Convoque a turma da sua cidade e faça essa sessão acontecer!</p><p>saiba mais: olympiafilme2016.com</p>",olympiaSP0108,//www.youtube.com/embed/j697cZ5zNic,https://www.youtube.com/watch?v=j697cZ5zNic,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36061/Screen_Shot_2016-07-07_at_4.31.07_PM.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36061/project_thumb_thumb_Screen_Shot_2016-07-07_at_4.31.07_PM.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36061/project_thumb_small_Screen_Shot_2016-07-07_at_4.31.07_PM.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36061/project_thumb_large_Screen_Shot_2016-07-07_at_4.31.07_PM.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36061/project_thumb_video_cover_Screen_Shot_2016-07-07_at_4.31.07_PM.png,122.6666666666666700,1840.0,27,25,successful,aon,finished,"2016-07-27 02:59:59.999999","2016-07-26 23:59:59.999999","2016-07-07 20:27:36.527548","2016-07-07 17:27:36.527548",,t,t,f,19,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 19, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 578276, ""name"" : ""Olympia 2016""}",2,,f,f,0,t,f,f
