project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32784,32784,355226,"O Viajante Negro","Livro de viagens que trata de questões Etnogeográficas entre suas paginas...","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/52064/20160613060115.png""></p>",2700.0,"<p><strong>O Livro</strong></p><p>Durante
alguns anos viajei de carona por toda a América do Sul, e também
conheci a Angola, os Estados Unidos e alguns países da Europa.
Viajei por todo o país a trabalho e a lazer, conheci todo o tipo de
gente e passei por muitas situações.</p><p>Meu primeiro livro intitulado <a href=""https://www.facebook.com/minhacasaminhamochila"" target=""_blank"">Minha casa é Minha Mochila</a>, aborda algumas dessas viagens num contexto psicogeográfico e de literatura marginal. Com tiragem esgotada, o livro é comentado até hoje.</p><p><a href=""https://www.facebook.com/Oviajantenegro/"" target=""_blank"">O viajante negro</a> 
chega
para mostrar o outro lado das viagens, o aspecto político, o porquê
de escolher ser um viajante e não um turista. O lado que lida com a
cultura estrangeira e com preconceitos raciais e a xenofobia.
Novamente transformei essas experiências em um livro e não em
apenas um livro de viagens. São relatos de viagens no contexto
etnogeográfico.</p><p>

Diferente
do primeiro livro, O Viajante Negro não é uma edição de bolso. O
livro será publicado em formato maior e com mais páginas.</p><p><strong>Ajudando o Santuário das fadas</strong></p><p>Nessa campanha parte do orçamento vai ajudar o <a href=""http://www.santuariodasfadas.org/fadas/"" target=""_blank"">Santuário das Fadas</a>.</p><p>Uma instituição que resgata e oferece lar permanente para animais de diversas espécies que foram vítimas de situações de abandono, negligência, exploração, abuso e tráfico. O lugar proporciona a esses animais uma vida tranquila, feliz, segura, com saúde, boa alimentação higiene e dignidade.</p><p>Todos os seres merecem ser respeitados e deveriam ser livres tendo total direito e controle sob suas vidas. A abolição da escravidão animal é a única solução para um mundo libertário e harmonioso. Um mundo onde animias humanos e não humanos possam conviver juntos em plena sintonia e juntos participar do espetáculo que é vida,</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/53871/santuario.jpg""></p><p>Conheça mais sobre o trabalho do Santuário:</p><p><a href=""http://www.santuariodasfadas.org/fadas/"">http://www.santuariodasfadas.org/fadas/</a><br></p><p><br></p><p><strong>Wish Planner</strong></p><p>O <a href=""http://wishplanner.com.br/produto/wish-planner-de-viagem/"" target=""_blank"">Wish Planner de Viagem</a> 
é
uma ferramenta indispensável de planejamento e de memória pras suas
viagens. Essa parceria foi muito comemorada, pois o Wish Planner é
ideal para mergulhar em tudo que o livro acredita. O ato de planejar
nos faz expandir as expectativas e descobrir muitas possibilidades.
Nos faz buscar de forma ativa ao invés de apenas esperar
passivamente o que pode aparecer. Além disso, evita que pequenos
problemas surjam e ocupem lugar do que deveria ser só aproveitar o
momento. 
 <span class=""redactor-invisible-space""></span></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/53869/wish.jpg""></p><p>Conheça mais o WishPlanner:</p><p><a href=""http://wishplanner.com.br/produto/wish-planner-de-viagem/"">http://wishplanner.com.br/produto/wish-planner-de-...</a><br></p>",Oviajantenegro,//www.youtube.com/embed/hl2NyRBizLc,https://www.youtube.com/watch?v=hl2NyRBizLc&feature=youtu.be,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32784/Marquinhos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32784/project_thumb_thumb_Marquinhos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32784/project_thumb_small_Marquinhos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32784/project_thumb_large_Marquinhos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32784/project_thumb_video_cover_Marquinhos.jpg,61.11111111111111111100,1650.0,52,52,successful,flex,finished,"2016-08-26 02:59:59.999999","2016-08-25 23:59:59.999999","2016-06-26 03:07:36.022886","2016-06-26 00:07:36.022886",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",2,"{""city"" : ""São João de Meriti"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 355226, ""name"" : ""Marcos Lamoreux""}",2,,f,f,4,t,f,f
