project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
29755,29755,548856,"Maria Vitoria no Torneio Regional de GR","Sou Maria Vitória, estou treinando para o Torneio Regional de GR e conto com ajuda de vocês!!!!","<p><iframe width=""500"" height=""281"" src=""//www.youtube.com/embed/UD1UTLTYmtM"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p>Esse projeto visa custear todos os gastos da atleta desde a preparação até o evento como, passagens aéreas, alimentação, pagamento de taxas, transporte, hospedagem, cursos de aperfeiçoamento técnico, material esportivo, uniforme de treino e de competição</p><p><img alt=""Treino !"" src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/44107/1934622_642164209269344_3646980341702963647_n.jpg"" style=""margin: auto; display: block;""></p><p><br></p><p><img alt="""" src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/44109/12936779_644531745699257_7735395558514856530_n.jpg"" style=""margin: auto; display: block;""></p><p><br></p>",4000.0,"<p>Sou Maria Vitória, atleta de Ginástica Rítmica, tenho 10 anos treino desde os 6 anos, mas foi realmente no ano passado que comecei a participar de competições mais fortes. E esse ano estou treinando com o objetivo de participar do Torneio Regional de Ginástica Rítmica, que acontece na cidade de RN/Natal, no período de 27 a 31/07.</p><p>Minhas primeiras competições obtivi resultados satisfatórios, tais como:</p><p>Torneio Regional de Ginástica Rítmica 2015 - classificação geral de 37ª de um total de 59 atletas (participou desse evento pela primeira vez) - evento realizado pela CBG - Confederação Brasileira de Ginástica<br>Torneio Amizade Divisão Escolinha - 3ª colocada - Evento realizado pela FBG - Federação Baiana de Ginástica<br>Torneio Amizade Divisão Incentivo - 2ª Colocada - Evento realizado pela FBG - Federação Baiana de Ginástica.</p><p>Com a ajuda de vocês vai possibilitar minha participação e quem sabe realizar o sonho de ser uma futura integrante da Seleção Brasileira.</p><p>Obrigada!</p><p><br></p><p><a href=""http://www.camacarinoticias.com.br/noticias/8/18501,atleta-de-camaccari-precisa-de-patroccinio-para-participar-de-competicccao.html"">http://www.camacarinoticias.com.br/noticias/8/1850...</a><br></p>",mariavitoriagr,//www.youtube.com/embed/UD1UTLTYmtM,https://vimeo.com/165096914,Esporte,21,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29755/IMG-20160329-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29755/project_thumb_thumb_IMG-20160329-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29755/project_thumb_small_IMG-20160329-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29755/project_thumb_large_IMG-20160329-WA0002.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29755/project_thumb_video_cover_IMG-20160329-WA0002.jpg,3.67500000000000000000,147.0,4,3,successful,flex,finished,"2016-06-21 02:59:59.999999","2016-06-20 23:59:59.999999","2016-04-15 22:19:03.242838","2016-04-15 19:19:03.242838",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 66, ""unit"" : ""days""}",3,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 548856, ""name"" : ""Maria Vitória Lyrio""}",0,,f,f,3,t,f,f
