project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
41325,41325,632092,"Mochileiros Viajando","Me ajude a conhecer a América do sul","<p>Estamos tentando levantar o equivalente a 20.000 mil, pois vamos fazer todo o passeio de ônibus e oque fica caro são os acessos as grandes atrações turísticas. </p>",20000.0,"<p>Meu nome é Rafael Hipólito e sou mochileiros com meu melhor amigo, nos últimos 3 anos decidimos sair de alagoas e fazer um mochilão pela America do sul, nada muito luxuoso, dormimos em barracas dias sem banho etc e tal.</p><p><br></p><p>nosso canal no youtube e nosso blogspot.com nos proporciona dividir essa experiencia com os amantes por viagem hoje estou aqui para conseguir um financiamento para nossa próxima aventura na pela America do sul.</p>",mochileirosviajando,,,Fotografia,17,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41325/InstagramCapture_40447ffc-7aa6-4c2e-be24-016250978583.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41325/project_thumb_thumb_InstagramCapture_40447ffc-7aa6-4c2e-be24-016250978583.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41325/project_thumb_small_InstagramCapture_40447ffc-7aa6-4c2e-be24-016250978583.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41325/project_thumb_large_InstagramCapture_40447ffc-7aa6-4c2e-be24-016250978583.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/41325/project_thumb_video_cover_InstagramCapture_40447ffc-7aa6-4c2e-be24-016250978583.jpg,0,0,0,0,online,flex,published,"2016-10-22 01:59:59.999999","2016-10-21 23:59:59.999999","2016-09-06 16:15:28.544437","2016-09-06 13:15:28.544437",,t,f,t,45,"{""total"" : 26, ""unit"" : ""days""}","{""total"" : 18, ""unit"" : ""days""}",0,"{""city"" : ""Maceió"", ""state_acronym"" : ""AL"", ""state"" : ""Alagoas""}","{""id"" : 632092, ""name"" : ""Rafael Hipólito De Morais""}",0,,f,f,0,f,f,f
