project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39385,39385,452186,"Reconciliação Parental - Lançamento do Livro","Histórias de superação de dificuldades entre pais e filhos com muito afeto, força e sabedoria!","<p>A objetivo da campanha é arrecadar no mínimo R$ 6 mil para cobrir gastos com impressão do livro, divulgação, envio pelo correio, comissão do Catarse (13%) e doação para a construção da Sala Sul de Minas.  A meta ideal é alcançar R$ 10 mil</p><p><br></p><p><br></p>",6000.0,"<p><strong>Lançamento de livro com histórias afetivas de superação pessoal e familiar!</strong></p><p><strong></strong><strong>Adquira um ou mais exemplares e ajude e viabilizar a edição da obra!</strong></p><p><strong>Prefácio de Masataka Ota, pai do menino Ives Ota.</strong></p><p><strong></strong><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/66101/Capa_Alexandre_Sammogini_Experi%C3%AAncias_Espirituais_de_Reconcilia%C3%A7%C3%A3o_Parental_7497.jpg"" width=""213"" height=""332"" style=""width: 213px; height: 332px;""></p><p>É com grande alegria que anunciamos o lançamento de nosso primeiro livro, Reconciliação Parental (Scortecci), durante o mês de setembro. O livro traz depoimentos de reconciliação entre filhos e pais, são histórias reais de superação e muito afeto. O trabalho reúne escritos de oito amigos e amigas que tiveram dificuldades de relacionamento com o pai ou com a mãe e mostra como puderam se reconciliar com suas biografias familiares.<br></p><p>A minha história familiar também está no livro, junto com comentários e ensinamentos que me ajudaram a buscar a reconciliação com meu pai. A introdução e a primeira parte do livro traz alguns comentários pessoais sobre a Mensagem de Silo, corrente que aborda a importância da reconciliação na vida das pessoas. ""Os pais e os pais de teus pais continuam em ti, não és um bólido que cai mas uma brilhante seta que voa para os céus"", é uma das frases que abre o livro. </p><p>O prefácio foi escrito por Masataka Ota, pai do menino Ives Ota. Com a profunda experiência de ter perdoado os assassinos de seu filho, Masataka escreve uma linda introdução em que fala sobre a relação entre pais e filhos.</p><p>A publicação foi lançada no último dia 4 de setembro na Bienal do Livro. E agora, estaremos divulgando o trabalho para pedir apoio aos amigos e amigas e todas as pessoas que queiram ajudar o projeto até o dia 6 de outubro. Este é um trabalho financiado com recursos próprios, então, convidamos a todos e todas a realizar uma contribuição para viabilizar o projeto. Como contrapartida, ganhará um ou mais exemplares para leitura e para presentear outras pessoas.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/66190/IMG-20160904-WA0042.jpg"" width=""314"" height=""236"" style=""width: 314px; height: 236px;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/66210/IMG-20160904-WA0020.jpg"" width=""339"" height=""256"" style=""width: 339px; height: 256px;""></p><p><strong>Participaram do livro com seus depoimentos:</strong><br></p><p>Brasil: Ana Lúcia de Jesus Souto, Cristiane Prudenciano, José Roberto Freire, Maroly Penteado, </p><p>Argentina: Maria Eugênia Montemurro, Blanca Alicia</p><p>França: Delphine Joly</p><p>Espanha: Juana Perez</p><p>A coordenação do livro, introdução e os comentários foram escritos por mim, assim como a coordenação editorial. As fotos da capa são de Rafael Edwards e a arte da capa é de Yonne Gimenez. </p><p>A Cristiane Prudenciano também participou com a assessoria editorial.</p><p><strong>""A reconciliação é uma ave que voa para levar luz aos corações obscurecidos""</strong><strong></strong><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/63374/Reconcilia%C3%A7%C3%A3o02-small.jpg""></p><p>Além do financiamento do livro, pretendemos doar uma parte do valor arrecadado para a fase final de construção da Sala Sul de Minas da Mensagem de Silo. A Sala será inaugurada em novembro de 2016 e representa um lugar de meditação e peregrinação para todos os que buscam um sentido mais pleno e uma renovação para suas vidas. É um lugar de inspiração para ajudar na busca de reconciliação conforme mensagem e depoimentos presentes no livro da Reconciliação Parental.</p><p>Ver fotos e informações da construção:</p><p><a href=""https://www.facebook.com/salasuldeminas/?ref=ts&fref=ts"">https://www.facebook.com/salasuldeminas/?ref=ts&fr...</a><br></p><p>Paz, Força e Alegria</p><p>Alexandre Sammogini</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/66191/Alexandre_Sammogini.jpg"" width=""329"" height=""220"" style=""width: 329px; height: 220px;""></p><p><br></p>",livro_reconciliacao_parental_alexandre_sammogini,//www.youtube.com/embed/8viht9omHQw,https://www.youtube.com/watch?v=8viht9omHQw,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39385/IMG_5425.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39385/project_thumb_thumb_IMG_5425.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39385/project_thumb_small_IMG_5425.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39385/project_thumb_large_IMG_5425.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39385/project_thumb_video_cover_IMG_5425.JPG,57.50000000000000000000,3450.0,34,33,online,flex,published,"2016-10-07 02:59:59.999999","2016-10-06 23:59:59.999999","2016-08-22 16:12:51.440227","2016-08-22 13:12:51.440227",,t,f,t,45,"{""total"" : 11, ""unit"" : ""days""}","{""total"" : 33, ""unit"" : ""days""}",5,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 452186, ""name"" : ""Alexandre Sammogini""}",1,,f,f,5,f,f,f
