project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
33654,33654,574766,"Microfone - Escola para Youtubers","O canal Escola para Youtubers precisa de um upgrade, contribua com esse projeto.","<p>Nossa vaquinha é para adquirir o microfone direcional ""Rode Videomic GO""</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/51862/microfone-direcional-rode-videomic-go-profissional-para-dslr-622711-MLB20611199313_032016-F.jpg"" width=""595"" height=""313"" style=""width: 595px; height: 313px;""></p><p>No site Catarse, nossa campanha tem um custo de 13% de todo o dinheiro arrecadado, sendo assim o valor total da nossa campanha é um pouco superior ao microfone.</p><p><br></p><h1><br></h1>",900.0,"<p>Se você gosta de produzir conteúdo e ser um youtuber tenho certeza que vai entender o intuito dessa arrecadação, e se for um aluno recorrente do Escola para Youtubers então....</p><p>Vamos melhorar nosso áudio, algo que realmente precisa de upgrade, durante toda nossa trajetória ajudando criadores chegamos em um momento delicado, no qual para melhorar é preciso investir e como vivemos no Brasil ainda em época de crise, as coisas se complicam ainda mais.</p><p>Portanto se você pode contribuir nessa etapa eu Caique Pereira fico muito grato.</p><p>Garanto que esse é um investimento seu também, se você chegou até aqui é porque acredita no seu canal e no seu trabalho. </p><p>Para deixar mais atraente e divertido temos recompensas para todos que colaborarem. basta ler na barra lateral.</p>",escolayt-mic,//www.youtube.com/embed/QfJgyRTnwBM,https://www.youtube.com/watch?v=QfJgyRTnwBM,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33654/vaquinha_banner.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33654/project_thumb_thumb_vaquinha_banner.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33654/project_thumb_small_vaquinha_banner.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33654/project_thumb_large_vaquinha_banner.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33654/project_thumb_video_cover_vaquinha_banner.jpg,173.8888888888888900,1565.0,36,36,successful,flex,finished,"2016-06-25 02:59:59.999999","2016-06-24 23:59:59.999999","2016-06-23 19:49:34.224565","2016-06-23 16:49:34.224565",,t,t,f,1,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 1, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 574766, ""name"" : ""Caique Pereira""}",1,,f,f,0,t,f,f
