project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
27566,27566,465840,"Lá no Sertão","LÁ NO SERTÃO Livro infantojuvenil que nasceu para homenagear o Povo Sertanejo e Luiz, O Rei do Baião","<p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55138/or%C3%A7amento1.gif"" width=""580"" height=""292"" style=""width: 580px; height: 292px;""><br></p>",19500.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/55229/l%C3%A1nosert%C3%A3oti.gif"" width=""738"" height=""122"" style=""width: 738px; height: 122px;""><br></p>",la_no_sertao_a100,,"",Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27566/13608206_10209301688756262_206184392_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27566/project_thumb_thumb_13608206_10209301688756262_206184392_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27566/project_thumb_small_13608206_10209301688756262_206184392_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27566/project_thumb_large_13608206_10209301688756262_206184392_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27566/project_thumb_video_cover_13608206_10209301688756262_206184392_n.jpg,2.89743589743589743600,565.0,16,16,failed,aon,finished,"2016-09-03 02:59:59.999999","2016-09-02 23:59:59.999999","2016-07-04 12:15:38.178383","2016-07-04 09:15:38.178383",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Recife"", ""state_acronym"" : ""PE"", ""state"" : ""Pernambuco""}","{""id"" : 465840, ""name"" : ""Bruna Ranyere""}",2,,f,f,0,f,f,f
