project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
32976,32976,516064,"Ajude a Dedé a Dançar o Quebra Nozes","Ajude a nossa pequena bailarina Deborah a participar do seu primeiro espetáculo ""O Quebra Nozes"".","<p>A Campanha toda tem meta de alcançar o valor de R$ 1804,60 (Hum mil, oitocentos e quatro reais e 60 centavos).</p><p> Estes valores serão utilizados da seguinte forma:</p><ul><li>R$ 234,60 - Este valor é referente à taxa do Catarse;</li><li>R$ 325,00 - Este valor vamos pagar a inscrição da Deborah;</li><li>R$ 525,00 - Este valor vamos pagar o figurino;</li><li>R$ 430,00 - Este valor estamos custeando o envio das recompensas (Correios, transporte, etc);</li><li>R$ 302,98 - Este valor estamos custeando as recompensas (Matéria prima sem mão de obra);</li></ul><p>Se houver alguma diferença:</p><ul><li>Caso sobre algum valor, vamos investir comprando sapatilha, colã e tule.</li><li>Caso falte algum valor, seja em razão de fretes cobrados pelas transportadoras ou sobre matéria prima, nós nos comprometemos a cobrir.</li></ul><p><br></p><p><br></p>",1804.6,"<p>Um dia estávamos em uma reunião e foi perguntado para cada um ""O que você mais gosta de fazer?"". Na vez da Deborah ela responde com toda convicção ""Eu goto di dançá"". Isso foi uma surpresa pra mim, pois como sou músico e em casa tenho violão e teclado, sempre achei que as brincadeiras com estes instrumentos iriam definir algo naquela resposta, não sabia que aquelas danças nas salas significavam mais que a arte de tocar.</p><p>Isso ocorreu mais ou menos no mês de Junho de 2015, quando ela iria ainda completar seus 3 anos de vida.</p><p>Pois é, desse dia pra cá, incentivamos ela à arte da dança, e logo colocamos ela no Ballet Clássico (Baby Class), onde toda semana ela veste uma meia, uma sapatilha, um tutu, e a mãe lhe faz um coque.</p><p>Agora a coisa ficou séria, e a turma dela vai participar em abril de 2017 [data foi prorrogada] de um festival, onde eles apresentaram junto com a escola de dança o espetáculo ""O Quebra Nozes"".</p><p>Desde o primeiro momento que esse espetáculo foi citado pra ela, ela me pede para baixar vídeos na internet para ela ver o espetáculo, e não basta assistir uma vez, ela sempre pede para repetir o vídeo.</p><p>O problema é que em nossa casa, eu sou a única fonte de renda e não vou conseguir pagar os gastos deste espetáculo, mesmo assim estou me esforçando para quando ela crescer, lembrar que não só eu, mas muitos a ajudaram a ser uma bailarina. E mesmo se isso não acontecer, vai valer a pena tentarmos.</p><p>Assista a este vídeo onde explicamos melhor todas estas coisas: </p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/ydTXExVejws"" frameborder=""0"" allowfullscreen=""""></iframe><p>Os valores exigidos para ela dançar neste espetáculo são:</p><p>1 - Inscrição: R$ 325,00 - Este valor a organização do evento cobra pela cenografia que é montada para o espetáculo.</p><p>2 - Figurino: R$ 525,00 - Este figurino é o da Colombina, e tem um bocado de customização por causa da estrutura corporal dela.</p>",ajude-a-dede-dancar-o-quebra-nozes,//www.youtube.com/embed/Tq6WngTjBeA,http://youtu.be/Tq6WngTjBeA,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32976/banner-catarse-deborah.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32976/project_thumb_thumb_banner-catarse-deborah.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32976/project_thumb_small_banner-catarse-deborah.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32976/project_thumb_large_banner-catarse-deborah.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/32976/project_thumb_video_cover_banner-catarse-deborah.jpg,100.2992352875983600,1810.0,33,27,successful,aon,finished,"2016-08-06 02:59:59.999999","2016-08-05 23:59:59.999999","2016-06-06 21:14:06.126487","2016-06-06 18:14:06.126487",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",6,"{""city"" : ""Suzano"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 516064, ""name"" : ""Essias Alves Souza""}",2,,f,f,12,t,f,f
