project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
27145,27145,318003,"Vista a Camiseta da Educação","Vista a camiseta da Educação, Seja Amigo da EduAction e transforme o planeta em um lugar melhor!","<p>Todo o dinheiro será revertido para a realização dos nossos projetos durante o segundo semestre de 2016. A estimativa de investimento é a seguinte:</p><p>Projeto EducAll e EduAction em 2016/2: 33%</p><p>Projeto de Capacitação de Professores: 20%</p><p>Recompensas: 20%</p><p>Evento Feira das Nações: 14%</p><p>Catarse: 13%</p>",28000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/42967/card_catarse_ok.png""><br></p><p class=""fontsize-large"">Já imaginou se o mundo coubesse em uma escola?<br><strong></strong></p><p class=""fontsize-large"">E já imaginou se os nossos jovens tivessem acesso a uma educação intercultural, independente de que escola fosse?</p><p class=""fontsize-large""><strong>A ONG EduAction pensou.</strong></p><p><strong>NOSSA ATUAÇÃO</strong></p><p>Somos uma ONG internacional com sede em Porto Alegre que, desde 2009, leva jovens <strong>voluntários de todos os lugares do mundo</strong> para salas de aula de <strong>s</strong><strong>eis países da América Latina</strong>, buscando quebrar fronteiras e preconceitos. Através de <strong>métodos criativos</strong> de aprendizagem, os voluntários facilitam oficinas de temas globais, ampliando a visão de mundo dos estudantes.</p><span class=""im""><p>Atuamos na Argentina, Brasil, Colômbia, México, Peru e Uruguai e já chegamos às salas de aula de<strong> mais de 43 mil jovens</strong> estudantes latino americanos, contando com a participação de <strong>mais de mil voluntários</strong> em <strong>centenas de escolas públicas e ONGs</strong>. :)</p><p>E, agora, queremos fazer muito mais. Estamos em busca dos novos, antigos sonhadores e entusiastas que queiram vestir a camiseta da educação conosco e contribuir na busca de novos desafios da ONG EduAction.</p><p class=""fontsize-large""><strong>Vista a camiseta da educação com a gente!</strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/42421/Site.png""></p><p><strong>ANTIGOS SONHOS, NOVOS DESAFIOS</strong></p></span><p>A EduAction surgiu da vontade de levar o mundo para a escola. Apesar de enxergarmos esse ambiente educativo como um mundo de possibilidades, também existem carências, dificuldades e desafios a serem enfrentados. Seguimos quebrando fronteiras culturais junto aos jovens estudantes, e agora estamos prontos para assumir um novo desafio: queremos ampliar as possibilidades da escola inteira, envolvendo a comunidade escolar como um todo. </p><p class=""fontsize-large"">E como vamos fazer isso? <strong>Focando no professor</strong>.</p><p>Em 2015, fizemos alguns trabalhos pontuais com os educadores de diferentes escolas, e nesse segundo semestre vamos aprofundar esse desenvolvimento.</p><p class=""fontsize-large""> Potencializados pelo teu apoio vamos realizar capacitações e treinamentos com mais de 100 professores da rede pública e de instituições sociais.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/43390/card_catarse_profs.png""></p><p>Também não vamos esquecer de todas as pessoas que integram <strong>a comunidade escolar</strong> e desejamos envolver essas pessoas na conversa. Eles são parte importante dessa equação e, através de eventos  e momentos especias auxiliamos as escolas a aproximar a família do processo de aprendizagem. </p><p class=""fontsize-large"">Se alcançarmos a meta vamos realizar a 3ª Feira das Nações - evento em que os nossos voluntários internacionais apresentam a cultura dos seus países para a cidade; além de Feiras das Nações exclusivas para os alunos, professores, famílias e funcionários das escolas na qual trabalhamos.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/42970/card_catarse_feira.png""></p><p>Também queremos ampliar o nosso trabalho com <strong>os estudantes</strong>, nossos maiores aliados nesta empreitada chamada EduAction.<br></p><p class=""fontsize-large"">Com o teu apoio, em 2016 levaremos nossos projetos a mais 10 escolas públicas, beneficiado a centenas de jovens estudantes! </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/43240/card_catarse_estudantes.png""></p><p><strong>PARA QUE TUDO ISSO SEJA POSSÍVEL PRECISAMOS VESTIR A CAMISETA DA EDUCAÇÃO E TRANSFORMAR DESEJOS EM REALIDADES!</strong></p><p>Há muitas maneiras de fazer isso, e uma das melhores é buscar uma escola pertinho da sua casa e oferecer ajuda. Outra forma é <strong>apoiando nosso projeto e sendo Amigo da EduAction</strong>. Nós adoraríamos contar com a sua participação nesse sonho. Se você puder, escolha  a melhor opção aqui do lado e  apoie a nossa causa. :) </p><p><em>Caso queira contribuir de outra maneira, você também pode preencher este <a href=""http://goo.gl/forms/B3ajwIEIHF"" target=""_blank"">formulário</a> e entraremos em contato.</em></p><p><strong>VOCÊ SÓ NÃO PODE FICAR PARADO. BORA LÁ! </strong></p><p class=""fontsize-large""><strong>MÃO NA MASSA E VAMOS JUNTOS REALIZAR NOSSOS MELHORES DESEJOS PARA A EDUCAÇÃO!</strong></p><p><strong></strong>________________________________________________________________</p><p><strong>SOBRE A ONG EDUACTION: UMA HISTÓRIA DE MUITOS PARA MUITOS</strong><br></p><p>Trabalhamos levando voluntários de diversos países para realizar workshops sobre temas globais como autoconhecimento, liderança, diversidade, entre outros, em instituições educativas - com foco especial em escolas públicas. Através de um crowdfunding realizado aqui mesmo no Catarse, pudemos nos tornar uma ONG em 2014.</p><p><span class=""im""></span></p><p>A EduAction é uma construção social de centenas de voluntários de mais de 50 países diferentes que acreditam que a educação é um caminho para transformar o planeta em um lugar melhor de se viver. </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/42442/card_catarse_1.png""><br></p><p><strong>ALGUNS DE NOSSOS PROJETOS:</strong><br></p><p><strong>1. Projeto EduAction</strong></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/I9RLrcgoEH8"" frameborder=""0"" allowfullscreen=""""></iframe><p><strong>2. Projeto EducAll</strong></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/FCpcSAx6e94"" frameborder=""0"" allowfullscreen=""""></iframe><p><strong>3. Feira das Nações</strong></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/tLg2QW1v9Q4"" frameborder=""0"" allowfullscreen=""""></iframe><hr><p><strong><br></strong></p><p><strong>Recompensas</strong></p><p>Ecobag: <br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/43429/ecobag_catarse.jpg""></p><p>Bloquinho de anotações artesanal:</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/43589/tamanho_bloquinho.jpg""></p><p>Camiseta Especial:</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/43425/camiseta_catarse.png""></p><hr><p><br></p>",AmigoEduAction,//www.youtube.com/embed/8K6SeNsG2wg,https://www.youtube.com/watch?v=8K6SeNsG2wg,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27145/Site.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27145/project_thumb_thumb_Site.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27145/project_thumb_small_Site.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27145/project_thumb_large_Site.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27145/project_thumb_video_cover_Site.png,15.94642857142857142900,4465.0,48,47,successful,flex,finished,"2016-07-22 02:59:59.999999","2016-07-21 23:59:59.999999","2016-04-07 00:00:43.776456","2016-04-06 21:00:43.776456",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 106, ""unit"" : ""days""}",0,"{""city"" : ""Porto Alegre"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 318003, ""name"" : ""ONG EduAction""}",3,,f,f,0,t,f,f
