project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34178,34178,578576,"Karen Dias em Berlim - As Lavadeiras","Temos mais prazo, mas ainda estamos correndo contra o tempo. Mulheres do RAP #karendiasemberlim <3 ","<p>Tarifa                                    USD 829.00 </p><p>Taxa de embarque              USD 146.00 </p><p>Taxa de emissão                  USD  30.00</p><p>SEGURO VIAGEM GTA<span class=""redactor-invisible-space"">        USD  88,20<br></span></p><p><span class=""redactor-invisible-space""><br></span></p><p><span class=""redactor-invisible-space""><br></span></p>",4000.0,"<p><a class=""profileLink"" href=""https://www.facebook.com/karen.dias.908"" data-hovercard=""/ajax/hovercard/user.php?id=100002340136661"">Karen Dias</a> é mogiana, tem 22 anos e integra do grupo <a class=""profileLink"" href=""https://www.facebook.com/aslavadeiras/"" data-hovercard=""/ajax/hovercard/page.php?id=615338015254711"">As Lavadeiras</a>. Ela foi selecionada para representar a cultura hip-hop, as mulheres MCs, mogianxs, paulistas e brasileirxs num intercâmbio cultural na Alemanha, em Berlim.</p><p>Lá ela terá todas as despesas pagas, mas precisa garantir as passagens e o seguro para embarcar em setembro deste ano.<br></p><p>O primeiro prazo para a compra (que você vê no vídeo) era 20/06, mas conseguimos prorrogar por mais 60 dias e por isso estamos aqui no Catarse, nessa corrida contra o tempo, pra que nossa amora mais doce do pé consiga ir pra Berlim fazer essa vivência tão importante para o entendimento sobre a diversidade e e o fortalecimento da cultura de paz. É #tudoounada. </p><p>Você pode acompanhar os eventos de mobilização para a viagem e a caminhada d'As Lavadeiras na página do Facebook <a href=""https://www.facebook.com/aslavadeiras/"">https://www.facebook.com/aslavadeiras/</a></p><p>Obrigado a todxs, que de alguma forma contribuíram e contribuem com essa jornada. <a class=""_58cn"" href=""https://www.facebook.com/hashtag/karendiasemberlim?source=feed_text&story_id=644143055739601"" data-ft=""{&quot;tn&quot;:&quot;*N&quot;,&quot;type&quot;:104}"" id=""u_jsonp_9_1i""><span class=""_58cl"">‪#‎</span><span class=""_58cm"">karendiasemberlim‬</span></a> <i><span class=""accessible_elem""><i><i></i><span class=""_4mcd"">♥</span></i></span></i><br></p>",karen_dias_em_berlim_as_lavadeiras_bb57,//www.youtube.com/embed/FAVZLLhLxL0,https://youtu.be/FAVZLLhLxL0,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34178/11873766_850082265079770_7671739974954198520_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34178/project_thumb_thumb_11873766_850082265079770_7671739974954198520_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34178/project_thumb_small_11873766_850082265079770_7671739974954198520_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34178/project_thumb_large_11873766_850082265079770_7671739974954198520_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34178/project_thumb_video_cover_11873766_850082265079770_7671739974954198520_n.jpg,3.37500000000000000000,135.0,4,4,failed,aon,finished,"2016-08-18 02:59:59.999999","2016-08-17 23:59:59.999999","2016-06-18 15:24:43.160582","2016-06-18 12:24:43.160582",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Mogi das Cruzes"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 578576, ""name"" : ""MogiCity Hip Hop""}",0,,f,f,0,f,f,f
