project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40475,40475,626415,"""ELA"" o novo álbum de Luana Berti!","Vamos juntos concretizar esse sonho!","<p>ARTE ENCARTE - R$2.000,00</p><p>ENCARTE DE 2.000 CDS - R$8.000,00 (R$4,00 cada um)</p><p>CATARSE - R$2.080,00 (13%)</p><p>ESTUDIO - R$3.000,00</p><p>ASSESSORIA DE IMPRENSA - R$3.000,00</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/64099/14137708_1193145480705740_869882481_n.png.jpeg""><br></p>",18080.0,"<p><strong>          Ela</strong> eu, <strong>Ela</strong> poesia, <strong>Ela</strong> música, <strong>Ela</strong> inspiração, <strong>Ela Manô</strong>. Tantos Ela´s envolvidos nesse projeto que o nome do Álbum não poderia ter sido outro. Depois de pensar bastante sobre como seria a essência do próximo CD, decidi que mais do que nunca ele deveria falar sobre amor. Juntei as músicas que já tinha escrito, compus outras novas (a partir da mesma inspiração) e de quebra peguei uma autoral emprestada do meu melhor amigo Matheus, que será a faixa bônus do CD, como participação (<em>mais que</em>) especial.</p><p>          Ao contrário dos amores de contos de fadas, as músicas retratam um relacionamento do mundo real, com dificuldades, superações, respeito e retribuição, passando por diversas fases comuns a qualquer casal. A diferença é que aqui rola MUITA sintonia e admiração, que resultam em toda essa inspiração que transborda e vira música.</p><p><br></p><iframe style=""width: 500px; height: 281px;"" rel=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/BV7gjEi5H2c"" frameborder=""0"" allowfullscreen=""""></iframe><p><br></p><p>          Agora que vocês já conhecem a ideia do álbum, tá na hora de eu contar um pouquinho da minha história pra vocês. Meu nome é <em>Luana Costódio Berti</em>, tenho 18 anos (quase 19), curso Licenciatura em Música na Fundação Universidade Regional de Blumenau desde 2015, mas o meu contato com a música já vem de <strong>muito</strong> tempo atrás. Com pais musicistas eu sempre estive inserida no meio musical. Desde pequena já acompanhava seus shows e ensaios bem feliz da vida. Entre uma pausa e outra, aproveitava pra batucar na bateria do meu pai ou até me arriscar a roubar o lugar da minha mãe como vocalista da banda. </p><p><br></p><p style=""text-align: center;""><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/64473/fotos_pais.jpg""><em>(Registro da participação dos meus pais no lançamento do primeiro CD)</em></p><p><br></p><p>          Meu interesse por instrumentos só foi aumentando ao longo do tempo. Meu pai era professor de bateria e me ensinou alguma coisa quando mais nova, mas era o violão que roubava a cena. Com 10 anos de idade, procurando folha pra desenhar em casa, encontrei uma revistinha de violão pra iniciantes (Meus primeiros acordes) e comecei desde então a estudar violão popular sozinha, até começo de 2015. Ao mesmo tempo que aprendia a tocar, eu já ia compondo. Compor sempre foi uma coisa que fluiu <strong>naturalmente</strong> em mim. Eu nunca decidi fazer, eu simplesmente fazia. E foi com algumas dessas minhas primeiras composições que eu formei o meu primeiro CD, chamado “<em>Luana Berti – Voz e Violão</em>”. Em 2015, logo após me formar no ensino médio, ingressei na faculdade de música e passei a estudar violão clássico, que acrescentou muito conhecimento técnico nas minhas últimas músicas autorais.</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/g0TSa11rLSo"" frameborder=""0"" allowfullscreen=""""></iframe><p>          Pra esse<strong> novo CD</strong> a proposta vem sendo bem diferente da do disco anterior. Faixas bem mais produzidas, tanto musicalmente quanto na produção.  Então vamos, juntos, colocar a mão na massa! Eu daqui, me esforçando pra trazer um resultado final na melhor qualidade possível, e vocês daí, me ajudando pra que esse projeto possa se tornar real (<em>Porque ele só vai poder acontecer mesmo com a ajuda de todos vocês!</em>). Seja colaborando financeiramente ou divulgando a campanha para os amigos e família, pra que estes possam também me ajudar da forma que <strong>puderem</strong>. Tudo isso só vai poder virar realidade com a ajuda de <strong><em>TODOS VOCÊS!</em></strong></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/08rDXVQu4F8"" frameborder=""0"" allowfullscreen=""""></iframe>",ela_o_novo_album_de_luana_berti_financiamento_coletivo_9ed3,//www.youtube.com/embed/buAvDTcHVPw,https://www.youtube.com/watch?v=buAvDTcHVPw&feature=youtu.be,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40475/14139099_751390408296733_1207993795_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40475/project_thumb_thumb_14139099_751390408296733_1207993795_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40475/project_thumb_small_14139099_751390408296733_1207993795_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40475/project_thumb_large_14139099_751390408296733_1207993795_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40475/project_thumb_video_cover_14139099_751390408296733_1207993795_o.jpg,17.67146017699115044200,3195.0,26,26,online,flex,published,"2016-11-01 01:59:59.999999","2016-10-31 23:59:59.999999","2016-08-29 16:30:28.850879","2016-08-29 13:30:28.850879",,t,f,t,60,"{""total"" : 36, ""unit"" : ""days""}","{""total"" : 26, ""unit"" : ""days""}",0,"{""city"" : ""Blumenau"", ""state_acronym"" : ""SC"", ""state"" : ""Santa Catarina""}","{""id"" : 626415, ""name"" : ""Luana Berti""}",2,,f,f,0,f,f,f
