project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39356,39356,121,"Herod Plays Kraftwerk","Gravação do novo disco da Herod só de versões do Kraftwerk","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61469/Gr%C3%A1fico_Catarse.png""></p><p>– Gravação (estimativa*): $3.000</p><p>– Mixagem (estimativa*): $3.000<br></p><p>–<span class=""redactor-invisible-space""> Masterização (estimativa*): $1.000<br></span></p><p><span class=""redactor-invisible-space"">–<span class=""redactor-invisible-space""> Custo Gerais (autorizações, divulgação etc*): $1.000<br></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">–<span class=""redactor-invisible-space""> Taxas do Catarse (estimativa*): $1.000<br></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">–<span class=""redactor-invisible-space""> Total: $9.000<br></span></span></span></span></p><p><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><span class=""redactor-invisible-space"">* Como este é um projeto flex, as estimativas poderão variar de acordo com o total arrecadado no final do projeto.</span></span></span></span></p>",9000.0,"<p><strong></strong></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/65846/KW_LOGO_2.png""></p><p><strong>HEROD PLAYS KRAFTWERK</strong></p><p><em>Herod Plays Kraftwerk</em> é o projeto do novo disco da <strong>Herod</strong>.</p><p>O projeto consiste na gravação e lançamento de um disco contendo versões de diversos clássicos do <strong>Kraftwerk</strong>, recriando os arranjos eletrônicos originais e transformando synths analógicos em efeitos de guitarras, baixo, bateria e pedais. Os novos arranjos manterão fieis as estruturas, harmonias e melodias originais, porém serão adicionadas novos efeitos de guitarras e dinâmicas rítmicas de baixo e bateria, sendo assim adaptados ao universo experimental da Herod. </p><p>O projeto estreou ao vivo em julho último, em três datas consecutivas em Sto. André, Sorocaba e São Paulo. Agora é a vez de entrar em estúdio e registrar esse projeto oficialmente como novo disco da Herod.<br></p><p><em>Herod Plays Kraftwerk</em> conterá sete faixas da fase clássica do Kraftwerk, entre o <em>Autobahn</em> (1974) e o <em>The Man Machine</em> (1978):</p><p>– ""Kometenmelodie 1"" (<em>Autobahn</em>, 1974)<br>Versão ""drone metal"", influências de Sunn O))) e Boris<br></p><p>– ""Kometenmelodie 2"" (<em>Autobahn</em>, 1974)<br>Versão pesada e rápida, influências de Mogwai e kraut-rock nos solos<br></p><p>– ""Antenna"" (<em>Radioactivity</em>, 1975)<br>Versão barulhenta, influências de noise-rock<br></p><p>– ""Radioactivity"" (<em>Radioactivity</em>, 1975)<br>Versão post-rock clássico, influências de Mogwai<br></p><p>– ""The Model"" (<em>The Man Machine</em>, 1978)<br>Versão indie anos 90, influências de Sonic Youth, Pixies, Dinosaur Jr<br></p><p>– ""The Hall of Mirrors"" (<em>Trans-Europe Express</em>, 1977)<br>Versão pesada e lenta, influências de Om, Mogwai, Godspeed You! Black Emperor<br></p><p>– ""Autobahn"" (<em>Autobahn</em>, 1974)<br>Versão integral de 20 minutos, trechos com influências de noise-rock, Swans, Sigur Rós, Mogwai, Godspeed You! Black Emperor - e carrinhos!<br></p><p><iframe src=""//www.youtube.com/embed/ridTwJKk9eU"" frameborder=""0"" allowfullscreen="""" style=""font-size: 14px; line-height: 1.6em; width: 500px; height: 281px;""></iframe></p><p>Para gravar e lançar esse trabalho, precisamos da sua ajuda. Não temos orçamento suficiente para bancar uma gravação na qualidade que um projeto desse merece, e com isso, recorremos ao <em>crowdfunding</em> no Catarse para completar o orçamento. O formato Flex do Catarse nos atraiu basicamente por uma razão: podemos alocar o escopo do projeto baseado no orçamento levantado, e não o contrário - na prática, quanto mais amigos, fãs e público da banda nos ajudar, melhor sairá o resultado final.<br></p><p>Os custos serão alocados basicamente em:</p><p>– Gravação no Family Mob, em São Paulo;</p><p>– Mixagem e masterização (ainda a ser definido, dependendo do resultado do Catarse);</p><p>– Despesas gerais de autorizações, divulgação, etc;</p><p>– Taxas do Catarse.</p><p>Não está previsto fazer cópias físicas do trabalho, pelo fato dos custos de autorização junto às gravadoras do Kraftwerk serem muito maiores para discos físicos do que somente em formato digital. Com isso, as recompensas serão digitais, independente do valor, com um mínimo de $20:</p><p>– Vídeo de agradecimento citando os nomes de todos os que ajudaram nesse projeto;</p><p>– Link para audição prévia do disco, antes do lançamento oficial;</p><p>– Outras recompensas virtuais que podemos definir até o lançamento :)<br></p><p>Contamos com vocês! :D<br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/61467/Herod.jpg""></p><p><strong>SOBRE A HEROD</strong></p><p>HEROD é uma banda de post-rock instrumental formada em 2006. Nesses dez anos de estrada a banda já acumulou diversas histórias, destacando-se o Top 10 no concurso Arnold Layne organizado pelo Myspace e David Gilmour em 2007; a mini-turnê pelo Canadá em 2009; a abertura dos shows do The Cure em 2013, escolhidos pelo próprio Robert Smith; e a repercussão de seus discos e shows em revistas como a Rolling Stone Brasil e a inglesa Rock-a-Rolla, e sites como Scream & Yell, Floga-se, Movin’ Up e diversos outros.</p><p>A sonoridade da banda se baseia na ausência de regras. Nascida como um projeto de post-rock instrumental, a banda agrega elementos de experimentalismo, post-metal, noise-rock, drone, noise e diversas outras influências, apostando na introspecção e na catarse como linguagens artísticas.</p><p>– <em>""Usina de barulhos""</em> – Scream & Yell</p><p>– <em>""Uma porrada insana”</em> – Floga-se</p><p>– <em>""Cada vez mais soturno e visceral""</em> – Rolling Stone Brasil</p><p>– <em>""Moments of exquisite beauty and tortured, abrasive noise""</em> – Rock-a-Rolla</p><p>– <em>""Uma das sequências mais sufocantes de sons que alimentam a produção nacional""</em> – Miojo Indie</p><p>– <em>""Poderio sonoro devastador, climas sombrios e texturas ensurdecedoras""</em> – Move That Jukebox   <br></p><p>LINKS<br></p><p>– <a href=""http://herodlayne.bandcamp.com/"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?hl=en&q=http://herodlayne.bandcamp.com&source=gmail&ust=1470837542878000&usg=AFQjCNFtFDhp5O96dcSClX7BA-wMeUDGVA"">herodlayne.bandcamp.com</a></p><p>– <a href=""http://facebook.com/herodlayne"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?hl=en&q=http://facebook.com/herodlayne&source=gmail&ust=1470837542878000&usg=AFQjCNFTDqIffTbPXYAM_bzgbOBcJwceoA"">facebook.com/herodlayne</a></p><p>– <a href=""http://youtube.com/herodlayne"" target=""_blank"" data-saferedirecturl=""https://www.google.com/url?hl=en&q=http://youtube.com/herodlayne&source=gmail&ust=1470837542878000&usg=AFQjCNFg6w82L_hbllEkbP1NtD71HEfb7A"">youtube.com/herodlayne</a></p><p><br></p>",herod,//www.youtube.com/embed/AYiatwBJQKw,https://www.youtube.com/watch?v=AYiatwBJQKw,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39356/KW_LOGO_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39356/project_thumb_thumb_KW_LOGO_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39356/project_thumb_small_KW_LOGO_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39356/project_thumb_large_KW_LOGO_Catarse.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39356/project_thumb_video_cover_KW_LOGO_Catarse.jpg,17.33333333333333333300,1560.0,29,28,successful,flex,finished,"2016-09-09 02:59:59.999999","2016-09-08 23:59:59.999999","2016-08-09 16:12:31.357914","2016-08-09 13:12:31.357914",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 121, ""name"" : ""Elson Barbosa""}",2,,f,f,0,t,f,f
