project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
20456,20456,483424,"Foto Ou Consequência?","No meio digital muitas vezes fazemos coisas que acidentalmente podem ferir outras pessoas.","<p><strong>Pre-produção</strong></p><p>Contratação de serviços para criação: figurinista, arte gráfica, recompensas, fotos de divulgação;</p><p><strong>Produção</strong></p><p>Atores, direção, editor, figurinista, compositores, contra-regragem</p><p><strong>Pós-produção</strong></p><p>cachê de produção e assistência.</p>",1700.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26332/12092525_534040613420768_1074174854_n.jpg""></p><p class=""fontsize-large""><br></p><p class=""fontsize-large"">""Foto Ou Consequência?"" não é apenas um curta, mas também um sonho de um grupo de amigos, esse sonho tem dificuldades para se realizar, e a sua doação aqui no Catarse vai ser de grande ajuda, não queremos uma grande produção, queremos uma produção na qual possamos nos sentir uma família, porque não é com grandes orçamentos que construímos uma família, mas sim com o afeto que sentimos uns pelos outros.</p><p class=""fontsize-large""><br></p><p class=""fontsize-large"">""Foto Ou Consequência?"" é o mais novo curta-metragem da Cogumelo Produções, com estreia prevista para dezembro de 2015. O curta tem origem no vídeo-minuto ""Manchando A Reputação"", produzido por Giordano Spencer e Guilherme Azambuja (diretor e roteirista de ""Foto Ou Consequência?""), e que participou do Festival de videos ArteMovie onde conquistou 1° lugar de melhor vídeo pelo júri do festival . Em contraste com o original que apresentava um aluno e um professor como protagonistas, a nova versão apresenta uma aluna e uma professora.</p><p class=""fontsize-large""><br></p><p class=""fontsize-larger fontweight-semibold"">:::Sinopse:::</p><p class=""fontsize-large"">Uma aluna que está fazendo uma prova de recuperação vê que a parte de trás da roupa da professora está suja, e resolve tirar uma foto da mesma, para se divertir com os amigos as custas do infortúnio da professora. Com o tempo ela percebe que ter tirado a foto, pode ter consequências negativas, para si e para a professora.</p><p class=""fontsize-large""><br></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26333/jbm.jpg""></p><p><br></p><p class=""fontsize-larger fontweight-semibold"">Cogumelo Produções</p><p class=""fontsize-large"">Cogumelo Produções é uma produtora cultural criada em junho de 2015, por um grupo de amigos que tinham vontade de fazer teatro e cinema, tanto de forma experimental como da ""clássica"". Nos poucos meses de sua existência a Cogumelo Produções já realizou a peça ""Antes De Dormir, Eu Vejo Estrelas!"" (que teve temporada de três apresentações) e o curta-metragem ""Kebach - O Reino Solitário"" que participa de festivais pelo brasil , além de ter sido exibido na XII Mostra Cultural onde conquistou o prêmio ""menção honrosa"". Para 2016 a cogumelo pretende trazer aos palcos porto alegrenses o clássico do teatro do absurdo ""Esperando Godot"" de Samuel Beckett, além da produção do seu primeiro longa-metragem</p><p class=""fontsize-large""><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/26328/divulga__o_4.png""></p><p>Foto do vídeo-minuto que originou o curta </p><p><br></p><p class=""fontsize-larger fontweight-semibold"">::Ficha Técnica::</p><p class=""fontsize-large"" style=""text-align: justify;"">direção e roteiro GUILHERME AZAMBUJA elenco NATHALY CASTILHO, ILZA FARIAS, MARINA GROHMANN, BRUNO WILLIAM & TONY CASTILHO edição FRODO MENEZES & GABRIEL ECCEL trilha sonora original LUIS FELIPE CORREA, RENAN RODRIGUES & LUIZ DINIZ figurino CAROLINE KERCHER produção GUILHERME AZAMBUJA  & NATHALY CASTILHO</p><p><br></p>",fotoouconsequencia,,,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20456/12092525_534040613420768_1074174854_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20456/project_thumb_thumb_12092525_534040613420768_1074174854_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20456/project_thumb_small_12092525_534040613420768_1074174854_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20456/project_thumb_large_12092525_534040613420768_1074174854_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/20456/project_thumb_video_cover_12092525_534040613420768_1074174854_n.jpg,0,0,0,0,failed,aon,finished,"2015-11-14 01:59:59","2015-11-13 23:59:59","2015-10-14 22:25:27.542197","2015-10-14 19:25:27.542197",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""Porto Alegre"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 483424, ""name"" : ""Guilherme Azambuja""}",0,,f,f,0,f,f,f
