project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39737,39737,270439,"""Projeções"" (Curta-metragem)","A verdade está lá fora... fora do corpo!","<p>O curta-metragem* será realizado de forma colaborativa, com estudantes de cinema. Em um primeiro momento usaremos o dinheiro arrecadado para pagar transporte e alimentação dos participantes. Em seguida, usaremos o dinheiro para a locação de equipamentos. Se conseguirmos mais, usaremos para pagar os cachês dos participantes.<br></p><p><em>*Este projeto foi aberto há um mês e conseguimos arrecadar 550 reais, que já começaram a ser investidos em transporte dos participantes.</em><em></em><br></p><p>FASE 1 - LANCHES E TRANSPORTE DOS PARTICIPANTES - R$ 2.000,00 </p><p>FASE 2 - ALUGUEL DE EQUIPAMENTOS - 18.000,00</p><p>FASE 3 - CACHÊS - O que conseguirmos arrecadar a mais...</p><p>TOTAL (INCLUINDO A PORCENTAGEM DO CATARSE): 22.988,00</p><p>A equipe do curta ""Projeções"" se compromete a publicar os gastos de forma transparente no site do Catarse.me e no site do projeto no facebook (<a href=""https://www.facebook.com/Proje%C3%A7%C3%B5es-1063121107060712/?fref=ts"">https://www.facebook.com/Projeções-10631...</a>) uma vez realizado o projeto.</p>",22988.0,"<p><strong>Existem milhares de pessoas em todo o mundo que afirmam ter experimentado uma projeção astral. Já está passando da hora do cinema abordar esse assunto! </strong><strong><a href=""https://www.facebook.com/projecoesfilme/"">https://www.facebook.com/projecoesfilme/</a></strong></p><p><em>A psychologist discovers she is able to produce out of body experiences. Torn between skepticism and evidences , she has to find out if her skills can be used to help others. Screenplay, Soundtrack and Direction: Alexandre Guimarães. <br></em></p><p><em>HELP FUND THIS SHORT FILM: Help fund the shortfilm ""Projections"". Click the link -&gt; <a href=""http://www.catarse.me/projecoesfilm"" target=""_blank"" rel=""nofollow"">http://www.catarse.me/projecoesfilm</a> and donate!</em><em></em><br></p><p><strong><strong><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space"">* Veja meu último curta-metragem: ""DIMENSÃO PARALELA"" (2016)</span></strong></span></strong></span></span></strong></span></strong></strong></p><p><strong><strong><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><span class=""redactor-invisible-space""><strong><span class=""redactor-invisible-space""><strong></strong></span></strong></span></span></strong></span></strong></strong></p><p><strong><iframe width=""500"" height=""281"" src=""https://www.youtube.com/embed/jmSMYbP18YA"" frameborder=""0"" allowfullscreen="""" rel=""margin-bottom: 15px;""></iframe></strong></p><p>Você já passou pela experiência de estar fora do seu corpo físico? Eu já. Tudo começou na adolescência, quando eu me interessei pelo assunto e comecei a investigar. De lá para cá, foram dezenas de experiências inexplicáveis, provocadas apenas pelo impulso de minha vontade aliada a algumas técnicas de mobilização das ""bioenergias"".</p><p>Eu compreendo a dificuldade de se provar a existência objetiva do fenômeno da experiência fora do corpo. Mesmo assim, milhares de pessoas em todo o mundo afirmam ter experimentado a projeção consciente (PC). Sendo assim, e apesar de minha defesa da dúvida metódica e do ceticismo científico, acredito que a Projeção Consciente merece uma chance de ser devidamente estudada.</p><p>Mas apesar de conhecer as bases da metodologia científica, eu não sou um cientista: sou um cineasta. E como cineasta, quero chamar a atenção para o fenômeno da Projeção Consciente. Por isso, eu escrevi o curta-metragem ""Projeções"". O roteiro conta a história de uma psicóloga que descobre que é capaz de produzir experiências fora do corpo. Encurralada entre o ceticismo e as evidências, ela perceberá que suas habilidades podem servir para ajudar as outras pessoas.</p><p>Eu já reuni um pequeno grupo de colaboradores para a execução desse projeto, mas nós precisamos de recursos financeiros. Ajude-nos com a quantia que puder, faça esse sonho acontecer. Como agradecimento, seu nome irá aparecer nos créditos do filme!</p><p>""PROJEÇÕES"" (2017) - Roteiro, Música e Direção: Alexandre Guimarães / Produção: Juliana Moreno</p><p>Previsão de Estréia: 2017<br></p><p><strong>ALEXANDRE GUIMARÃES (Diretor e roteirista)</strong></p><p><strong>Na infância e adolescência, estuda canto, piano, violino e teatro. Em 1995 é aprovado para o Curso de Psicologia na Universidade de São Paulo. Em 1998 se muda a Madri (Espanha), onde estuda Cinema e Efeitos Visuais. Volta ao Brasil em 2012. Atualmente, trabalha como professor de Interpretação para Cinema e TV em uma escola estadual.</strong></p><p>FILMOGRAFIA</p><p>1999 ""Donde se vean las estrellas..."" 27 min</p><p>2000 ""Laura quiere vivir"". 23 min.</p><p>2002 ""Viernes, Sábado, Domingo..."". 18 min.</p><p><iframe width=""500"" height=""281"" src=""https://www.youtube.com/embed/egaZB0SvdQU"" frameborder=""0"" allowfullscreen=""""></iframe><br></p><p>2005 ""Te quiero""</p><p><em>Prêmio do Público ao melhor curta-metragem da Sociedad General de Autores.</em></p><p>2008 ""Briguinha""</p><p>2012 ""Falsas Promessas"" 13 min</p><p>2013 ""Atire a Primeira Pedra"". Média-metragem com 22 alunos, 45 min</p><p>2014 ""A Vizinha"" 18 min<br></p><p><iframe width=""500"" height=""281"" src=""https://www.youtube.com/embed/whk0R4gTR4w"" frameborder=""0"" allowfullscreen=""""></iframe></p><p>2015 Book Trailer do livro ""Bem Vindo ao Inferno"", sobre o caso Roger Abdelmassih. Direção e música original.</p><p><iframe width=""500"" height=""281"" src=""https://www.youtube.com/embed/m518r5tPjcA"" frameborder=""0"" allowfullscreen=""""></iframe><span class=""redactor-invisible-space""><br></span></p><p>2016 ""Ressentimento"" 17 min</p><p>2016 ""Dimensão Paralela"" 25 min</p><p><iframe width=""500"" height=""281"" src=""https://www.youtube.com/embed/jmSMYbP18YA"" frameborder=""0"" allowfullscreen="""" rel=""margin-bottom: 15px;""></iframe><span class=""redactor-invisible-space""><br></span></p><p>2017 ""Projeções"" (Em fase de pré-produção)</p><p>2018 ""Dimensão Paralela"", longa-metragem baseado no curta-metragem de 2016.</p>",projecoesfilm,//www.youtube.com/embed/9t4wGLgI3tA,https://www.youtube.com/watch?v=9t4wGLgI3tA&feature=youtu.be,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39737/Projeções_Catarse_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39737/project_thumb_thumb_Projeções_Catarse_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39737/project_thumb_small_Projeções_Catarse_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39737/project_thumb_large_Projeções_Catarse_2.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39737/project_thumb_video_cover_Projeções_Catarse_2.jpg,0.08700191404210892600,20.0,1,1,online,flex,published,,,"2016-08-15 19:24:13.824438","2016-08-15 16:24:13.824438",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 40, ""unit"" : ""days""}",0,"{""city"" : ""Goiânia"", ""state_acronym"" : ""GO"", ""state"" : ""Goiás""}","{""id"" : 270439, ""name"" : ""Alexandre Augusto Guimarães de Carvalho""}",0,,f,f,0,f,f,f
