project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
27884,27884,174872,Miragem,"Miragem: arte e ilusão em 35 anos de carreira de Octavio Cariello.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41038/miragem_catarse_orcamento.jpg""></p><p>Para este projeto acontecer, a campanha tem meta final de 25 mil reais. A distribuição do montante final será feita como indicada no gráfico abaixo.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/40643/miragem_catarse_pizza_2.png""></p>",25000.0,"<p><span></span></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41039/miragem_catarse_projeto.jpg""><span></span><br></p><p><strong><em>Miragem</em></strong> é uma coleção de trabalhos que venho desenvolvendo em mais de três décadas. Há desenhos, esboços, ilustrações para jornais e revistas, capas de várias publicações, Histórias em Quadrinhos, fontes de letras, logotipos e caricaturas; muita coisa já publicada, alguns <em>remakes</em> e várias obras inéditas.</p><p>Se você ajudar com a publicação deste livro, estará colaborando com a comemoração dos 35 anos de minha carreira.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/40646/miragem_catarse_i1.png""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41040/miragem_catarse_livro.jpg""></p><p>A publicação deverá ter 64 páginas de arte impressas em quatro cores (4x4), em papel cuchê fosco 115g, com lombada quadrada e capa impressa em cartão paraná 250g com impressão em quatro cores, laminação fosca e reserva de verniz (5x0), no formato 21x28cm.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/40647/miragem_catarse_i2.png""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41041/miragem_catarse_autor.jpg""></p><p>Sou de Recife, mas mudei para São Paulo há 30 anos; trabalho com design, ilustração e Quadrinhos, tenho dois romances, algumas poesias e uns pares de contos publicados. Fui fundador da <em>Fábrica de Quadrinhos</em> (Estúdio e Escola) e da <em>Quanta Academia de Artes</em>, onde trabalhei como coordenador geral dos cursos até 2007, quando saí da sociedade, mas permaneço no corpo docente da entidade. Dou aulas de narrativas gráficas, anatomia humana, perspectiva e Histórias em Quadrinhos na <em>Pandora Escola de Arte</em>, em Campinas, no <em>Canvas Studio e Escola</em>, em Piracicaba, e na <em>Quanta Academia de Artes</em>, em São Paulo.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41042/miragem_catarse_i4.png""><br></p><p> Ilustrei matérias para jornais como O Rei da Notícia, Folha de S. Paulo, o Estado de S. Paulo, D.O. Leitura, o Globo e Debate, e revistas como Veja, Exame, Super Interessante, Marie Claire, Dragon Magazine, Show Bizz, Sandman e Jovem Pan, no Brasil. Tive vários Quadrinhos publicados nos EUA e por aqui também. Fiquei conhecido, em território nacional, por desenhar HQs do Amigo da Onça, dos Mamonas Assassinas, do Homem-Cueca, dos Casseta e Planeta e Sport Gang, e escrever roteiros para HQs do Quebra-Queixo. </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41043/miragem_catarse_i5.jpg""><br></p><p>Alguns dos meus personagens já ganharam páginas de jornais e revistas em território nacional: ""Delete"" (da série Eon, da qual faz parte a saga de Portais), na revista Metal Pesado, ""Derenian"" (também da mesma saga), na Porrada! Special, e ""Mofo"" (desenhada por Gabriel Bá), no álbum Fábrica de Quadrinhos 2001. Com Eduardo Schaal, criei o logo da série de TV “As aventuras de Tiazinha” e participei da equipe de design que cuidou dos efeitos especiais. Com Alain Voss, criei o logo da série Sport Gang. Fui o criador do logo do Mundo Canibal. Para editoras americanas, pintei páginas da série ""The Queen of the Damned"" (da obra de Anne Rice, para a Innovation), e desenhei Wolverine (Marvel), Bloodchilde (Millenium), Lovecraft (Malibu), Black Lightning (DC), Trancers (Malibu) e Deathstroke (DC). Recentemente, pintei as páginas da adaptação de Rei Lear (Nemo).</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41044/miragem_catarse_i6.png""><br></p><p>Escrevi o roteiro do álbum <em><strong>Portais</strong></em> (Terracota), desenhado por Pietro Antognioni, financiado por 750 apoiadores através do <strong>Catarse</strong>, em 2014.</p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41045/miragem_catarse_premios.jpg""></p><p>Ao contribuir com o projeto, você poderá escolher entre kits de recompensas. O frete de envio, quando aplicável, já estará incluído no valor indicado. Se você mora fora do Brasil, será cobrado valor adicional de frete internacional; nesse caso, entre em contato comigo.</p><p>Você poderá escolher entre recompensas que incluam uma versão digital em PDF com material adicional não incluso no livro impresso e o nome de todos os apoiadores; livro impresso; marca páginas; cartão postal; pôster A4; esboço original A5.</p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/40644/miragem_catarse_premios_v2.png""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/41046/miragem_catarse_meta.jpg""></p><p>Se a arrecadação passar dos 29 mil reais, o livro será impresso com capa dura.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/40648/miragem_catarse_i3.png""></p><p><br></p>",miragem,//www.youtube.com/embed/Dk8J3vwvVTU,https://www.youtube.com/watch?v=Dk8J3vwvVTU,Artes,1,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27884/miragem_catarse_card.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27884/project_thumb_thumb_miragem_catarse_card.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27884/project_thumb_small_miragem_catarse_card.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27884/project_thumb_large_miragem_catarse_card.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/27884/project_thumb_video_cover_miragem_catarse_card.png,29.46404000000000000000,7366.01,133,132,failed,aon,finished,"2016-05-18 02:59:59.999999","2016-05-17 23:59:59.999999","2016-03-16 17:04:58.769803","2016-03-16 14:04:58.769803",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 62, ""unit"" : ""days""}",1,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 174872, ""name"" : ""Octavio Cariello""}",22,,f,f,22,f,f,f
