project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31119,31119,558919,"Wcold, controle e gestão de resíduos","Participe de uma revolução na área sanitária e de saneamento!","<p>- Concluir a fabricação de 03 protótipos intermediários: R$3.000,00</p><p>- Concluir o pagamento do primeiro vídeo: R$200,00</p><p>- Produzir os materiais de apresentação do projeto no programa (Textos de marketing, vídeo e Power Point): R$ 800,00</p><p>- Comprar um notebook para a gestão móvel do projeto: 2.184,05</p><p>- De despesas de viagens e estadia não contempladas pelo programa: R%800,00</p>",7891.97,"<p><br></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/47169/Foto_w.jpg""><br></p><p>Desenvolvo um novo modelo de vaso depósito móvel (foto acima) com técnica aprovada pelo Centro de Incubação de Atividades Empreendedoras da Universidade Federal de Uberlândia/Fapemig que, por choque térmico, elimina o odor, dispensa descarga de água, demanda baixo consumo - e sustentável, de energia,  controla fezes, urina e outros resíduos orgânicos úmidos na fonte, produz biomassa para venda direta para sistemas de tratamento/processamento existentes (gás-energia e adubo), assim gerando renda e riqueza. Seu uso universal  o indica para locais com e sem tratamento adequado de esgoto de lixo, além de permitir créditos de carbono e energias alternativas. Em março/2016 ele foi selecionado pelo Programa Inovativa Brasil e preciso de apoio financeiro para: Concluir a fabricação de 03 protótipos intermediários; Concluir o pagamento do primeiro vídeo; Produzir os materiais de apresentação do projeto no programa (Textos de marketing, vídeo e Power Point); Comprar um notebook para a gestão móvel do projeto e despesas de viagens não contempladas pelo programa cujo objetivo é buscar investidores de peso para a sua difusão na área pública e privada. O programa tem duas fases e prazos, um até o dia 23 de junho, a outra até 29 de agosto/2016. </p><p>Trata-se de um novo vaso sanitário de uso duplo (como vaso normal  e depósito para restos de alimentos cozidos e crus, óleo, restos de jardim úmidos), na forma de cadeira/trono, sem odor, higiênico, sem visibilidade, com rodinhas (birutas) para locomoção, demanda uma tomada /fonte de energia e pode ser instalado numa área de serviço com cabine cortinada, em um quarto próximo a ventilação durante o uso. O descarte destes resíduos pode ocorrer desde a partir de 03 dias nos modelos individuais (pequenos) ou noutras escalas - semanal, mensal, etc.. dependendo da relação usuário/tamanho do vaso depósito. Seu manejo facilita a coleta e venda para reciclagem de outros resíduos, com forte impacto em diversos problemas ambientais e de saúde pública, de forma direta e indireta. Uma tecnologia brasileira para o mundo, capaz de gerar nova renda para comunidades carentes e por isso vulneráveis.</p>",Wcold,//www.youtube.com/embed/I2Bch61vkfk,https://www.youtube.com/watch?v=I2Bch61vkfk,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31119/Imagem_Marca.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31119/project_thumb_thumb_Imagem_Marca.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31119/project_thumb_small_Imagem_Marca.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31119/project_thumb_large_Imagem_Marca.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31119/project_thumb_video_cover_Imagem_Marca.jpg,0,0,0,0,failed,aon,finished,"2016-05-20 02:59:59.999999","2016-05-19 23:59:59.999999","2016-05-12 18:27:00.902004","2016-05-12 15:27:00.902004",,t,t,f,7,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 7, ""unit"" : ""days""}",0,"{""city"" : ""Uberlândia"", ""state_acronym"" : ""MG"", ""state"" : ""Minas Gerais""}","{""id"" : 558919, ""name"" : ""Tânia Martins""}",0,,f,f,0,f,f,f
