project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34058,34058,577721,"Make a fun day","''Se for para termos rugas, que tenhamos rugas de tanto sorrir....''","<p style=""text-align: center;""><em>Então, o dinheiro das doações  vai ser todo voltado para a compra e arrecadação de brinquedos e livros para levarmos para o local onde o evento vai ocorrer.Ocorrera no dia das crianças e todas as doações arrecadadas (brinquedos e livros)serão levadas para elas e brincaremos com as crianças o dia inteiro!!Por isso precisamos da sua ajuda!!!!!</em></p><p style=""text-align: center;""> <em>Con</em><em>tamos com vocês galera!!!!!</em></p>",5500.0,"<p>      <em>Ola galera, então estou aqui hoje para falar sobre um projeto que estou querendo realizar e preciso muito da ajuda de todos vocês.Muitas crianças não tem condições de comprar brinquedos e vivem em situações bem precárias.Eu sei que pode estar um pouco longe, mas estou arrecadando doações para comprar brinquedos e fazer o dia de varias crianças muito feliz!!! Então estou contando com as doações de vocês para fazer esse fun day mais divertido.</em></p><p style=""text-align: center;"">Conto com voces!!!!<strong></strong></p>",make_a_fun_day_d477,,,Eventos,10,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34058/2015-04-criancas-felizes1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34058/project_thumb_thumb_2015-04-criancas-felizes1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34058/project_thumb_small_2015-04-criancas-felizes1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34058/project_thumb_large_2015-04-criancas-felizes1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34058/project_thumb_video_cover_2015-04-criancas-felizes1.jpg,0,0,0,0,online,flex,published,,,"2016-06-16 23:33:37.001505","2016-06-16 20:33:37.001505",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 100, ""unit"" : ""days""}",0,"{""city"" : ""Brasília"", ""state_acronym"" : ""DF"", ""state"" : ""Distrito Federal""}","{""id"" : 577721, ""name"" : ""Ana Carolina e Maria Eduarda ""}",0,,f,f,0,f,f,f
