project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
36752,36752,601767,"EDM: a experiência.","Precisamos explorar e apresentar ao mundo a energia e magia dos festivais alternativos de EDM.","<p>O Gráfico a seguir traz uma estimativa aproximada dos valores dos equipamentos necessários. Além desse valor o Catarse cobra 13% do total arrecadado, logo o valor da meta de financiamento será baseado na soma aproximada dos equipamentos com a taxa do site.<img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/56215/graph.jpg""></p>",9500.0,"<p style=""text-align: justify;"">A música eletrônica de certa forma é um estilo relativamente novo em relação aos outros tipos de música. Dentro dessa cena existem várias vertentes que são pouco exploradas ainda pelas pessoas, incluindo os festivais mais alternativos que trazem em sua essência a arte, cultura, música, diversidade e estilo de vida. É pensando nisso e na minha paixão pelo movimento do Trance, uma das vertentes mais culturais atualmente do EDM, que tenho o desejo de mostrar através de matérias e reportagens essas vertentes alternativas a fundo, seus aspectos, os festivais, desmistificar e contestar tabus que ainda existem sobre elas. </p><p style=""text-align: justify;"">A partir de pesquisas feitas e experiências vividas, pude verificar que pouco se encontra como fonte de informação sobre o tema, principalmente quando se trata das vertentes mais alternativas do EDM. Por esse motivo, e pela essência e valores desse gênero e estilo de vida, acredito que a música eletrônica não tem o espaço que deveria ter na vida das pessoas, a maioria das pessoas só conhecem o comercial, as musicas ""modinhas"", mais famosas, porém existe muito mais que isso, e é esse outro lado que pretendo mostrar e explorar.</p><p style=""text-align: justify;"">Neste projeto penso em criar um canal que eu possa postar vídeos e fotos sobre os diversos aspectos conhecidos ou não dos festivais e festas raves que pretendo passar durante um mochilão de um ano. A viagem terá início, caso consiga arrecadar o suficiente, no começo do ano de 2017, no Festival Ressonar, na Chapada Diamantina - BA, porém pretendo ir mais longe, viajar e mostrar os festivais da Europa e por último o Festival Universo Paralello, em Pratigi - BA, voltando para minha região e terminando este ciclo.</p><p style=""text-align: justify;"">Me formo este ano em Jornalismo, logo, serei habilitada a fazer este projeto com profissionalismo e base. Estou começando também a mixar, fiz curso e tenho interesse em atuar também nessa área, logo, com minhas pesquisas e estudos sobre o tema, também obtive conhecimento. Claro que não conheço tudo, a viagem também será de experiência e conhecimento pessoal e profissional.</p><p style=""text-align: justify;"">O objetivo da arrecadação é conseguir ter condições de comprar a aparelhagem suficiente para a realização do projeto: Câmera fotográfica profissional, lentes e acessórios necessários para a câmera, Go-pro (para filmagens mais dinâmicas) e um notebook bom o suficiente para fazer as edições necessárias para postagem do material.</p><p style=""text-align: justify;"">Felizmente, acredito que o dinheiro para a passagem e despesas iniciais eu terei. As despesas posteriores de viagens, alimentação, estadia, não é algo para se preocupar pois tenho saúde o suficiente para me virar. A única questão que não consegui resolver é justamente a aparelhagem, por esse motivo, acredito que poderia tentar o crowdfunding como opção de auxílio. Um não já é certo de todos os lados, mas alguns podem acreditar no meu potencial e dizer sim.</p>",edm-a-experiencia,,,Jornalismo,15,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36752/tumblr_mbnhoilVJl1qjwny7o1_500.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36752/project_thumb_thumb_tumblr_mbnhoilVJl1qjwny7o1_500.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36752/project_thumb_small_tumblr_mbnhoilVJl1qjwny7o1_500.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36752/project_thumb_large_tumblr_mbnhoilVJl1qjwny7o1_500.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36752/project_thumb_video_cover_tumblr_mbnhoilVJl1qjwny7o1_500.jpg,0,0,0,0,online,flex,published,,,"2016-07-07 23:00:35.121679","2016-07-07 20:00:35.121679",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 79, ""unit"" : ""days""}",0,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 601767, ""name"" : ""Jessica Matos""}",0,,f,f,0,f,f,f
