project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
24012,24012,511678,"Conservar meu Programa  Radiofonico no ar","RADIO...NÃO DA PARA SE FICAR SEM OUVIR.","<p>                                    <strong>ORÇAMENTO DE 12 MESES</strong></p><p><strong>13% </strong>- CATARSE ............................................<strong>R$ 1.950,00</strong></p><p><strong>10% </strong>- AUXILIAR DE PROGRAMA -............... <strong>R$ 1.500,00</strong></p><p><strong>10% </strong>- MANUTENÇÃO DE APARELHOS..... ...<strong>R$ 1.500,00</strong></p><p><strong>10% </strong>- RECUPERAÇÕES DE ELETRONICOS  . <strong>R$ 1.500,00</strong></p><p><strong>58%</strong> - APRESENTAÇÃO DO PROGRAMA .... <strong>R$ 8.550,00</strong></p><p>                                            <strong>TOTAL:........................................................ R$ 15.000,00</strong></p><p><br></p>",15000.0,"<p>Meu nome é Cicero Aparecido Simões, tenho 66 anos de idade, voluntário de uma Radio Comunitária  RADIO CRIANÇA 105,9 FM - PRESIDENTE ALVES SP.</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/U0ZvPVXAl8Q"" frameborder=""0"" allowfullscreen=""""></iframe><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/CoDMvtEX7FM"" frameborder=""0"" allowfullscreen=""""></iframe><p>Faço um programa estilo sertanejo, todas as manhãs de segunda a sexta feira e aos domingos no horário das 08:00 as 12:00 e aos sábados auxilio um amigo deficientes visual no mesmo horário.</p><p>O objetivo do programa é atingir a todas as camadas sociais, divulgando,eventos, entrevistas aos meios tal como  Saúde  e suas campanhas,Meio ambiente,Prestação de serviços,campanhas solidariedade,apoio aos mais necessitados, através de apoio da população,venda , procuras etc.</p><p>Tenho  conseguido trazer a comunidade a ciência do dos fatos que rondam o município, apoiando as famílias carentes na conquistas de seus queixumes,tal como solicitações de móveis usados ,roupas,aparelhos domésticos,leite tipo NAM pelo alto valor, cestas básicas,aparelhos elétricos com uso, ate mesmo auxilio em compras de remédios.</p><p>Tenho sido útil a uma cidade com pouco mais de 3 000 habitantes,com um comércio bastante fraco,uma das cidades mais carente na Noroeste região de Bauru,onde não se pode contar com apoio cultural para auxilia a minha permanência nesta emissora de radio,e peço auxilio para aqui permanecer por mais uma temporada, fazendo este trabalho que alem de trazer a boa musica, informações,trabalhos sociais, consigo dar um pouco mais de qualidade de vida e apoio aos que nos procuram.</p><p>Trago presente no espaço do FACEBOOK, um trabalho  comunitário daquilo que acontece no dia dia do meu trabalho com Foto e Vistas de um trabalho que se arrastam por  3 anos,o qual convido a visitar a página "" Especial Sertanejo - Cirço Preto"" -Comunidade.</p><p>Não recebo qualquer apoio dos meios municipais ou mesmo estadual,são pequenos apoios que por vezes são trocados por mercadorias do apoio.</p><p>Sendo assim gostaria de contar com apoios de empresas ou pessoas para continuar por mais uma temporada procurando servir a comunidade da cidade e distrito.</p><p>Retribuiria a estas pessoas com apoios a minha página no FACEBOOK,trazendo  a bandeira de cada um que assim solicitasse e por falas e atitudes.</p>",project_24012,//www.youtube.com/embed/fzVL9qmA2o0,https://www.youtube.com/watch?v=fzVL9qmA2o0,Socioambiental,4,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24012/FG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24012/project_thumb_thumb_FG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24012/project_thumb_small_FG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24012/project_thumb_large_FG.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24012/project_thumb_video_cover_FG.jpg,3.06666666666666666700,460.0,5,4,successful,flex,finished,"2016-05-25 02:59:59.999999","2016-05-24 23:59:59.999999","2016-01-14 16:08:14.659522","2016-01-14 14:08:14.659522",,t,t,f,3,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 131, ""unit"" : ""days""}",0,"{""city"" : ""Presidente Alves"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 511678, ""name"" : ""CICERO APARECIDO SIMÕES""}",0,,f,f,0,f,f,f
