project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40536,40536,626795,"PROJETO PROFISSÃO PARA TODOS","Cursos Livres OnLine de Treinamento em Desenvolvimento Profissional e Gerencial","<p>O dinheiro será utilizado da seguinte forma:</p><p>70% custeio para desenvolvimento de novos cursos (140 no total)</p><p>30% custeio para divulgação do Portal.</p>",100000.0,"<p style=""text-align: justify;"">A <strong>Escola de Profissões (www.escoladeprofissoes.com.br) </strong>foi criada e desenvolvida  com o objetivo de oferecer Cursos na modalidade Online voltados ao Treinamento e Desenvolvimento Profissional e Gerencial a preço de custo. Na <strong>Escola de Profissões </strong>cada curso foi elaborado para atender  as expectativas dos participantes que buscam desde a oportunidade para sua inserção em uma carreira, a complementação para a sua formação e até a oportunidade de mudança de carreira.</p><p style=""text-align: justify;"">Projeto: Expandir de 60 para 200 cursos. Divulgação do portal</p><p style=""text-align: justify;"">Responsável pelo Projeto: Jorge Pereira</p><p style=""text-align: justify;"">Prazo para conclusão: Dezembro de 2017</p>",projeto_profissao_para_todos_2b5e,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40536/Escola_de_Profissoes.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40536/project_thumb_thumb_Escola_de_Profissoes.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40536/project_thumb_small_Escola_de_Profissoes.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40536/project_thumb_large_Escola_de_Profissoes.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40536/project_thumb_video_cover_Escola_de_Profissoes.jpg,0,0,0,0,online,flex,published,,,"2016-08-27 17:42:42.454163","2016-08-27 14:42:42.454163",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 28, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 626795, ""name"" : ""Jorge Pereira""}",0,,f,f,0,f,f,f
