project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
13227,13227,422600,"CARRIE - O MUSICAL (Cia Vozes da Cidade)","Nos ajude a contar e cantar a história de Carrie White nos palcos.","<p>Produzir em espetáculo teatral é muito caro. Ainda mais um espetáculo musical, devido as despesas com banda, microfones e aparelhagem específica. Gasta-se ainda mais ao realizar estas montagens de forma correta - adquirindo licença de uso do roteiro para a referida produção. Mostramos abaixo alguns valores referentes à produção do espetáculo - outros itens/ valores serão financiados pelo elenco do espetáculo e apoiadores - o que ainda precisamos custear:</p><p>Aluguel Teatro Augusta (toda a temporada): R$5000,00;</p><p>Direitos para o espetáculo: R$7000,00 (já adquiridos);</p><p>Cenários: R$ 2000,00</p><p>Aluguel de microfones: aprox... R$ 1000,00 por apresentação (são 17 microfones + aparelhagem de som apropriada).</p><p>Contratação de equipe técnica e equipamentos para o espetáculo: R$500,00 por apresentação.</p><p>Já seria de grande valia poder contar o apoio  dos amigos das artes para <strong>arcar com as despesas de locação dos microfones</strong> utilizados durante a peça. Pagamos aproximadamente R$50,00 por unidade alugada, sendo que as protagonistas usam 2 microfones cada para que não tenhamos que parar a apresentação em caso de algum problema técnico. Ajude-nos a dar voz a estes atores/ cantores e contar esta história!</p><p><br></p>",3000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6403/LOGO_-__Cia_Vozes_da_Cidade.jpg"" alt="""" style=""display: block; margin: auto;""></p><p>A Cia Vozes da Cidade foi criada em 2011 por atores com diferentes formações focados na pesquisa/ montagem na área de teatro musical, <strong>sem fins lucrativos. </strong>Por isso, pedimos aos amigos das artes e do teatro que colaborem com nossa arrecadação de recursos visando custear as despesas de aluguel de teatro e produção do espetáculo ""Carrie - O Musical"" a ser realizado em junho de 2015, no Teatro Augusta/ SP.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6404/CARRIE_1.2.jpg"" alt="""" style=""display: block; margin: auto;""></p><p>Todos sabem o quão difícil é desenvolver atividades artísticas em nosso país por falta de apoio. Nossa companhia corajosamente tenta caminhar em meio às dificuldades e viabilizar pequenas montagens de espetáculos musicais com alto padrão de qualidade. Este ano demos um grande passo e adquirimos os direitos para a produção “não profissional” de um grande musical da Broadway: CARRIE – O Musical <strong>(Direitos já foram adquiridos através da Broadway Asia Lisensing </strong>- empresa responsável pelo licenciamento dos musicais da ""Rodgers &amp; Hammerstein"" na Asia e América Latina - através do contrato número 0842015. </p><p><strong>O valor que arrecadaremos com a bilheteria do espetáculo, entretanto, não cobre as despesas que teremos em sua produção</strong>, devido ao nosso compromisso em manter os valores de ingressos a preços populares e acessíveis a todos. “A arte dá pra você o que você dá pra arte”. Ajude-nos a realizar mais este sonho e contar mais esta história.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6405/CARRIE_8.jpg""></p><hr><p><strong><br></strong></p><p><strong>SOBRE O ESPETÁCULO: CARRIE - O MUSICAL</strong></p><p><strong>O musical, adaptado do romance de Stephen King – libreto de Lawrence D. Cohen, letras de Dean Pitchford e música de Michael Gore – conta a história da estranha adolescente Carrie White (as gêmeas Mariana Nunes e Marilia Nunes dividem o papel) com poderes paranormais. Sua vida solitária é controlada por sua mãe Margareth (Luciana Artusi) que além de superprotetora é fanática religiosa.<br></strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6406/CARRIE_7.jpg"" alt="""" style=""display: block; margin: auto;""></p><p>Carrie é uma garota extremamente tímida que, apesar de seus esforços para se encaixar, é vítima das piadas cruéis de seus colegas de escola e é perseguida por Cris (Ana Catharina de Oliveira) e seu estúpido namorado Billy (Henrique de Paula). Porém, a jovem Sue Snell (Nathalia Borges) consegue ver em Carrie um ser humano frágil e oprimido. Para compensar a maldade de seus colegas, convence seu namorado Tommy (Caio Silveira) a levar Carrie ao baile ao invés dela.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6407/CARRIE_11.jpg"" alt="""" style=""display: block; margin: auto;""></p><p>O filme de mesmo nome imortalizou a personagem na cena onde Carrie, após ser eleita rainha do baile, é vítima de uma enrascada, leva um banho de sangue e, transtornada, causa uma onda de destruição e mortes. A trama se desenvolve em um paralelo entre o subconsciente de Sue e a narrativa dos fatos ocorridos à Carrie White no assombroso caso dos eventos paranormais e na tragédia da noite do baile da escola da pequena cidade de Chamberlain.</p><p>A montagem da Cia Vozes da Cidade conta com um elenco de 17 atores sob a direção cênica de Sergio Marques, direção musical de Caio Silveira e Thiago Dutra, coreografias de Ana Catharina de Oliveira e direção Artística de Roberto Donadelli; e ainda com uma orquestra que executará todas as canções do espetáculo ao vivo, sob a regência de Thiago Dutra.</p><p>Com: Mariana Nunes, Marilia Nunes, Luciana Artusi, Nathália Borges, Caio Silveira, Ana Catharina Oliveira, Henrique de Paula, Rachel D’Alessandro, Thiago Perticarrari, Gabi Smurro, Jessica de Queirós, Isadora Santana, Gabi Gatti, Ina Mello, Marcos Vinicis Rinaldi, Mateus Torres, Joel Capelo e Alex Reis.</p><p><br>Nos ajude com qualquer quantia para que consigamos atingir nosso objetivo e subir ao palco para contar mais esta história. Contamos com sua colaboração! E, por favor, ajude-nos a divulgar esta campanha repassando o link de doação a outros amigos das artes.</p><p><br><br>Cia Vozes da Cidade – São Paulo, 2015.</p>",carrieomusical,//www.youtube.com/embed/IvmyZpoo0jc,https://www.youtube.com/watch?v=IvmyZpoo0jc,"Teatro e Dança",19,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13227/CATARSE_NEW.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13227/project_thumb_thumb_CATARSE_NEW.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13227/project_thumb_small_CATARSE_NEW.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13227/project_thumb_large_CATARSE_NEW.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13227/project_thumb_video_cover_CATARSE_NEW.jpg,8.33333333333333333300,250.0,9,9,failed,aon,finished,"2015-06-21 02:59:59","2015-06-20 23:59:59","2015-05-21 20:23:44.125322","2015-05-21 17:23:44.125322",,t,t,f,30,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 30, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 422600, ""name"" : ""Cia Vozes da Cidade""}",0,,f,f,0,f,f,f
