project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
4619,4619,225709,"Felicidade S.A.","Uma publicação digital com conteúdo original (e colaborativo) para você descobrir como trabalhar com o que ama","O orçamento para projetos anteriores a 24/02/2015 normalmente pode ser encontrado na descrição acima.",40000.0,"<p>Felicidade S.A. é um projeto iniciado em 2011 pelo jornalista Alexandre Teixeira, com o objetivo de investigar boas práticas e boas ideias que tenham melhorado as empresas para as pessoas que fazem parte delas. Sua primeira entrega foi o livro Felicidade S.A. Você encontra material sobre o livro e o projeto no site <a class=""alt-link"" href=""http://www.felicidadesa.com"" target=""_blank"">www.felicidadesa.com</a>.</p>

<p>Em investigações pelo mundo do trabalho, documentamos soluções possíveis para os problemas mais comuns das empresas brasileiras (obsessão pelo crescimento, má gestão de pessoas, estruturas engessadas...) e projetos que ensinam a aproveitar melhor nosso potencial (criatividade, engajamento, etc.). O objetivo é trazer inspiração para as ações de quem tem o poder de tomar decisões que resultarão em empresas melhores.</p>

<p>A ideia agora é lançar a segunda fase do projeto, com a criação de uma plataforma de conteúdo sobre a nova cultura do trabalho. Vamos fazer uma publicação digital com um novo olhar para histórias de gente que encontrou caminhos para ser feliz no trabalho – e de empresas que foram criadas (ou reinventadas) para atrair gente feliz. Histórias que vale a pena contar e multiplicar, incentivando cada vez mais gente a buscar o próprio caminho para a felicidade no trabalho. </p>

<p>Pra viabilizar a criação e o lançamento dessa publicação, decidimos financiar os custos iniciais aqui em “O Sujeito”. Para isso, pretendemos arrecadar 40 mil reais em 40 dias.</p>

<p>O orçamento inclui os custos tecnológicos, de programação e de design da plataforma, além de toda a produção de conteúdo para a primeira temporada de reportagens do Felicidade S.A.</p>

<p>Você terá acesso em primeira mão aos primeiros três meses de cobertura de temas como dinheiro versus realização, criatividade versus produtividade, autoconhecimento profissional e novos ambientes de trabalho, com uma matéria especial por quinzena, além de várias seções.</p>

<p>Quer exemplos?</p>

<p>Vamos apresentar os “White Blocks”, jovens empreendedores que usam o trabalho e os negócios como ferramentas de transformação. Agentes de mudança dispostos a dar um jeito no mundo sem quebrar nenhuma vitrine no caminho.</p>

<p>Vamos descobrir porque tantos profissionais (e tantas empresas) estão levando a meditação para o ambiente de trabalho e separar o hype do espiritual na onda da mindfulness.</p>

<p>Na seção “Confessionário”, empreendedores de carne e osso (e não os super-heróis que aparecem nas revistas) vão contar suas fraquezas, seus medos e seus casos de insucesso.</p>

<p>Além disso, temos “na manga” casos de sucesso de empresas brasileiras que apostam em novas formas de trabalho, histórias de inovação no empreendedorismo social, colaborações de especialistas convidados e uma entrevista engatilhada com a dupla de gurus mais relevante do novo mundo do trabalho, com dois best-sellers na lista do New York Times.</p>

<p>Tudo isso – e mais um montão de pautas bacanas – numa publicação concebida para leitura na web, em smartphones e tablets. Para ler, comentar, compartilhar, disseminar, multiplicar... Mais que uma plataforma, Felicidade S.A. quer ser uma comunidade. Um ponto de encontro, de troca de conhecimento e de capacitação para quem acha que dá para ser feliz no trabalho.</p>

<p>Além das recompensas detalhadas aqui ao lado, todos os apoiadores desta campanha terão seus nomes registrados na página de &quot;sócios-torcedores&quot; do Felicidade S.A.</p>
",felicidadesa,//player.vimeo.com/video/88768531,https://vimeo.com/88768531,Jornalismo,15,,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/4619/project_thumb_thumb_open-uri20140311-2-21iw4x,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/4619/project_thumb_small_open-uri20140311-2-21iw4x,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/4619/project_thumb_large_open-uri20140311-2-21iw4x,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/4619/project_thumb_video_cover_open-uri20140311-2-21iw4x,16.25000000000000000000,6500.0,63,63,failed,aon,finished,"2014-04-22 02:59:59","2014-04-21 23:59:59","2014-03-12 16:00:54.443622","2014-03-12 13:00:54.443622",,t,t,f,40,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 40, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 225709, ""name"" : ""Alexandre Cezar Suplicy Teixeira""}",0,,f,f,0,f,f,f
