project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40583,40583,627106,"Infinity Internet ","O que e bom agora gratuito","<p>O valor recebido sera usado da seguinte forma</p><hr><hr><p>1-Compra de 2 servdores:Hp MI350 Gen9 779366-s05 Xeon E5 32Gb 1.2Tb cada um custa 18.000.00 .Totalizando 36.000.00</p><p><br></p><p>1-Computadores Dell XPS-8900-A10 com Intel Cre I5 2 Gb de memoria dedicada e</p><p>1Tb com Windows 10 .Cada um por 4.500,00 totalizando 2 :9.000,00<br></p><p>Total de 45.000.00 </p><p>Mais 5 mil para despesas de energia e dominio proprio pro app<br></p><h1><br></h1><h1><a href=""https://www.google.com.br/aclk?sa=l&ai=DChcSEwix6aej2eTOAhVTgJEKHZMeBCcYABAK&sig=AOD64_1XiBL8WAF8GDBhN-QL2n3Sdujcyw&adurl=&ctype=5&q=&ved=0ahUKEwi0vKaj2eTOAhXIWpAKHUeKAyUQpysIKA""><br></a></h1>",50000.0,"<p>                   INFINITY INTERNET </p><p>O infinity Internet e  um sonho antigo que tenho.Proporciona acessoa a internt </p><p>de graça.Na minha opniao deveria ser algo basico porque e atraves dela que milhoes de pessoas interagem,se ajudando recebem noticias.Entao meu projeto tem esse foco principal proporciona internet de maneira rapida ,simples e o mas importante de graça  mais pra isso preciso da ajuda de voces porque  e um projeto que para virar realidade e custoso.E´preciso ter Data centers e computadores sofisticados que como todos sabem e caro.O meu projeto se eu conseguir o investimento necessario saira do papel de 5 meses a 8 meses.</p><p>Se perceberem sinais de erros ortograficos me desculpem.</p><p style=""margin-left: 20px;""><br></p><p>Oque tera no meu projeto?</p><p>*App com menos de10mb.</p><p>*Criptografia de ponta a ponta</p><p>*Sera simples,rapido e intuitivo</p><p>*E nao pesara na memoria RAM</p><p><br></p><p>Oque nao tera no meu projeto/</p><p>*Propagandas</p><p>*Nao disponibilazerei informaçoes pessoais para terceiros(politica de privacidade)</p><p><br></p><p>Bom e isso espero com a colaboraçao de  voces<br></p><p><br><br></p><p><br></p><p>1-PARA QUE SERVE O SOFTWARE? o software (Infinty Internet) consiste num programa para smartphones  para acessar a internet<br>gratuitamente sem precisar contrata um pacote de internet.<br>O usuario faz download nas lojas das maiores plataformas moveis atuais,tais como:Android,Ios,Windows Phone.Apos o download realizado e mostrado uma <br>tela para o usario fazer uma conta ou se ja tiver basta realizar o login.Se o usuario nao tiver uma conta sera necessario  introduzir  um<br> numero de celular  valido  para a verificaçao do mesmo .Apos esse passo o usuario tera que aguarda uns instantes para  a validaÃ§ao<br>do seu numero.Apos esse passo de verificaçao sera mostrado uma tela para o usuario inserir :nome,data de nascimento,sexo,localidade.<br>Finalizado esse processo aparecera uma tela para o usuario escolher oque deseja realizar dentro do software :acessar redes socias tais como<br>Facebook,Twitter,Instagram,Flicker.ou fazer pesquisas no seguintes motores de busca:Google e Bing.</p><p><br>2-COMO FUNCIONA?.Cada funçao que o usuario solicitar para o programa como por exemplo:pesquisa  algo no Google sera transformado em<br> codigo e enviado uma mensagem para os servidores da Infinity Internet.Nos data center da Infinity Internet envia para seus usuarios mensagens<br> de texto com codigos que serao lidos pelo programa e transformado em imagens para o usuario.</p><p><br>3-TEM CUSTO PARA O USUARIO?Nao nenhum custo qualquer pessoa pode usar sem pagar nada ,mas a Infinity Internet tem planos:Basico,Avançado<br>e Master Pro.O plano basico  contem publicidade e  liberado para todos os usuarios  os planos Avançado e Master Pro sao  pagos de livre escolha.<br></p><p><br></p><p>4-OQUE MUDA EM CADA PLANO? plano Basico o usuario tera 25mps de velocidade  para download e 10mps para upload,no plano Avançado o<br>usuario tera 50mps de velocidade para download e 25mps para upload e no plano Master Pro o usuario tera 100mps de velocidade de download<br>e 50mps de velocidade de upload .</p><p>5-POR QUANTO TEMPO VALE A LICENÇA DOS PLANOS AVANÇADO E MASTER PRO?A licença do Avançado vale por 1 meses e do Master Pro por 1<br>meses. Apos o prazo o usaro sera informado que seu plano acabo e se deseja realiza uma nova compra ou usar o plano basico.<br></p><p>6-QUAL E VALOR DOS PLANOS AVANÃ‡ADOS E MASTER PRO?O plano Avançado com licença para 1 mes vale 25,00 Reais  e o plano Master Pro 40,00 Reais <br>se caso o usuario queira compra a licença pra 6 meses plano Avançado a licença custa 140,00 Reais e para o plano Master Pro 6 meses custa 220,00 Reais.</p><p><br></p><p>7-OQUE NAO POSSO FAZER NO INFINITY INTERNET?Assistir videos indiferentemente do site ou dominio que for,baixar softwares,imagens ou arquivos <br>pdf  e similares e impossivel realizar download no  INFINITY INTERNET.<br></p>",infinity_internet_3abc,,,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40583/imfi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40583/project_thumb_thumb_imfi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40583/project_thumb_small_imfi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40583/project_thumb_large_imfi.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40583/project_thumb_video_cover_imfi.png,0,0,0,0,online,aon,published,"2016-10-28 01:59:59.999999","2016-10-27 23:59:59.999999","2016-08-28 18:34:14.100301","2016-08-28 15:34:14.100301",,t,f,t,60,"{""total"" : 32, ""unit"" : ""days""}","{""total"" : 27, ""unit"" : ""days""}",0,"{""city"" : ""Farroupilha"", ""state_acronym"" : ""RS"", ""state"" : ""Rio Grande do Sul""}","{""id"" : 627106, ""name"" : ""Neverton Benachio""}",0,,f,f,0,f,f,f
