project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
11012,11012,181059,"O Gralha - Artbook","O Gralha - Artbook é um álbum   para celebrar os 18 anos do Vigilante das Araucárias!","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3792/grafico_copy.jpg""></p>",20000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3543/cabecario_ideia.jpg""></p><p>O Gralha é o super herói da cidade de Curitiba e em 2015 o personagem completa <em><strong>18 anos de criação!</strong></em><br><br>Eu, <strong>Antonio Eder</strong> (<em>Manticore, 7 Vidas</em>), junto com <strong>Leonardo Melo</strong> (<em>Undeadman, Clássicos Revisitados</em>) e <strong>Gian Danton</strong> (<em>Família Titã, Manticore</em>) estamos há algum tempo pesquisando todo o material gráfico do Gralha em todos estes anos de história. Nós propomos para os  outros criadores uma ideia bacana: que tal fazer um livro ilustrado com um pouco de sua história e resgatando todo material ilustrado e inédito? Seria uma incrível homenagem ao super herói mais conhecido do sul do país. </p><p>Vamos supor que você não conheça o Gralha. Isso é normal.  Eis uma lista de algumas poucas curiosidades para você conhecê-lo melhor:</p><p><strong>1°)</strong> O Gralha foi criado por 9 pessoas, fato raro nos quadrinhos, mas isso eleva o personagem numa categoria única na qual ele pode ser representado desde a forma clássica do musculoso super herói a estilos totalmente cartunescos;</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1224/imagem01_copy.jpg""></p><p><strong>2°)</strong> Em 1998 as HQs do Gralha saiam semanalmente no caderno FUN, do jornal Gazeta do Povo atingindo uma tiragem de quase 80 mil exemplares;</p><p><strong>3°)</strong> A maior parte desse material foi reunido para um álbum editado pela editora Via Lettera em 2000 chamando ""O Gralha - Primeiras Aventuras"".<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1241/albunsa.jpg""></p><p><strong>4°)</strong> Já foram feitos dois curtas-metragens com o Gralha <em><strong>O Ovo ou a Galinha, </strong>2002 e <strong>O Gralha &amp; Oliman - Um Encontro Explosivo, </strong>2004</em>, ambos dirigidos por Tako X, que também é um dos criadores do personagem; </p><p><strong>5°)</strong> Uma peça de teatro foi encenada em 2005, no festival de Teatro de Curitiba chamada ""O Gralha: Curitiba, Cidade do Pecado"" dirigida por Edson Bueno; </p><p><strong>6°)</strong> O Gralha já ganhou ou troféu HQ Mix, em 2002, de melhor álbum de quadrinhos da categoria Ficção;</p><p><strong>7°)</strong> Mais de uma dúzia de monografias, teses, papers, TCCs e afins já foram feitos sobre o Gralha;</p><p><strong>8°)</strong> Com o Gralha se originou uma das maiores lendas urbanas dos quadrinhos brasileiros, a história de Francisco Iwerten, um desconhecido curitibano da década de 40 que teria criado  o Capitão Gralha. Durante muito tempo acreditou-se que o Gralha fora inspirado neste personagem, até que em 2014, foi finalmente revelado que nem Francisco Iwerten e nem o Capitão Gralha existiram.</p><p>Há ainda muitas outras curiosidades sobre o Gralha que estarão contidas no álbum <strong>Gralha - Artbook</strong>.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1473/gralha_logo.jpg""></p><p>E como vai ser esse projeto???<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3742/cabecario_projeto.jpg""></p><p><br></p><p><strong>O Gralha - Artbook</strong> será um álbum de quadrinhos que publicará pela primeira vez ilustrações, ideias, quadrinhos, projetos de animação e muitas outras curiosidades desenvolvidas com o Gralha nesses 18 anos.</p><p>O livro terá 160 páginas e será inteiramente colorido! O formato será de 17,5 x 25 cm.<br></p><p>A  pesquisa deste livro já dura 1 ano e contou com a colaboração de mais de 70 ilustradores e quadrinistas que ajudaram a resgatar desenhos e disponibilizá-los para a elaboração deste incrível livro.</p><p><strong><em>QUADRINHOS EXCLUSIVOS!!!</em></strong><br>São mais de <strong>20 HQs inéditas</strong>, de projetos, rascunhos e mesmo quadrinhos inteiros finalizados que não foram publicados em nenhum lugar!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5892/quadrinhos_01.jpg""></p><p><b><i>ILUSTRAÇÕES INÉDITAS!!!!</i></b><br></p><p>Mais de <strong>200 ilustrações</strong> contando toda a criação do personagem (gráfica e artística) e diversas curiosidades visuais em que o Gralha esteve envolvido,  (cartuns, animações 2D, 3D, bonecos customizáveis e colecionáveis, posteres, etc...).</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1314/curiosidade_02.jpg""></p><p><strong><em>PIN UP'S INCRÍVEIS!!!</em></strong><br></p><p>Convidamos mais de 30 quadrinistas, ilustradores e artistas gráficos que contribuíram também para este livro com pin up's exclusivas, reinterpretando o Gralha!<br>Veja alguns destes nomes:</p><p><strong>- Daniel Brandão</strong><strong><strong><br></strong></strong><strong><strong>- Bira Dantas<br>- Laudo<br></strong></strong><strong>- Orlandeli<br></strong><strong>- Ricardo Manhães<br></strong><strong>- Paulo Kielwagen</strong><strong><br></strong><strong>- Pablo Mayer<br></strong><strong>- Joe Benett<br></strong><strong>-</strong><strong> João Pinheiro<br></strong><strong>- JJ Marreiro... e muitos outros!</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5663/pin_ups2.jpg""></p><p><strong><em>BASTIDORES!!!</em></strong></p><p>Além de tudo isso, o álbum trará diversas informações de bastidores de criação e textos repletos de curiosidades!<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1930/bastidores_copy.jpg""></p><p><br></p><p>E tem mais!!!!!!!!!!!!!!!!!!!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3744/cabecario_recompensa.jpg""><br></p><p>Escolhemos diversas opções de recompensas para você apoiador. Todas elas interessantes e muito bacanas! Conheça algumas:</p><p>- Com <strong>R$ 35,00</strong> você já recebe seu exemplar autografado no conforto do seu lar, além de seu nome estar nos agradecimentos!</p><p>- Se investir <strong>R$ 60,00, </strong>além do álbum você leva um marcador, poster e um<strong> BARALHO EXCLUSIVO COM OS PERSONAGENS DO GRALHA!!!</strong></p><p>- E ainda, nas recompensas de <strong>R$ 60,00 para cima</strong> selecionamos duas artes impressionantes para oferecer de recompensa. Uma é uma ilustração incrível do Capitão Gralha desenhada por <strong>JJ Marreiro</strong> e a outra é um ilustração digital do Gralha criada por <strong>Giuliano Bulara</strong>!  Serão  impressões digitais de ótima qualidade no formato A4.<br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5678/poster_exclusivos_copy.jpg""></p><p>- Com <strong>R$ 160,00</strong>, além de tudo isso você ainda ganha uma camiseta, caneca e o álbum ""O Gralha: Tão Banal quanto Original"", lançado em 2014 pela Quadrinhópole!</p><p>- Se investir <strong>R$ 900,00 </strong>você vai receber o kit completo das coisas mais bacanas do GRALHA, com todas estas recompensas, 3 álbuns da Quadrinhópole, arte original autografada, o primeiro álbum (Primeiras Aventuras), a edição da Metal Pesado com a estreia do Gralha (edição rara), uma ilustração origina formato A4 do Gralha desenhada pelo Antonio Eder e o <strong>ACTION FIGURE</strong> oficial do herói desenvolvido pela <strong>Plastikdog</strong>!!!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/1454/gralha_estatua.jpg""></p><p><br></p><p>Quanto a metas estendidas, vamos primeiramente estipular que se alcançarmos R$ 35.000,00 o livro terá mais de 210 páginas!!!</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6083/meta_estendida.jpg""></p><p><strong>30/05/2015<br></strong><strong>Nova recompensa adicionada!</strong><strong><br></strong><strong>Os fãs pediram mais posters do Gralha nas recompensas!! Selecionamos inicialmente 5 artes dos ilustradores Aluisio Barbosa, JJ Marreiro, Antonio Eder, Marcio Freire e Nilson Muller! Os posters serão impressos em formato A4.</strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/8534/posterfinal.jpg""><br></p><p><strong>03/06/2015<br><strong>Nova recompensa adicionada!</strong><br>Agora você consegue comprar o álbum O GRALHA - ARTBOOK + camiseta por R$ 70,00!<br><br></strong></p><p><strong>22/06/2015<br></strong><strong>Mais recompensas adicionadas! Desta vez atendendo a pedidos, além de levar o álbum O GRALHA – ARTBOOK você pode ter uma pacotão de 10 posters no formato A4 com artes de Giuliano Bulara, Aluisio Barbosa, JJ Marreiro (2 artes), Antonio Eder (2 artes), André Stahiscmidt,<b> </b>Natan, Marcio Freire e Nilson Muller!</strong></p><p><strong><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/11452/arte_02_copy.jpg""><span class=""redactor-invisible-space""><br></span></strong></p><h3></h3>",gralha,//www.youtube.com/embed/l5y1-85M3_Y,https://www.youtube.com/watch?v=l5y1-85M3_Y&feature=youtu.be,Quadrinhos,7,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11012/capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11012/project_thumb_thumb_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11012/project_thumb_small_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11012/project_thumb_large_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/11012/project_thumb_video_cover_capa.jpg,108.50000000000000000000,21700.0,191,174,successful,aon,finished,"2015-07-19 02:59:59","2015-07-18 23:59:59","2015-05-19 03:01:04.447162","2015-05-19 00:01:04.447162",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",4,"{""city"" : ""Curitiba"", ""state_acronym"" : ""PR"", ""state"" : ""Paraná""}","{""id"" : 181059, ""name"" : ""Antonio Eder""}",11,,f,f,44,f,f,f
