project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
6093,6093,243238,"Tony Moon em: está tudo fora de controle, cara!","Todos os dias são planejados, mas inevitavelmente surpreendentes! ","",7800.0,"<p><img src=""http://bacanudo.com.br/wp-content/uploads/2014/10/Tony-Moon-Livro.jpg"" alt=""""></p><p><a href=""http://tonymoon.com.br/""><img rel=""display: block; margin: auto;"" alt="""" style=""display: block; margin: auto;"" src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3701/Tony_Moon.jpg""></a></p><em><a href=""http://tonymoon.com.br/""><img style=""display: block; margin: auto;"" rel=""display: block; margin: auto;"" alt="""" src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3693/Tony_Moon_Catarse_Pedro_Duarte.jpg""></a></em>",tonymoon,//player.vimeo.com/video/110504544,"",Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/6093/Tony_Moon_Avatar.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/6093/project_thumb_thumb_Tony_Moon_Avatar.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/6093/project_thumb_small_Tony_Moon_Avatar.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/6093/project_thumb_large_Tony_Moon_Avatar.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/6093/project_thumb_video_cover_Tony_Moon_Avatar.jpg,117.0256410256410300,9128.0,175,174,successful,aon,finished,"2015-01-08 23:59:59.999999","2015-01-08 21:59:59.999999","2014-11-09 16:30:38.225546","2014-11-09 14:30:38.225546",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",8,"{""city"" : ""Salvador"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 243238, ""name"" : ""Pedro Henrique Duarte Pires""}",5,,f,f,40,f,f,f
