project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
37621,37621,492037,"Viagem ao Mundo dos Pensamentos","Obra infantil que retrata o bullying e o preconceito racial com praticas altruístas.","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57856/Custos_LSD.jpg""></p>",20000.0,"<p>Olá! Eu sou a Elisandra Pauleli, escritora e pedagoga. Esta é a minha segunda obra autoral a ser publicado,  a minha primeira obra é BETINHO, O PORQUINHO CENÓGRAFO, e também sou idealizadora do projeto FAÇA AMIZADES, BULLYING NÃO, que tem como objetivo conscientizar crianças, professores e pais através de atitudes positivas de convivências e valores.<br></p><p>A obra VIAGEM AO MUNDO DOS PENSAMENTOS, retrata o bullying e ao preconceito racial.</p><p>O bullying (violência física ou psicológica ocorrido repetidas vezes no colégio) tem se tornado um tema comum de debate em vários segmentos sociais. O crescimento da prática tem mobilizado uma série de eventos e projetos sobre o tema.</p><p>A prática do Bullying e preconceito, tornou-se algo comum nos espaços educacionais, provocando cada vez mais atitudes violentas, tantos dos agressores, como das vitimas. Leituras ligadas a esse tema, é importante, pois, proporciona a reflexão e evita que novos casos de desrespeito ao próximo e a natureza. A popularidade do fenômeno cresceu com a influência dos meios eletrônicos, como a internet e as reportagens na televisão, pois os apelidos pejorativos e as brincadeiras ofensivas foram tomando proporções maiores. ""O fato de ter consequências trágicas - como mortes e suicídios - e a impunidade proporcionaram a necessidade de se discutir de forma mais séria o tema"", aponta Guilherme Schelb, procurador da República e autor do livro Violência e Criminalidade Infanto-Juvenil.<br></p><p>A obra VIAGEM AO MUNDO DOS PENSAMENTOS, oferece a adultos e crianças, o espírito de utilizar a AMIZADE e o RESPEITO  as diferenças, todo apoio ao combate contra esse mal social, e criar um ambiente que propícia convivência pacífica. Na maioria das vezes, mesmo que a criança não entenda direito o que é Bullying, mas saiba que o respeito e a amizade e outros valores, é que torna um ambiente favorável para convivência, o projeto realizará uma parte de sua missão.</p><p>A ideia do VIAGEM AO MUNDO DOS PENSAMENTOS, é motivar crianças e adultos praticar valores como a AMIZADE, a SOLIDARIEDADE, o ALTRUÍSMO, o RESPEITO e o AMOR AO PRÓXIMO, valores como esses e outros que combatem o BULLYING.<br></p><p>Valores provocam um ambiente de colaboração entre indivíduos, que transforma o ambiente de convivência de escolas e lares. Adquirido o respeito reciproco e praticando valores dirigidos a todos os ambientes do indivíduo, podemos até arriscar, que a convivência harmoniosa possa se tornar um hábito constante na vida. Sendo assim se tornando naturais, os valores que se perderam com o tempo, que nunca foi aprendido ou assimilado. Essa é uma atitude que somente a teoria não gera resultados, mas sim tentando ser um exemplo, e praticando é que gera resultados concretos.</p><p>PS.: Aproveitando que já está aqui, veja esse pedacinho de 3 min do discurso fantástico da escritora Chimamanda Ngozi Adichie sobre a importância de diversificar os personagens na literatura infantil:<br></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/Iz9vu5IOppo"" frameborder=""0"" allowfullscreen=""""></iframe>",viagem_ao_mundo_dos_pensamentos_0374,//www.youtube.com/embed/EfSNhiaW0gQ,https://www.youtube.com/watch?v=EfSNhiaW0gQ,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37621/a_viagem_ao_mundo_dos_pensamentos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37621/project_thumb_thumb_a_viagem_ao_mundo_dos_pensamentos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37621/project_thumb_small_a_viagem_ao_mundo_dos_pensamentos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37621/project_thumb_large_a_viagem_ao_mundo_dos_pensamentos.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/37621/project_thumb_video_cover_a_viagem_ao_mundo_dos_pensamentos.jpg,0,0,0,0,failed,aon,finished,"2016-09-15 02:59:59.999999","2016-09-14 23:59:59.999999","2016-07-16 19:38:00.784527","2016-07-16 16:38:00.784527",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Rio Claro"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 492037, ""name"" : ""Elisandra Pauleli ""}",0,,f,f,0,f,f,f
