project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31896,31896,563174,"Criar uma Rádio WEb","""Ousada Como Você""","<p>Mesa de Áudio Profissional - 04 Canais -  R$: 600 Reais </p><p>Microfone Shure  - R$ 500 Reais</p><p>Gravação de Vinhetas Profissional - R$ 150 reais </p><p>Gastos com Banner e Mídia: R$ 300 Reais - </p><p>Recompensa R$ 50 Reais </p><p>TOTAL 1,600 REAIS </p><p><br></p>",1600.0,"<p>A Rede FM é um sonho; nasce numa ousadia de fazer uma rádio Web Jovem que saia do patamar musical e se transforme numa galeria de novos talentos, levando a música, informação e principalmente a humanização do rádio com campanhas e apoio a sociedade, trazendo lazer e simplicidade numa linguagem que atenda todos os públicos.</p>  <p>Fazer rádio é fácil, o ousado é fazer diferente numa plataforma Web; onde o mercado se torna cada vez maior, preocupado com isto queremos trazer música e novidades, numa programação diferenciada onde ouvir é apenas o começo de uma experiência inovadora.</p>  <p>A Rede FM vai buscar ampliar e visar na tecnologia para não somente no musical, mas no gráfico, na prestação de serviço e na linguagem levar uma mensagem de positividade ao mundo. “Ousada Como Voçê”</p>",criar_uma_radio_web_7b21,//www.youtube.com/embed/wntbZMCDgJw,https://www.youtube.com/watch?v=wntbZMCDgJw&feature=youtu.be,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31896/10387208_763477283748152_4928008414520638583_n.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31896/project_thumb_thumb_10387208_763477283748152_4928008414520638583_n.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31896/project_thumb_small_10387208_763477283748152_4928008414520638583_n.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31896/project_thumb_large_10387208_763477283748152_4928008414520638583_n.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31896/project_thumb_video_cover_10387208_763477283748152_4928008414520638583_n.png,0,0,0,0,failed,aon,finished,"2016-07-24 02:59:59.999999","2016-07-23 23:59:59.999999","2016-05-25 01:41:31.674759","2016-05-24 22:41:31.674759",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Campo Grande"", ""state_acronym"" : ""MS"", ""state"" : ""Mato Grosso do Sul""}","{""id"" : 563174, ""name"" : ""Daniel ""}",0,,f,f,0,f,f,f
