project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31750,31750,562741,"Depil Truck - O Truck dos lisinhos ","Depilação Delivery, no conforto do seu lar para o conforto da sua pele ! ","<p>Para o projeto será preciso basicamente</p><ol><li>Van usada - 35 a 40 Mil reais</li><li>Personalização da van - 5 Mil reais</li><li>Materiais para depilação Masculino e Feminino - 2 Mil reais</li><li>Materiais de divulgação - 3 Mil reais</li></ol><p>Taxa da Catarse - 13% da arrecadação total</p><p>Segue algumas imagens de um possível modelo de Truck pra gente ter uma idéia de como pode ficar legal ! &lt;3</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48476/DP.jpg""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48477/DP1.jpg""></p><p><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/48479/DP2.jpg""></p><p><br></p><p>Tudo isso dentro de uma van personalizada super bacana prontinha pra atender a galera na porta de casa ! </p>",55000.0,"<p><span class=""TextRun SCX13811531""><span class=""NormalTextRun SCX13811531"">A atividade empresarial relacionada ao serviço de depilação é um negócio direcionado à beleza e estética feminina e masculina. Embora não seja um fenômeno recente, o culto à beleza e à juventude é uma forte tendência nos dias atuais. Isso tem se acentuado nos últimos anos, fruto da competição e de mudanças do comportamento social, dentre elas o ingresso da mulher no mercado de trabalho e o aumento da expectativa de vida das pessoas. O resultado de tudo isso tem sido o contínuo crescimento da indústria mundial de cosméticos e do mercado de embelezamento. A maioria dos homens e mulheres preocupa-se cada vez mais com a aparência, e a depilação apresenta-se como um aspecto muito importante nesse contexto, pois contribui de forma significativa para deixar as pessoas com uma aparência mais bonita</span></span><span class=""TextRun SCX13811531""><span class=""NormalTextRun SCX13811531"">.</span></span> <br></p><p><span class=""TextRun SCX262875291""><span class=""SpellingError SCX262875291"">Depil</span></span><span class=""TextRun SCX262875291""><span class=""SpellingError SCX262875291"">Truck</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">.</span></span> </p><p><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">A </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">ideia</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> surgiu após três anos de experiência no mercado</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">, atendendo diariamente homens e mulheres de Florianópolis-SC, que procuram por serviços de depilação com cera quente e fio. Durante este </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">período</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> venho compartilhando da experiência e necessidade de meus clientes em relação aos serviços oferecidos</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> pelas casas de estética em Florianópolis, e </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">percebi</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> que existe uma grande maioria que encontra dificuldade em relação ao acesso á esse tipo de estabelecimento. As maiores queixas da clientela</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> estão ligadas a questões como : </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">difícil acesso a</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> estacionamentos; não ter com quem </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">deixar </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">ou como levar</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> seus filhos até o estabelecimento; transito; horário de funcionamento das casas</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">; </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">entre outros.</span></span> </span></span></span></span></span></span></span></p><p><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">Então, </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">após o </span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291"">período</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> de um ano</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> conversando, pesquisando e</span></span><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""> perguntando sobre este assunto, cheguei a conclusão que Florianópolis necessita de uma empresa que ofereça esses serviços de uma forma personalizada e á domicilio.</span></span></span></span></p><p><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">A </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">idéia</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, que surgiu na Europa e nos Estados Unidos, virou moda e atende diferentes públicos em locais </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">distint</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">os</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, justamente por se tratar de um estabelecimento sobre quatro rodas. Originalmente a moda</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> eram os </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Food</span></span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Trucks</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, lanchonetes montadas em </span></span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Kombis</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">V</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">ans ou </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">C</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">amionetes, m</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">as hoje já temos no mercado dos </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Trucks</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> opções como lojas de roupas, serviços de massagens</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, manicures</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> e muitos outros.</span></span> </span></span></span></span></span></span></p><p><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">O </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Depil</span></span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Truck</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> foi pensado para ser uma perfeita cabine de depilação, assim como são montadas nas casas de Estética. Ele trará em si tudo que for necessário para o conforto e melhor atendimento ao cliente. No modelo pensado contém um banheiro para a higienização dos clientes, uma pequena pia para a higienização de mãos para a profissional, ar condicionado quente/frio, entre muitos outros detalhes que o tornam perfeitamente preparado para atender qualquer cliente em qualquer loca</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">. </span> </span></span></p><p><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">A ideia é desenvolver uma agenda para o atendimento dos clientes de acordo com a data e o bairro, tornando assim mais </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">fá</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">cil</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> o acesso a</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">o </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Truck</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">. Por exemplo: o cliente entrará em contato por telefone, online ou outras opções</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, e terá acesso á informação de qual dia</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> o </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Truck</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> estará no seu bairro na semana em que precisa do atendimento. Ele fará o pedido da data e horário e o </span><span class=""TextRun SCX88850257""><span class=""SpellingError SCX88850257"">Truck</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> estará </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">disponível</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""> nos termos combinados para atende-lo da forma mais rápida e eficaz </span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">poss</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">í</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">vel</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">.</span></span> </span></span></span></span></span></span></p><p><span class=""TextRun SCX262875291""><span class=""TextRun SCX262875291""><span class=""TextRun SCX262875291""><span class=""NormalTextRun SCX262875291""></span></span></span></span></p><p><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">Desta forma o cliente terá a possibilidade de um atendimento com mais conforto, sem constrangimentos em relação ao pagamento dos serviços prestados já que este se dará diretamente com a profissional que registrará tudo em um sistema de fluxo caixa, além da comodidade de estar sendo atendido praticamente dentro de casa</span></span><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257"">, otimizando assim seu tempo.</span></span></p><p><span class=""TextRun SCX88850257""><span class=""NormalTextRun SCX88850257""><br></span></span></p>",depiltruck,,,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31750/dt1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31750/project_thumb_thumb_dt1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31750/project_thumb_small_dt1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31750/project_thumb_large_dt1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31750/project_thumb_video_cover_dt1.jpg,0,0,0,0,failed,aon,finished,"2016-07-17 02:59:59.999999","2016-07-16 23:59:59.999999","2016-05-18 02:05:02.992845","2016-05-17 23:05:02.992845",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Florianópolis"", ""state_acronym"" : ""SC"", ""state"" : ""Santa Catarina""}","{""id"" : 562741, ""name"" : ""Isa Mandarini""}",0,,f,f,0,f,f,f
