project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34443,34443,574946,"Sebastião Tapajós in Cordas","Documentário com vida, obra, desafios e vitórias do mestre violonista Sebastião Tapajós","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57760/header.jpg""><br></p><p>Para produzir o documentário sobre o Sebastião Tapajós (e para produzir com qualidade) vamos precisar de uma boa quantia em dinheiro. Existem vários gastos envolvidos nisso, como, por exemplo, a produtora que irá realizar as filmagens, edição e mixagem. Também teremos que pagar o cachê artístico do Sebastião Tapajós, pagar despesas com transporte terrestre e fluvial (iremos gravar em vários lugares diferentes), pagar um roteirista, pois um documentário precisa ter um planejamento e vários outros gastos que estão listados logo abaixo.</p><p>Toda vez que conseguirmos dinheiro para cobrir um desses gastos, nós iremos marcar ele para indicar que ele já foi ""pago"".</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57759/or%C3%A7amento.jpg""></p>",39500.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57755/infographic.jpg""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57791/header.jpg""></p><p>Você pode apreciar um pouco do trabalho de Sebastião Tapajós nos seguintes links:</p><p><a href=""https://www.youtube.com/watch?v=IT91cgDqMpI&list=PLErf7fmH1iLLv-lFl0u1uJP-Ea0bVr_wx"" target=""_blank"">Playlist no Youtube</a></p><p><a href=""https://play.spotify.com/artist/2WFZ8Nkgao0Wf9LNztudDW?play=true&utm_source=open.spotify.com&utm_medium=open&autoplay=true"" target=""_blank"">Playlist no Spotify</a></p><p><a href=""http://www.deezer.com/artist/96786?autoplay=true"" target=""_blank"">Playlist no Deezer</a> </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57754/header.jpg""></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/e8l9_JCq5Wg"" frameborder=""0"" allowfullscreen=""""></iframe><p><iframe src=""//www.youtube.com/embed/SRv_tEVxQzg"" frameborder=""0"" allowfullscreen="""" style=""font-size: 14px; line-height: 1.6em; width: 500px; height: 281px;""></iframe></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/57753/header.jpg""></p><p>Sebastião Tapajós tem a música em sua essência e faz com a naturalidade toda a expressão do seu eu poeta nas cordas do seu violão, harmonias e composições que falam no ribeirinho, do homem comum, da natureza e de tantos temas que é impossível verbalizar, em seus 70 anos de carreira, dois títulos de doutor honoris causa em duas universidades continua um gênio gentil, talentoso e dono de uma generosidade inigualável. O mundo precisa conhecer esse grande mestre da música e do violão. O dinheiro será utilizado para realizar o sonho de contar esta história, subsidiar custos de produção com baixo orçamento</p>",sebastiao_tapajos_in_cordas_9564,,"",Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34443/capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34443/project_thumb_thumb_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34443/project_thumb_small_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34443/project_thumb_large_capa.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34443/project_thumb_video_cover_capa.jpg,0.37974683544303797500,150.0,2,2,successful,flex,finished,"2016-08-22 02:59:59.999999","2016-08-21 23:59:59.999999","2016-06-22 19:12:03.116635","2016-06-22 16:12:03.116635",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",9,"{""city"" : ""Santarém"", ""state_acronym"" : ""PA"", ""state"" : ""Pará""}","{""id"" : 574946, ""name"" : ""Grupo Olho D'água""}",0,,f,f,9,t,f,f
