project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
16190,16190,34616,"Há Mar no Asfalto","a poesia e a espera","<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16629/TRANSP._FINANCEIRA.jpg""></p>",5748.0,"<p><strong>Há Mar no Asfalto</strong> é o primeiro livro de Samuel Luis Borges, lançado no dia 11 de maio de 2015, em parceria com o sele independente ""<strong>Do Burro</strong>"" o livro teve uma primeira tiragem de 300 cópias, 119 páginas compostas em tipologia Kingthings Trypewriter 2 corpo 9, em papel Pólen Bold 90g/m, que esgotaram em dois meses sendo vendidas no circuito paulistano de saraus e poetry slam. Com isso nasce o desejo de circular outros meios e principalmente alcançar todos aqueles que por algum motivo se encontram distantes da literatura atual. </p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16096/Captura_de_Tela_2015-07-28__s_15.37.37.png""></p><p><strong>Um jovem poeta, fruto de seu tempo, cuja ambição é que seu livro seja o primeiro livro lido de alguma gente.</strong></p><p>A iniciativa é de realizar uma segunda tiragem de 500 copias tendo em vista a doação de 150 livros `aqueles que estiverem em filas de agencias bancarias, filas de espera para visitação em presídios e pontos de ônibus . O autor vai até esses locais, faz a leitura de algum texto, fala um pouco sobre a poesia atual e oferece o livro <strong>gratuitamente aos interessados.</strong></p><p>Outros 170 livros destinados aos apoiadores do projeto e os 180 livros restantes destinados a venda pelo valor acessível de 20 reais no circuito de saraus e poetry slam nacional.</p><p>Para viabilizar essas doações é necessário anular os custos com a impressão do livro e por isso optei pelo <strong>Catarse</strong>.  Foram elaboradas quatro formas diferentes para que público colaborador possa participar comigo deste projeto:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16998/recompensa-andamento-1.jpg""></p><p>O projeto preve dar continuidade ao video <strong>Há Mar no Asfalto </strong>feito em parceria com a <strong>Torradeira Filmes</strong> sobre a direção de André Uba, documentando o encontro entre publico e o autor com sua poesia.</p><p>Abaixo o primeiro video:</p><p><br></p><iframe style=""width: 500px; height: 281px;"" src=""//player.vimeo.com/video/134132541"" frameborder=""0"" allowfullscreen=""""></iframe><p><br></p><p><strong>Abaixo alguns exemplos das recompensas!</strong></p><p><strong><br></strong></p><p><strong><br></strong></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/16999/11840249_1579170152359136_1205478272_o.jpg"" alt=""Modelo do poster (sem poema)""></p><p><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/17000/11709793_848082131934366_9143354418154133572_o.jpg"" alt=""Modelo de arte para Parede""></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/17001/988591_839509176124995_3937873927730396404_n.jpg"" alt=""Modelo de arte para Parede""></p>",hamarnoasfalto,//www.youtube.com/embed/SbebgXk9n7Y,https://www.youtube.com/watch?v=SbebgXk9n7Y,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/16190/Captura_de_Tela_2015-07-23__s_14.31.57.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/16190/project_thumb_thumb_Captura_de_Tela_2015-07-23__s_14.31.57.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/16190/project_thumb_small_Captura_de_Tela_2015-07-23__s_14.31.57.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/16190/project_thumb_large_Captura_de_Tela_2015-07-23__s_14.31.57.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/16190/project_thumb_video_cover_Captura_de_Tela_2015-07-23__s_14.31.57.png,67.32776617954070981200,3870.0,56,52,failed,aon,finished,"2015-09-04 02:59:59","2015-09-03 23:59:59","2015-08-03 05:15:20.209851","2015-08-03 02:15:20.209851",,t,t,f,31,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 31, ""unit"" : ""days""}",2,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 34616, ""name"" : ""Samuel Luis Borges""}",2,,f,f,4,f,f,f
