project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
24841,24841,517010,"Bloco Me aBrasa","Reocupando a cidade em prol da cultura!","<ul><li>Gastos Musicais: (R$4.000,00) trio elétrico, músicos, instrumentos para bateria e cordas;</li><li>Gastos com infraestrutura*: (R$200) placas informativas.</li><li>Gastos operacionais: (R$5.100) alimentação, transporte, enfeites de carnaval, bebidas, recompensas;</li><li>Gastos com divulgação (R$500);</li><li>Taxa do Catarse (R$1274).</li></ul><p><em>* Não fazem parte do orçamento os gastos com Banheiros Químicos, CET e policiamento que serão de responsabilidade da Prefeitura de São Paulo.</em> </p>",11074.0,"<p>O Me aBrasa é o bloco de carnaval do projeto Paulista com Farofa que tem o objetivo de utilizar o espaço público – pontos turísticos da cidade de São Paulo – em prol da confraternização das pessoas através da realização de churrascos e roda de samba na rua.</p>    <p>A intenção é proporcionar aos participantes um novo olhar para a capital paulista utilizando de eventos que aliam diversão e entretenimento a baixo custo.</p>    <p>Em 2014, o grupo fez o lançamento do bloco de carnaval Me aBrasa que se firmou no cenário de blocos de rua em 2015, quando  desfilou por importantes vias da cidade levando um público de aproximadamente 3 mil foliões.  </p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/35757/12507351_906262699422974_105613592994118053_n.png""></p><p>Em 2016, o Bloco Me aBrasa sai pelo 3º ano consecutivo no Carnaval de São Paulo. Presente na programação oficial da Prefeitura de São Paulo,  o bloco vai percorrer as ruas do entorno da avenida paulista, sendo um grande atrativo para o público que busca entretenimento em meio a cidade. </p><p>A 3ª edição do Me aBrasa vai ocorrer em 13/02 e a expectativa é reunir cerca de 5 mil foliões durante as 6 horas de evento.  Para atrair as pessoas, o Paulista com Farofa vai preparar Kits e Brindes aos participantes, além de grande divulgação em redes sociais e grande mídia. </p>",meabrasa,//www.youtube.com/embed/ndweTPtnEVo,https://www.youtube.com/watch?v=ndweTPtnEVo,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24841/compre-01.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24841/project_thumb_thumb_compre-01.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24841/project_thumb_small_compre-01.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24841/project_thumb_large_compre-01.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/24841/project_thumb_video_cover_compre-01.png,9.61712118475708867600,1065.0,37,26,successful,flex,finished,"2016-02-13 01:59:59.999999","2016-02-12 23:59:59.999999","2016-01-20 03:00:35.507319","2016-01-20 01:00:35.507319",,t,t,f,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 23, ""unit"" : ""days""}",1,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 517010, ""name"" : ""Paulista com Farofa""}",0,,f,f,1,f,f,f
