project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
12041,12041,410934,"Equipe de robótica FLL Bazinga classificada para etapa internacional na Austrália","Equipe de robótica educacional FLL Bazinga classificada para torneio internacional na Australia!","<p>Somos uma equipe que conta com 11 membros, teremos que arrecadar dinheiro para bancar os custos de viagem para os membros. Estamos em busca do título de campeão mundial e contamos com a ajuda de vocês para que o nosso sonho avance mais um passo. O dinheiro arrecadado será totalmente utilizado para bancar tais gasto. </p><p>Os custos são altos por se tratar de uma viagem para o outro lado do globo e são eles:</p><p>Passagem Aérea: R$ 4.500,00 por pessoa</p><p>11 Estadias nos dormitórios do colégio: R$ 1.700,00 por pessoa</p><p>locomoção: R$ R$ 3.200,00</p><p>O dinheiro será administrado pelo técnico da equipe, Leandro Mathias, juntamente com o setor financeiro e coordenação do colégio responsável pela equipe. </p><p>O valor estipulado foi decidido a partir de várias pesquisas sobre passagens aéreas e hospedagem, com isso conseguimos fazer um orçamento que cobriria boa parte desses gastos! Contamos com vocês!</p><p><span></span>                                   <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4043/20150312_114119.jpg"" style=""line-height: 1.6em; width: 276px; height: 155.25px;""></p>",10000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5502/20150315_202127_1_.jpg""></p><p>O Torneio de Robótica <strong><a href=""http://firstlegoleague.org/"" target=""blank"">FIRST® LEGO® League (FLL)</a></strong> é um programa internacional voltado para crianças de 9 a 16 anos, criado para despertar o interesse dos alunos em temas como ciência e tecnologia dentro do ambiente escolar. <br><br>A iniciativa também fortalece a capacidade de inovação, criatividade e raciocínio lógico, inspirando a seguir carreira no ramo da engenharia, matemática e tecnologia. Por meio de uma experiência criativa os competidores resolvem problemas do mundo real: planejam, projetam, constroem e programam robôs com a <strong><a href=""http://mindstorms.lego.com/en-us/Default.aspx"" target=""blank"">tecnologia LEGO® MINDSTORMS®</a></strong>.<br></p><p>Participar de um torneio internacional é um sonho para qualquer equipe, independentemente de sua categoria. Somos a equipe de robótica Bazinga, participamos do torneio FLL (First Lego League) e depois de muito trabalho e dedicação durante o ano de 2014 conseguimos nossa vaga para a etapa Internacional do torneio! Passando pelas etapas regional e nacional chegou a hora da internacional! Somente 12 equipes irão representar o Brasil no mundo e uma delas somos nós, no campeonato da Austrália! Infelizmente a passagem e hospedagem são muito caras e teremos que bancar esses gastos. Contamos com a ajuda de vocês para que o sonho de representar o Brasil torne-se real. </p><p>Ajudando a Equipe Bazinga você realizará o sonho de 10 jovens que depois de muito estudo, dedicação e interesse conseguiram uma das 12 vagas brasileiras para o torneio internacional! Ao doar você está investindo no futuro desses adolescentes, ou seja, está investindo no futuro do Brasil.</p><p>O projeto funciona com a colaboração de 11 pessoas: o técnico da equipe, Leandro Mathias e os 10 membros. Os membros treinam 5 dias por semana para que consigam uma boa classificação no torneio, nos treinos evoluímos nossa pesquisa e melhoramos a parte mecânica e de programação para um melhor desempenho das missões, assim mostrando a força do nosso país!</p><p>Para conhecer melhor a Equipe Bazinga visite nossa página do facebook: <a href=""https://www.facebook.com/equipebazingaindaiatuba"">https://www.facebook.com/equipebazingaindaiatuba</a></p><p>Qualquer quantia a cima de R$10,00 você garante uma recompensa básica, valores mais altos garantirão recompensas irresistíveis! Você conhece o kit Lego EV3? É o que há de mais avançado no universo da robótica Lego! É um core set completo com motores, sensores, o bloco programável e muitas peças Lego. Você pode garantir o seu doando quantias a cima de R$5.000,00, vai ficar fora dessa? O frete será por conta dos doadores.</p><p>                                                 <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4039/11122399_943177525713669_876990379_n.jpg"" style=""width: 197px; height: 197px;""><br></p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/5501/20150506_163054_1_.jpg"" alt=""Troféu de Lego""></p>",roboticabazinga,//www.youtube.com/embed/OJ9f1S1LonU,https://youtu.be/OJ9f1S1LonU,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12041/20150312_100601.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12041/project_thumb_thumb_20150312_100601.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12041/project_thumb_small_20150312_100601.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12041/project_thumb_large_20150312_100601.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12041/project_thumb_video_cover_20150312_100601.jpg,101.15000000000000000000,10115.0,51,47,successful,aon,finished,"2015-07-08 02:59:59","2015-07-07 23:59:59","2015-05-08 21:07:24.490696","2015-05-08 18:07:24.490696",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Indaiatuba"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 410934, ""name"" : ""Equipe Bazinga""}",2,,f,f,0,f,f,f
