project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
31285,31285,560094,"CLASSI KIDS - o canal dos mais jovens ouvintes","Portal destinado a despertar nas crianças, de forma lúdica, o gosto pela música erudita","<p><strong>ORÇAMENTO PARA O LANÇAMENTO DO PORTAL CLASSI KIDS </strong></p><p><strong>(PRAZO DE EXECUÇÃO: 90 DIAS)</strong></p><table>  <tbody><tr>   <td>   <p><strong>ATIVIDADE</strong></p>   </td>   <td>   <p><strong>RESPONSÁVEL</strong></p>   </td>   <td>   <p><strong>VALOR (R$)</strong></p>   </td>  </tr>  <tr>   <td>   <p>Produção de conteúdo e supervisão de todas as atividades de   criação, colocação no ar e manutenção do portal</p>   </td>   <td>   <p>WORD Comunicação</p>   <p>Jornalista Allen Dupré</p><p>Maestro Sérgio Alberto de Oliveira</p>   </td>   <td>   <p>17.500,00</p>   </td>  </tr>  <tr>   <td>   <p>Criação visual e arquitetura do portal </p>   </td>   <td>   <p>Com5 Comunicação</p>   <p>Luana Santos Mattos</p>   </td>   <td>   <p>11.000,00</p>   </td>  </tr>  <tr>   <td>   <p>Ilustrações e vinhetas</p>   </td>   <td>   <p>Nicoletti</p>   </td>   <td>   <p>5.500,00</p>   </td>  </tr>  <tr>   <td>   <p>Produção e edição de fotografia</p>   </td>   <td>   <p>Renata Campanelli</p>   </td>   <td>   <p>5.000,00</p>   </td>  </tr>  <tr>   <td>   <p>Recompensas</p>   </td>   <td>   <p>Allen Dupré</p>   </td>   <td>   <p>2.000,00</p>   </td>  </tr>  <tr>   <td>   <p><strong>SUBTOTAL</strong></p>   </td>   <td>   <p><strong></strong></p>   </td>   <td>   <p><strong>41.000,00</strong></p>   </td>  </tr>  <tr>   <td>   <p>13% - Catarse</p>   </td>   <td>      </td>   <td>   <p>   6.127,00</p>   </td>  </tr>  <tr>   <td>   <p><strong>TOTAL</strong></p>   </td>   <td>   <p><strong></strong></p>   </td>   <td>   <strong>    <p class=""fontsize-larger fontweight-semibold"">47.127,00</p></strong><table style=""font-size: 14px;""><tbody></tbody></table></td></tr></tbody></table>",47127.0,"<p>A proposta é criar um portal na internet que leve a crianças – e também aos pais e professores e esteja aberto a outros públicos – educação musical de três formas:</p>  <ul><li><strong>Transmissão de conhecimento sobre música erudita </strong>– para despertar nas crianças o gosto pelos clássicos e, consequentemente, formar ouvintes; por outro lado, transmitir a professores e coordenadores do ensino fundamental informações que possam replicar em suas aulas.</li><li><strong>Entretenimento </strong>– permitir que as crianças e demais ouvintes naveguem pelo site livremente, descobrindo aspectos interessantes da música clássica em geral.</li><li><strong>Testes/concursos</strong> - acrescentam elementos lúdicos ao portal e, eventualmente, permitem que se estimule a participação por meio de premiações.</li></ul>      <p><strong> </strong></p>  <p><strong>CONTEÚDO DO PORTAL</strong></p>  <p>É detalhado a seguir o conteúdo a ser desenvolvido. Merece atenção o fato de que duas seções terão importância maior e serão as “âncoras”  do portal: </p>  <p><strong>OS SONS DA MÚSICA, </strong>que apresenta os instrumentos musicais;</p>  <p><strong>2 MIL ANOS DE EVOLUÇÃO,  </strong>que relata a história da música ocidental. </p>  <p>As demais seções terão função complementar serão elaboradas visando à obtenção de apoios, patrocínios e inserções publicitárias, que garantirão a sustentabilidade do portal. </p>    <p>Seção<strong> OS SONS DA MÚSICA</strong></p>  <ul><li>Nesta seção, após uma apresentação geral da orquestra e suas seções, cada instrumento musical será descrito por meio de foto e  texto explicativo, complementados por uma demonstração em MP3 de sua sonoridade com duração padronizada de 30 segundos. </li><li>A seção será dividida de acordo com os naipes da orquestra: <strong>cordas</strong> (violino, viola, violoncelo e contrabaixo); <strong>sopro</strong>, subdividido em <strong>madeiras</strong> (flauta piccolo, flauta transversal, clarinete, fagote e oboé) e <strong>metais</strong> (trompete, trombone, trompa e tuba); e <strong>percussão</strong> (tímpanos, xilofone e outros). Os instrumentos de <strong>teclado</strong> (clavicórdio, cravo, piano, órgão de tubos, órgão eletrônico e acordeon) são apresentados à parte. </li><li>Outros instrumentos, eventualmente incluídos na orquestra ou de uso mais popular, também são apresentados nesta seção. Dentre os instrumentos de corda: harpa, cítara indiana, banjo, bandolim, violão, viola caipira, cavaquinho, guitarra elétrica, guitarra espanhola e guitarra portuguesa. Dentre os instrumentos de sopro: flauta doce, família dos saxofones , gaita e gaita escocesa. E dentre os instrumentos de percussão, bateria e instrumentos de uso comum no carnaval, como surdo, tamborim e pandeiro, entre outros. </li><li>A seção será complementada pela apresentação dos mais famosos virtuoses de cada instrumento, não só na música erudita, mas igualmente no jazz e na música popular.</li></ul>          <p>Seção<strong> 2 MIL ANOS DE EVOLUÇÃO</strong></p>  <ul><li>Os períodos da história da música ocidental (canto gregoriano, música medieval, barroco, clássico, romântico, impressionista, moderno, contemporâneo)  seus principais compositores e trechos em MP3, padronizados com duração de 1min30seg, de suas obras mais representativas.</li><li>Compositores brasileiros</li><li>Canto lírico e ballet dão outro colorido à música</li><li>Compositores e músicos de A a Z (breves biografias)</li></ul>          <p>Seção <strong>BLOG E NOTÍCIAS </strong></p>  <ul><li>Comentários, dicas, agenda de eventos musicais, apresentação de salas de concerto, entidades sociais que atuam na área da educação musical, avanços tecnológicos em aparelhos de som . Em paralelo, será mantida fanpage no Facebook, replicando parte do conteúdo gerado para o portal.</li><li>Educação a Distância (EAD) de professores, coordenadores e pais por meio de conteúdos veiculados no canal classiKIDS no Youtube.</li><li>Cursos e professores</li><li>Lojas de instrumentos/instrumentos usados</li><li>Livrarias/livros usados</li><li>Lojas de CDs e DVDs</li><li>Aparelhos de som</li></ul>    <p>Seção <strong>CANAL DOS PAIS E PROFESSORES (acesso por meio de login e senha)</strong></p>      <p>Seção <strong>ONDE ACHAR</strong> (anúncios classificados)</p>              <p>Seção <strong>LINKS ÚTEIS</strong></p>  <ul><li>Sites interessantes relacionados à musica</li><li>Quiz mensal com 10 questões, visando a testar o conhecimento das crianças sobre a música erudita. Os que responderem corretamente a todas as questões, dentro de um prazo a ser estipulado, serão premiados (oportunidade de patrocínio) </li><li>Pergunte, comente, faça sugestões...</li></ul>    <p>Seção <strong>TESTE</strong></p>    <p><strong> </strong></p>  <p>Seção<strong> FALE CONOSCO </strong> (poderá dar origem a um chat ou um fórum)</p>",classikids,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31285/classikids_com_fundo_amarelo.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31285/project_thumb_thumb_classikids_com_fundo_amarelo.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31285/project_thumb_small_classikids_com_fundo_amarelo.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31285/project_thumb_large_classikids_com_fundo_amarelo.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/31285/project_thumb_video_cover_classikids_com_fundo_amarelo.jpg,0,0,0,0,failed,aon,finished,"2016-08-15 02:59:59.999999","2016-08-14 23:59:59.999999","2016-06-15 17:18:08.472421","2016-06-15 14:18:08.472421",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Ribeirão Preto"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 560094, ""name"" : ""Allen Dupré""}",0,,f,f,0,f,f,f
