project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
38526,38526,609983,"Continuar com o site","Acessem !!","<p>Para gastar com as despesas de aprendizado em massa e alavancagem geral do site .</p><p>Sem deslocamento físico .</p><p><br></p>",1000000.0,"<p>Acesse o site glach.com.br . E seja livre !</p>",continuar_com_o_site_8178,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38526/educação.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38526/project_thumb_thumb_educação.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38526/project_thumb_small_educação.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38526/project_thumb_large_educação.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38526/project_thumb_video_cover_educação.jpg,0,0,0,0,failed,aon,finished,"2016-07-29 02:59:59.999999","2016-07-28 23:59:59.999999","2016-07-27 15:40:35.295412","2016-07-27 12:40:35.295412",,t,t,f,1,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 1, ""unit"" : ""days""}",0,"{""city"" : ""Capim Grosso"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 609983, ""name"" : ""Seter""}",0,,f,f,0,f,f,f
