project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
42217,42217,638820,"Uma fachada se constrói com a sua torcida","Sempre ao lado do Fortaleza","<p>O projeto é a Nova Fachada Tricolor.</p>    <p>O slogan UMA FACHADA SE CONSTRÓI COM A SUA TORCIDA enseja completamente o roteiro que devemos seguir para financiarmos o nosso sonho da fachada tricolor, criamos 5 formas de doação, cada uma com sua recompensa:</p>    <p>         R$ 10,00: E-mail com o seu Tijolo simbólico numerado. </p>    <p>         R$ 50,00: E-mail com T Tijolo simbólico numerado e um Chaveiro de tijolo da fachada. </p>    <p>         R$ 100,00: E-mail com o seu Tijolo simbólico numerado e uma Mini-placa da fachada. </p>    <p>         R$ 300,00: E-mail com o seu Tijolo simbólico numerado e um Capacete da fachada </p>    <p>         R$ 500,00: E-mail com o seu Tijolo simbólico numerado, um Capacete da fachada e um Metro Quadrado adotado*.</p>    <p>*As quantidades de cotas são fictícias a título de meta, no geral a meta é de R$ 245.000,00. Descontando a taxa do site e o custo das recompensas, teremos recursos suficientes para executar a 3ª e última fase da Nova Fachada.</p>    <p>** O torcedor que adotar um metro quadrado terá seu nome afixado numa placa metálica na área da Nova Fachada Tricolor.</p>",240000.0,"<p>O projeto da NOVA FACHADA TRICOLOR teve início do fim de 2014, com a reunião de alguns jovens combativos tricolores que assumiram o desafio de organizar e gerenciar do começo ao fim este projeto, com a criação da Confraria Jovem Tricolor.</p>    <p>A partir daí, diversas ações foram realizadas e, com a ajuda de muitos – eu disse MUITOS – aguerridos tricolores, conseguimos realizar com sucesso:</p>    <p>         Rifa de uma motocicleta e outros prêmios, em 2015;</p>    <p>         Campanha de adoção do metro quadrado para pessoas, grupos e empresas;</p>    <p>         Venda de produtos relacionados à Confraria;</p>    <p>         I Torneio Alcides Santos, em 2015;</p>    <p>         Feijoada, em Fev2016;</p>    <p>         Sorteio de uma motocicleta e outros prêmios, em 2016;</p>    <p>         Transmissão no Pici de América/MG x Fortaleza pela Copa do Brasil, em Ago2016;</p>    <p>         Transmissão no Pici de Internacional x Fortaleza pela Copa do Brasil, em Set2016;</p>    <p>         Contribuição através de mensalidade dos membros da CJT e etc.</p><p><br></p>    <p>A nação tricolor, essa turma valente e sensacional, sempre nos apoiou em todos esses eventos e possibilitou a execução das duas primeiras fases da revitalização da fachada da nossa casa.</p>    <p>A 1ª fase consistiu no reforço estrutural das vigas e pilares que há muito sustentam paredes, colaboradores e nossos muitos troféus (quantas vezes campeão?). Foram aplicados reforços em aço e concreto, possibilitando que todo o peso a ser instalado posteriormente seja absorvido por uma estrutura forte.</p>    <p>A 2ª fase, já se aproximando à sua conclusão, realizou os fechamentos em alvenaria, a sustentação propriamente dita do revestimento final e já pôde nos mostrar o revestimento em pastilhas COR DE AÇO, que ajuda a integrar as nossas três cores e ainda dificultar a ação de vândalos com tintas e pichações, disfarçando as mesmas.</p>    <p>Para a 3ª fase, que será a finalização da nossa renovação, teremos a instalação de todo o revestimento em ACM (do inglês Aluminum Composite Material, ou seja, um Alumínio Composto), que abrilhantará o rosto vibrante do nosso clube com o VERMELHO, AZUL e BRANCO que nos acompanha desde aquele 18 de outubro de 1918.</p>    <p>Nesse momento, para a conclusão deste grandioso projeto, precisamos da ajuda de todos os tricolores. Colabora com o que puder. O seu nome, de uma forma ou de outra, estará gravado para sempre na história do clube. Faça parte da fachada e esteja sempre guardado dentro do coração tricolor.</p>    <p>UMA FACHADA SE CONSTRÓI COM A SUA TORCIDA!</p>",uma_fachada_se_constroi_com_a_sua_torcida_3708,//www.youtube.com/embed/DrGI0L256pk,https://youtu.be/xxB6zKFCyw0,"Arquitetura e Urbanismo",23,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42217/IMG-20160923-WA0065.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42217/project_thumb_thumb_IMG-20160923-WA0065.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42217/project_thumb_small_IMG-20160923-WA0065.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42217/project_thumb_large_IMG-20160923-WA0065.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/42217/project_thumb_video_cover_IMG-20160923-WA0065.jpg,0.20833333333333333300,500.0,7,7,online,flex,published,,,"2016-09-24 01:30:20.867409","2016-09-23 22:30:20.867409",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 1, ""unit"" : ""days""}",0,"{""city"" : ""Fortaleza"", ""state_acronym"" : ""CE"", ""state"" : ""Ceará""}","{""id"" : 638820, ""name"" : ""Confraria Tricolor ""}",0,,f,f,0,f,f,f
