project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39873,39873,622285,"Gastronomia Funciona fit","Em Busca de uma vida saudável? Primeiro Passo é tem uma Boa Alimentação  ","<p>Panfletos R$ 76,00  (mil panfletos);</p><p>Cartão de Visita R$ 56,00 (mil cartões);</p><p>Publicitaria R$ 0,00 (sera paga em alimentação);</p><p>Reforma do local R$ 1.000,00 (azulejo, pintura, fiação (Mao de obra sera minha mesmo);</p><p>Utensílios de Cozinha R$ 250,00;</p><p>Embalagens R$ 300,00 (duas caixa que contem 100 embalagens G331);</p><p>Adesivo/Rotulo R$ 150,00 (o metro do adesivo impresso);</p><p>Aluguel do espaço R$ 300,00 Mensal (quero deixar pago já 3 meses, tempo de conseguir se estabilizar, então será R$ 900,00);</p><p>Compra de Matéria Prima R$ 1000,00</p><p>Capital de Giro R$ 618,00</p><p><br></p><p><br></p><p><br></p>",4350.0,"<p>Tenho este sonho deste criança, apesar de não ser tão habilidoso na cozinha, mas tenho grandes elogios de familiares que dou uma bom cozinheiro. Mas este projeto esta em alta aos olhos dos brasileiros. Quem não quer troca suas refeições (famosos feed fods) em uma refeição saudável e praticas.</p><p>Uma refeição totalmente saudável sem conservantes, tudo natural, porem congelada, mas por 4 a 5 minitos no micro-ondas esta pronto para ser consumido. </p><p>Esta é minha ideia, produzir comidas para almoço e janta saudável e pratico e com um preço acessível para todos os bolsos.</p><p>Já tenho uma pequena experiência, produço para amigos e conhecidos esta refeição e tenho um sonho de crescer e poder atender toda Sorocaba e quem sabe a região, estado ou pais, porem uma passo de cada vez.</p>",gastronomia_funciona_fit_dca0,,,Gastronomia,12,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39873/logo_preto_e_branco.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39873/project_thumb_thumb_logo_preto_e_branco.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39873/project_thumb_small_logo_preto_e_branco.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39873/project_thumb_large_logo_preto_e_branco.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39873/project_thumb_video_cover_logo_preto_e_branco.png,0,0,0,0,online,aon,published,"2016-10-02 02:59:59.999999","2016-10-01 23:59:59.999999","2016-08-17 17:49:08.455381","2016-08-17 14:49:08.455381",,t,f,t,45,"{""total"" : 6, ""unit"" : ""days""}","{""total"" : 38, ""unit"" : ""days""}",0,"{""city"" : ""Sorocaba"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 622285, ""name"" : ""Guilherme Gaion""}",0,,f,f,0,f,f,f
