project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
33778,33778,574441,"Projeto ""juntos somos, Mais Fortes""","Aquele que tem caridade no coração tem sempre qualquer coisa para dar.","<hr><p style=""text-align: center;""><strong></strong></p><p style=""text-align: center;""><strong>Todo o recurso arrecadado sera utilizado na realização dos projetos.</strong></p><hr><p style=""text-align: center;""><strong></strong></p><p><br></p>",80000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54206/caridade1.jpg"" style=""font-size: 14px; line-height: 1.6em; width: 521px; height: 389px;"" width=""521"" height=""389""></p><p>Num ambiente em que há pobreza, violência, desocupação, prostituição disfarçada, uma onda do furto, dispersão social, individualismo, violência contra as crianças e a juventude, tendo “o próximo” com pouca perspectiva, se faz necessário levar cidadania e emancipação às pessoas com atividades e cursos que contribuam para o crescimento humano do indivíduo, pois se acredita que a educação é o único instrumento de transformação do indivíduo e da sociedade em que vivemos.<br></p>    <p>A partir dessa realidade, no horizonte dos valores humanos, a criação do ""Projeto Juntos Somos Mais Fortes"" vem atuar na busca de transformar a qualidade das relações na comunidade, trazendo uma consciência de cidadania e mostrando a importância de cada um na sociedade. A localidade foi escolhida por tratar-se de um setor com alto índice de vulnerabilidade social, fazendo com que ações sociais sejam de suma importância para que sejam levadas informações referentes a:</p>    <p>*Assistência Jurídica</p>  <p>*Atividades culturais</p>  <p>*Atividades para crianças</p>  <p>*Muito mais...</p>    <p>Para a realização, contamos apenas com o auxílio de ONG's, pessoas interessadas com a temática e sensíveis à causa. Outra proposta é envolver a comunidade para tornar possível a realização da atividade sem o patrocínio de partidos políticos ou figuras públicas que queiram tirar proveito da situação. </p>    <p>“A solidariedade é, sem sombra de dúvidas, a forma maior de alguém expressar o seu amor”. </p><p>Você faz daí, e nó fazemos de cá.</p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/54208/projeto.jpg""><br></p><hr><p><br></p>",juntosomosmaisfortes,//www.youtube.com/embed/noiR2UOqneQ,https://www.youtube.com/watch?v=noiR2UOqneQ,Pessoais,35,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33778/caridade1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33778/project_thumb_thumb_caridade1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33778/project_thumb_small_caridade1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33778/project_thumb_large_caridade1.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/33778/project_thumb_video_cover_caridade1.jpg,0,0,0,0,online,flex,published,,,"2016-06-28 14:03:49.262096","2016-06-28 11:03:49.262096",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 88, ""unit"" : ""days""}",0,"{""city"" : ""Brasília"", ""state_acronym"" : ""DF"", ""state"" : ""Distrito Federal""}","{""id"" : 574441, ""name"" : ""W Guirra""}",0,,f,f,0,f,f,f
