project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
26254,26254,511782,"Grupo de Limpeza Especial","Que tipo de limpeza você quer?",<p>orçamento</p>,12000.0,"<p style=""text-align: justify;"">Diversificando os gêneros a serem produzidos, a K102 Filmes lança o projeto ""Grupo de Limpeza Especial"".</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/NSCqLHgUc-4"" frameborder=""0"" allowfullscreen=""""></iframe><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39449/sinopse2.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39331/marcia__1_.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39332/batista.png""></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39335/fichaTecnica2.png""><br></p><p><strong><br></strong></p><p><strong>Orçamento:<img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/39334/GLE_pie.png""></strong></p><p><strong><br></strong></p><p><strong>Por que o Catarse?</strong></p><p style=""text-align: justify;"">Como estudantes de Cinema, lidamos de perto com as dificuldades de realização e comercialização de um filme no Brasil, seja ele de curta, média ou longa-metragem. A obtenção de incentivo por meio das instituições governamentais, responsáveis em dar o apoio necessário a projetos artísticos/culturais, é algo extremamente burocrático e demorado. A alternativa foi recorrermos ao Crowdfunding. Escolhemos o Catarse por se tratar de uma plataforma de fácil acesso e manuseio, bem como por seu mérito e reputação em campanhas de financiamento coletivo.</p><p><strong><br></strong></p><p><strong><span></span>Agradecimentos</strong></p><p style=""text-align: justify;"">Antecipadamente, agradecemos a todos aqueles que colaborarem para esta campanha. Afinal de contas, é a sua doação e seu apoio que farão o projeto sair do papel, tornando possível sua concretização. Não podemos também deixar de agradecer todos os que ajudaram na projeção da campanha. Em especial aos amigos Vinícius Arcoverde, pela realização da arte, e Helena Mussoi, pela colaboração nos textos deste projeto. A todos vocês, muito obrigado por acreditarem em nós.</p>",GLE,//www.youtube.com/embed/Ydg4sb3tsYc,https://www.youtube.com/watch?v=Ydg4sb3tsYc,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26254/card_GLE.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26254/project_thumb_thumb_card_GLE.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26254/project_thumb_small_card_GLE.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26254/project_thumb_large_card_GLE.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/26254/project_thumb_video_cover_card_GLE.jpg,100.16666666666666666700,12020.0,26,25,successful,aon,finished,"2016-05-03 02:59:59.999999","2016-05-02 23:59:59.999999","2016-03-03 17:19:37.424886","2016-03-03 14:19:37.424886",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Rio de Janeiro"", ""state_acronym"" : ""RJ"", ""state"" : ""Rio de Janeiro""}","{""id"" : 511782, ""name"" : ""K102 Filmes""}",1,,f,f,0,f,f,f
