project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
38862,38862,614571,"O Bosque dos Sonâmbulos","Em breve os sonâmbulos vão despertar","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/60399/image.jpeg"" style=""font-size: 14px; -webkit-text-size-adjust: 100%;""></p>",45000.0,"<p><span></span></p><p>Durante uma noite mágica, os melancólicos e reprimidos hóspedes de um antigo hotel nas montanhas sonâmbulam até um denso bosque próximo. Lá, em um baile entre o mundo real e o sobrenatural, eles poderão vivenciar seus mais secretos sonhos e fantasias, até o raiar do sol.</p><p><strong><em>Sobre o projeto:</em></strong></p><p>“O Bosque dos Sonâmbulos” é um curta metragem musical realizado como trabalho de conclusão de curso na FAAP. Na equipe principal constam: Matheus Marchetti, o diretor e roteirista; Vitor Mascarenhas, diretor musical e compositor; Beatriz Politi, assistente de direção; Daniela Alcântara e Giuliana Gasparini, co-diretoras de arte; Camila Alves, produtora; João Paulo Belentani, diretor de som; Daniela Piepszyk, montadora; e Daniel Melchert, diretor de fotografia.</p><p>Nossa principal locação é o famoso Hotel Toriba em Campos do Jordão, muito gentilmente cedida por seus diretores que apoiam o projeto desde seus primeiros esboços. Além de servir como locação, também vai abrigar parte do grupo durante o período de filmagem, além de fornecer alimentação para toda equipe.</p><p>Sendo um musical, o som naturalmente se torna uma prioridade, e consequentemente um dos pontos de maior custo no orçamento. As músicas, sendo em grande parte compostas especificamente para o filme, e contando também com duas árias de ópera pré-existente, serão gravadas em estúdio com uma pequena orquestra, e um elenco de atores/cantores (entre profissionais e semi-profissionais) que já vem se preparando à alguns meses. </p><p>Um visual suntuoso é outro objetivo central para nós. As paisagens de Campos do Jordão por si já darão à obra uma estética marcante, que serão acentuadas pelos elaborados figurinos de Ana Tex (que já produziu figurinos para artistas como Johnny Hooker). Como buscamos criar um mundo onde a linha do tempo é muito abstrata, as roupas criadas por Ana são uma louca mistura de diferentes épocas e estilos, e variam desde os elegantes e exagerados vestidos das hóspedes do hotel, até o look mais primitivo e grotesco das criaturas do bosque. </p><p>Mesmo com acordos e parcerias, esse foi o valor mais baixo que conseguimos chegar para a realização do filme. Para tanto, contamos com a sua ajuda!</p><hr><p><br></p>",o_bosque_dos_sonambulos_1470,//www.youtube.com/embed/iFFz22Yhugw,https://youtu.be/iFFz22Yhugw,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38862/13006740_10205723780069904_382223052894894156_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38862/project_thumb_thumb_13006740_10205723780069904_382223052894894156_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38862/project_thumb_small_13006740_10205723780069904_382223052894894156_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38862/project_thumb_large_13006740_10205723780069904_382223052894894156_n.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/38862/project_thumb_video_cover_13006740_10205723780069904_382223052894894156_n.jpg,25.45555555555555555600,11455.0,31,29,online,flex,published,,,"2016-08-02 13:08:35.066749","2016-08-02 10:08:35.066749",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 53, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 614571, ""name"" : ""Bibi Politi""}",1,,f,f,0,f,f,f
