project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
35283,35283,589391,"Financiamento do sonho dos meus filhos","O FUTURO DELES É O MEU SONHO!!!","<p><br></p><p>R$ 500.000,00 / 2 = &gt; </p><p>/ R$250.000,00 (aplicar em Tesouro direto por 3 anos = Faculdade de Engenharia)<br></p><p>                                      \\ R$ 250.000,00 (aplicar em Tesouro direto por 9 anos = Faculdade de Veterinária)</p>",572000.0,"<p>Prezados apoiadores, venho até vocês para conseguir alcançar o meu objetivo, que é garantir a educação e o futuro de meus dois filhos, pois a situação do país é muito incerta e não sabemos como as coisas vão acabar, então com este financiamento do sonho dos meus filhos, posso garantir o futuro de ambos, um estudo numa faculdade de ponta, mesmo sendo um mero funcionário público, que não tem nenhum reajuste de salário a mais de vinte anos!!! Sei que a minha atitude pode ser julgada como abusiva, mas estamos desesperados e temerosos, o nosso futuro é incerto, nossos governantes nos deixaram na míngua e com um pouco de cada um, poderemos chegar lá! Obrigado a todos e que DEUS nos ajude!!! </p>",financiamento_de_um_sonho,,,Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35283/fem-mecanica.jpeg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35283/project_thumb_thumb_fem-mecanica.jpeg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35283/project_thumb_small_fem-mecanica.jpeg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35283/project_thumb_large_fem-mecanica.jpeg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/35283/project_thumb_video_cover_fem-mecanica.jpeg,0,0,0,0,online,flex,published,,,"2016-06-30 13:28:13.04471","2016-06-30 10:28:13.04471",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 86, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 589391, ""name"" : ""Marcio Fabio Meneghelli""}",1,,f,f,0,f,f,f
