project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
2570,2570,174444,"Gravação do CD do Bando CataVento","Vamos gravar as canções do vento, para o vento e ao vento! Não podemos ir só, vamos em bando!","O orçamento para projetos anteriores a 24/02/2015 normalmente pode ser encontrado na descrição acima.",4000.0,"<pre><code>                     **Release** 
</code></pre>

<p><strong>O Bando CataVento</strong> surgiu em meados de 2009 quando quatro amigos se juntavam para ouvir rock, MPB e música regional. A partir daí, começaram a se encontrar não mais para ouvir, mas também, para tocar músicas de Zé Ramalho, Luís Gonzaga, Secos e molhados, Zé Geraldo, Alceu Valença. </p>

<p>Em 2010 a banda que nunca saiu da garagem se desfaz, mas em Dezembro de 2012, o “integrante da turma” Enoc Valente, junta novamente um “bando de meninos” pra fazer um som em sua cidade. Assim, surge a nova formação com Fellipe Carvalho, Rafael Nariga e Léo Boaventura. Era o bando dos irmãos, Enoc e Léo são irmãos, depois Nariga trouxe o seu mano Dodôo para tocar bateria.</p>

<p>Mas alguns meses depois Rafael e Dodô saem do bando. E logo junta-se ao bando  Rafael Ras, que também indicou Diego Andrade.
 E assim fica a formação do Bando hoje, com Enoc na voz e violão, Léo na guitarra e violão, Fellipe Carvalho na percussão e sons nordestinos, Diego na bateria e Rafael Ras no contrabaixo. O nome Bando Cata-vento vem da ideia de transformar som em energia, assim como o cata-vento (moinho de vento) transforma o vento em energia. </p>

<p>Ficaram conhecidos como um grupo de rock rural, forrock, música de estrada. Uma pluralidade que só mesmo ouvindo para conhecer e saber desse som que se transforma em energia e contagia todos que escutam.</p>

<p><strong>O Projeto no Catarse!</strong></p>

<p>Logo, com as dificuldades financeiras para registrar em áudio (CD, Vinil, etc) as músicas do Bando, recorremos a essa rede para convocar a todos os amigos, fãs e admiradores da boa música brasileira e nordestina, a nos ajudar nessa caminhada. </p>

<p>Todo o valor arrecadado será para custear os gastos com a gravação em estúdio. Bom para o bando e muito melhor para vocês que poderão desfrutar de letras e canções que com certeza emocionam por onde tocam. </p>

<p>Lembramos que todos podem contribuir com qualquer valor, e serão retribuídos de acordo ao valor colaborado com, cópias do CD com dedicatória, postêrs, o nome no CD e até mesmo uma música dedicada ao colaborador. Para colaboradores totais, um acordo de exclusividade será retribuído! </p>

<p>Para que haja transparência, e como essa rede mesmo promete, se caso o valor total não for atingido até o tempo máximo de 60 dias, todo o dinheiro será devolvido aos colaboradores. Portanto vamos ajudar também na divulgação para conseguirmos realizar esse projeto! Contamos com todos vocês ! </p>

<p><strong>É o Bando!</strong> </p>

<p><strong>[músicas]</strong>
<a class=""alt-link"" href=""http://www.soundcloud.com/bandocatavento"" target=""_blank"">www.soundcloud.com/bandocatavento</a></p>

<p><strong>[twitter]</strong> 
<a class=""alt-link"" href=""http://www.twitter.com/bandocatavento"" target=""_blank"">www.twitter.com/bandocatavento</a></p>

<p><strong>[perfil e page]</strong> 
<a class=""alt-link"" href=""http://www.facebook.com/cataventobando"" target=""_blank"">www.facebook.com/cataventobando</a> 
<a class=""alt-link"" href=""http://www.facebook.com/Obandocatavento"" target=""_blank"">www.facebook.com/Obandocatavento</a></p>

<p><strong>[Youtube]</strong>
<a class=""alt-link"" href=""http://www.youtube.com/channel/UCeNyTsbNeejUWVdyLv54DIw/videos"" target=""_blank"">http://www.youtube.com/channel/UCeNyTsbNeejUWVdyLv54DIw/videos</a></p>

<div class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/tmaIMVY0Ims?wmode=opaque"" frameborder=""0"" allowfullscreen></iframe></div>
",cdbandocatavento,//player.vimeo.com/video/71869390,https://vimeo.com/71869390,Música,16,,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2570/project_thumb_thumb_open-uri20131125-2-1xqf8qt,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2570/project_thumb_small_open-uri20131125-2-1xqf8qt,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2570/project_thumb_large_open-uri20131125-2-1xqf8qt,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/video_thumbnail/2570/project_thumb_video_cover_open-uri20131125-2-1xqf8qt,6.25000000000000000000,250.0,8,8,failed,aon,finished,"2013-10-07 02:59:59","2013-10-06 23:59:59","2013-08-07 18:19:49","2013-08-07 15:19:49",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Feira de Santana"", ""state_acronym"" : ""BA"", ""state"" : ""Bahia""}","{""id"" : 174444, ""name"" : ""Fellipe Nunes de Carvalho Luz""}",0,,f,f,0,f,f,f
