project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34726,34726,582151,"PROJETO A PAZ","O projeto e de conscientização,educativo, informação autoconhecimento faça parte com seu patrocinio","<p>estamos na expectativa de atingir contamos com todos vocês atingindo a meta  os brindes chegarão nas vossas residencias, mas lembrando se o projeto não atingir a meta os apoiadores serão reembolsados </p><p>produção do CD e copias 35%</p><p>vídeo clipe 20%</p><p>divulgação 10%</p><p>lançamento 22%</p><p>brindes 10%</p><p>catarse 13%<strong></strong></p>",50000.0,"<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/53923/FUNDO_CD_060516.jpg""></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/fcuAnlWqx9Y"" frameborder=""0"" allowfullscreen=""""></iframe><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/7h6HTpban6U"" frameborder=""0"" allowfullscreen=""""></iframe><p>Desde que começamos o projeto tínhamos em nossos planos que tudo oque vinhesse acontecer estivesse debaixo de nossos olhos, de forma que pudêssemos ficar por dentro de tudo que estivesse acontecendo.Nosso álbum é de hip hop (rap) esta com estilo mais dançante recordando as musicas antigas onde marcaram época dos anos 60 70 80  que ficaram marcadas na vida de muitos.E assim decidimos fazer nosso primeiro álbum juntos de produção independente,por isso contamos com todos vocês para esta fazendo parte do nosso primeiro álbum Mylla White  e HI-C Méya álbum A PAZ vocês não poderão  ficar de fora pois e projeto é voltado a todos  </p><p>NENHUM SONHO É TÃO GRANDE (NOTORIUS BIG)</p>",projeto_a_paz_01d6,//www.youtube.com/embed/7h6HTpban6U,https://youtu.be/7h6HTpban6U,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34726/capa_do_realize.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34726/project_thumb_thumb_capa_do_realize.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34726/project_thumb_small_capa_do_realize.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34726/project_thumb_large_capa_do_realize.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34726/project_thumb_video_cover_capa_do_realize.jpg,0,0,0,0,failed,aon,finished,"2016-08-26 02:59:59.999999","2016-08-25 23:59:59.999999","2016-06-26 21:36:43.171701","2016-06-26 18:36:43.171701",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Mauá"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 582151, ""name"" : ""MYLLA WHITE E HI-C MEYA A PAZ ""}",0,,f,f,0,f,f,f
