project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
12015,12015,410882,"Goleiro de Aluguel","Uma esfera que mudará o destino de uma criança!","<p>Os R$ 27.000,00 pretendidos serão destinados aos seguintes processos:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3041/goleiro-de-aluguel-grafico-catarse.jpg""></p><table><colgroup><col><col></colgroup><tbody><tr><td>Desenvolvimento do aplicativo</td><td>R$ 17.000,00</td></tr><tr><td>Integração do dados do aplicativo com o site </td><td>R$ 2.500,00</td></tr><tr><td>Divulgação do aplicativo em mídias sociais</td><td>R$ 1.990,00</td></tr><tr><td>Despesas com documentação</td><td>R$ 1.000,00</td></tr><tr><td>Custos das recompensas</td><td>R$ 1.000,00</td></tr><tr><td>Porcentagem do Catarse</td><td>R$ 3.510,00</td></tr></tbody></table><p><br></p><p>Todos os custos do projeto serão compartilhados no Facebook em uma planilha. Confira em <a href=""https://www.facebook.com/pages/Goleiro-de-Aluguel/1542361166010475"" target=""_blank"">Goleiro de Aluguel</a>.</p>",27000.0,"<p>Toda pelada com os amigos é a mesma rotina. A galera chega em cima da hora, rodinhas se formam, a turma vai até o vestiário se trocar, os times são escolhidos e então vem a pergunta: ""Quem vai no gol""? Invariavelmente um sai aquecendo para um lado, o outro finge que não viu nem ouviu, e preciosos minutos são perdidos até que alguém aceite a missão.<br></p><p>Pensando em resolver de uma vez por todas esse drama que assola a pátria de chuteiras, criei a fanpage <a href=""https://www.facebook.com/pages/Goleiro-de-Aluguel/1542361166010475"" target=""_blank"">Goleiro de Aluguel</a>.</p><p>O time que precisar de um guarda metas entra em contato pelo Facebook ou Whatsapp, passa as informações do partida e corre para o abraço. O valor cobrado é de R$ 30,00 por partida, <strong>que reverto para compra de luvas e bolas para crianças carentes</strong>.</p><p>A ideia tomou proporções enormes e ficou conhecida em todo o país, e agora quero expandir o negócio e transformar em uma startup, desenvolvendo um aplicativo e alcançando mais de <strong>300 mil</strong> usuários inicialmente. Com o aumento do faturamento do projeto, <strong>vou </strong><strong>criar uma instituição de apoio para crianças</strong>.</p><p>Ser goleiro já fazia parte da minha vida. Com um simples ""click"" de boa ideia, fez surgir algo divertido e que ajuda quem precisa.</p><p>...</p><p>Banner utilizado no Facebook, para divulgar a convocação de novos goleiros para participar do projeto:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3043/goleiro-de-aluguel-convocacao.jpg""></p><p>...</p><p>No app, você vai poder convocar seu goleiro além de participar de promoções e compras coletivas de materiais esportivos. Ao final do jogo, você vai poder avaliar o goleiro, gerando um ranking dos melhores Goleiros de Aluguel. <strong>A primeira posição no ano, será premiada com uma viagem para assistir a final da Libertadores</strong>.<br></p><p>Diagrama básico do aplicativo:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3048/goleiro-de-aluguel-poster-app-catarse.jpg""></p><p>...</p><p>Matéria realizada para a Rede Rercord/Mercosul:</p><p><iframe src=""//www.youtube.com/embed/kJrAM-bQyFE"" frameborder=""0"" allowfullscreen="""" style=""line-height: 1.6em; width: 500px; height: 281px;""></iframe></p><p>...</p><p>Cartaz utilizado para divulgação nas quadras esportivas de Curitiba:</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/3049/goleiro-de-aluguel-poster-tudo-geek-show-catarse.jpg""></p><p><br></p><p>Muitos fans e empresas já acreditam e apoiam o projeto. Conheça mais sobre eles:</p><ul><li><a href=""http://bidwili.com/"" target=""_blank"">Bidwili Informática</a></li><li><a href=""https://www.facet.br/pos/"" target=""_blank"">Pós-graduação Facet</a></li><li><a href=""https://www.facebook.com/UrroEsportes"" target=""_blank"">URRO Esportes</a></li><li><a href=""http://goforitsolutions.com/"" target=""_blank"">Go For It Solutions</a></li><li><a href=""https://www.facebook.com/schusterantonovicz.contadoresassociados?fref=ts"" target=""_blank"">Schuster Antonovicz Contadores Associados</a></li><li><a href=""http://storesport.com.br"" target=""_blank"">Store Sport</a></li><li><a href=""https://www.facebook.com/gilson.depaula.1"" target=""_blank"">Gilson de Paula</a> (escritor, jornalista e músico)</li><li><a href=""https://www.facebook.com/guilherme.mattar.3?fref=ts"" target=""_blank"">Guilherme Mattar</a> (escritor, jornalista e músico)</li><li><a href=""https://www.facebook.com/HandJabStudio"" target=""_blank"">Hand Job Studio</a></li></ul><p><br></p><p><strong>Conto com a colaboração de vocês</strong>, para que logo esse APP esteja rodando nos smartphones de todo o Brasil. <strong>Partiu transformar o mundo?</strong></p><p>Acompanhem essa aventura em nossa fanpage no Facebook, curta <a href=""https://www.facebook.com/pages/Goleiro-de-Aluguel/1542361166010475"" target=""_blank"">Goleiro de Aluguel</a>. </p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/4549/poster-desenho-goleiro-de-aluguel.jpg""></p>",goleirodealuguel,//www.youtube.com/embed/4p1pRDJKURo,https://youtu.be/4p1pRDJKURo,Esporte,21,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12015/goleiro-de-aluguel-catarse-imagem-do-projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12015/project_thumb_thumb_goleiro-de-aluguel-catarse-imagem-do-projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12015/project_thumb_small_goleiro-de-aluguel-catarse-imagem-do-projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12015/project_thumb_large_goleiro-de-aluguel-catarse-imagem-do-projeto.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/12015/project_thumb_video_cover_goleiro-de-aluguel-catarse-imagem-do-projeto.jpg,1.57407407407407407400,425.0,4,4,failed,aon,finished,"2015-06-25 02:59:59","2015-06-24 23:59:59","2015-04-26 01:08:26.442821","2015-04-25 22:08:26.442821",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Araucária"", ""state_acronym"" : ""PR"", ""state"" : ""Paraná""}","{""id"" : 410882, ""name"" : ""Samuel Toaldo ""}",0,,f,f,0,f,f,f
