project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
36044,36044,597129,INVEMTA,"Depois que passarmos por elas, as estradas nunca mais serão as mesmas.
","<p> - Caminhos da Leitura é a arrecadação de livros para doação solidária a alunos das escolas que recebem outras palestras, onde os  alunos participarão de um concurso de resumos de leituras com premiação;  Neste projeto faremos a arrecadação em supermercados, clubes, escolas, universidades, com  objetivo de distribuir a alunos de comunidades carentes e com os mesmos fazendo um trabalho de resumo deste livro, onde irão ser premiados com computadores, tablets e bolsas de estudo de informática. Precisaremos de um veículo (KOMBI, FIORINO) para deslocamento e organização do material em prateleiras e caixas. </p><p>OBS: Este mesmo veículo servirá para os demais projetos.</p><p>Valor deste projeto R$80.000,00</p>  <p>- Reforma e doação de cadeirinhas de transporte de crianças em veículos;</p><p>Com tantos acidentes onde as crianças são as principais vitimas, por não estarem nas obrigatórias cadeirinhas, observamos que muitas famílias não tem a cadeirinha por falta de recursos. Com isso nosso Projeto Transportando com Segurança, visa arrecadar cadeirinhas novas e usadas para serem reformadas e doadas a famílias com seus recém nascidos, em contato com os hospitais e creches das cidades atendidas pelo projeto, ou até mesmo distantes.</p><p>Valor inicial para este projeto R$ 48.000,00</p>  <p>- Apoio psicológico e financeiro a famílias com perda de seus mantenedores;</p><p>Voluntários da área de psicologia irão acompanhar o atendimento a famílias que tiveram a perda de um membro da mesma, seja pai, mãe, ou filhos. A estrutura familiar fica sem seu mantenedor, perdendo renda principal e estrutura quando quem a mantem sofre um acidente, com a invalidez permanente ou parcial, onde nós levaremos a esta família uma estrutura básica com treinamentos e consultoria de uma alternativa de trabalho para a mesma, recolocação no mercado de trabalho.</p>  <p>R$50.000,00 </p><p>OBS: Valor inicial para compra de alguns produtos a iniciar uma pequena empresa, como vender pipoca, produção de pães, oficina de bicicletas, manutenção básica de motos, consertos domésticos e reparos.</p><p>- Treinamento de primeiros socorros em empresas, escolas e universidades;</p><p>Compra de equipamentos para realização destas palestras, como maca, desfribilador, talas, gases, luvas, e material de urgência e emergência</p><p>R$32.000,00</p>  <p>- Palestra sobre o que é o trabalho voluntário, conhecendo suas atuações na sociedade;</p>  <p>- Meio ambiente e o cuidado com a natureza; </p><p>R$49.000,00  Compra de carretinha reboque para coleta de material reciclado, com foco em reciclar este material para confecção de brinquedos e geração de renda para comunidades carentes e de baixa renda.</p>  <p>- Pilotagem defensiva para turmas mistas e separadas masculina e feminina.</p><p>Palestra direcionada a motociclistas masculinos e femininos de empresas, escolas, universidades e diversos setores da sociedade, com foco na redução dos acidentes e uma melhor convivência nas ruas de nossas cidades.</p><p>R$28.000,00 compra de uma motocicleta para realização do treinamento, capacete, roupas de segurança, luvas, botas, e material para divulgação do evento.</p>",35000.0,"<p>Muitos de nossos jovens e famílias estão sendo afetadas pelos grandes números de acidentes e óbitos em nossas ruas dos municípios diversos em nosso estado e país.</p><p>Um projeto voltado para sua realização em varias cidades dos Estados de santa Catarina, Paraná e Rio Grande do Sul, além de cidades de outros Estados que nos solicitarem palestras ou parcerias.</p>  <p>Várias ações são feitas, mas insuficientes para termos um resultado mais próximo de cada realidade cultural das diversas cidades.</p>  <p>Identificar e fazer com que as palestras e ações na sua cidade sejam efetivas e com grande retorno para todos.</p>  <p>Neste contato com os senhores, é para apresentação do Instituto Nacional Paz e Vida em Trânsito (INVEMTA), apresentar nossas diretrizes, objetivos e fazer parceria para implantação de palestras e treinamentos em amplos setores da sociedade, escolas, universidades, empresas, para crianças, adolescentes, jovens e adultos, ações voltadas para conscientização no trânsito, em qualquer data e período do ano.</p>    <p>Copie o link para ver o material em livro digital para conhecer um pouco mais de nossas atividades.</p>    <p><a href=""http://www.flipsnack.com/invemta/invemta.html"">http://www.flipsnack.com/invemta/invemta.html</a></p>    <p><a href=""http://www.flipsnack.com/curriculuninvemta/sergio-rodrigues.html"">http://www.flipsnack.com/curriculuninvemta/sergio-rodrigues.html</a></p>    <p>Além destes projetos acima, estamos desenvolvendo;</p>  <p> - Arrecadação de livros para doação solidária a alunos das escolas que recebem outras palestras, onde os    alunos participarão de um concurso de resumos de leituras com premiação;</p>  <p>- Reforma e doação de cadeirinhas de transporte de crianças em veículos;</p>  <p>- Apoio psicológico a famílias com perda de seus mantenedores,</p>  <p>- Treinamento de primeiros socorros em empresas, escolas e universidades;</p>  <p>- Palestra sobre o que é o trabalho voluntário, conhecendo suas atuações na sociedade;</p>  <p>- Meio ambiente e o cuidado com a natureza;</p>  <p>- Pilotagem defensiva para turmas mistas e separadas masculina e feminina.</p>    <p>Atenciosamente</p>",invemta_858f,,"",Educação,31,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36044/logo_w.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36044/project_thumb_thumb_logo_w.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36044/project_thumb_small_logo_w.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36044/project_thumb_large_logo_w.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/36044/project_thumb_video_cover_logo_w.jpg,0,0,0,0,failed,aon,finished,"2016-09-01 02:59:59.999999","2016-08-31 23:59:59.999999","2016-07-02 18:42:03.243272","2016-07-02 15:42:03.243272",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",0,"{""city"" : ""Videira"", ""state_acronym"" : ""SC"", ""state"" : ""Santa Catarina""}","{""id"" : 597129, ""name"" : ""Sérgio de Oliveira Mehret Rodrigues""}",0,,f,f,0,f,f,f
