project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
40601,40601,615387,"A RÃZINHA E A ESTRELINHA SOLITÁRIA","Uma história onde a força da amizade se sobrepõe à barreiras e distâncias.","<p>Quanto aos custos e valores relacionados aos orçamentos voltados à esse projeto? </p><p>Vamos lá!</p><p>- 70% serão voltados à impressão, suprimento, contratação de editora e pagamento com todos os serviços gráficos para dar vida ao projeto, com a publicação do livro e as gratificações voltadas aos colaboradores dentro de cada modalidade de apoio;</p><p>- 17% destinados exclusivamente aos serviços de postagens das gratificações e envios para todos os colaboradores que se empenharam e acreditaram nesse projeto, transformando esse sonho em algo real; </p><p>- 13% são os quantitativos referentes  às taxas a serem pagas pela divulgação do projeto, destinado ao site, o Catarse.</p><p><br></p>",8500.0,"<p>OLÁ, PESSOAL DO CATARSE!</p><p>Saudações!</p><p> Esta é minha primeira proposta em busca de financiar um projeto baseado na idealização de 23 literaturas que iniciei no ano de 2013, que escrevi e ilustro também!</p><p> Sou ilustrador, desenhista e artista plástico e descobri a inspiração, esse dom de escrever, por conta da grata missão de criar historias e enriquecer o universo infinito da imaginação de meu filho, um garotinho de nove anos recém completados, e em contrapartida, o meu sonho dedicado à materializar esses mundo de fantasia em livros impressos, que também tomaram força nos anos em que integrei a equipe de ilustradores em uma grande editora. </p><p> Escolhi este, como o primeiro livro a ser financiado para publicação, por indicação de meu filho, por ter sido esta uma das primeiras literaturas que escrevi.</p><p> Nessa história, uma pequenina rãzinha órfã, que vive em um lindo lago e rodeada por outros amigos animais, o que inclui um coral formado por sapinhos e outras rãzinhas, procura toda noite o local mais isolado deste pequeno paraíso para cantar prestando homenagem à uma estrelinha com quem se identificou, e, que como ela sozinha, brilha solitária e irradia a sua luz na imensidão do céu distante.</p><p> Até o dia que, sem esperar, a pequenina rãzinha recebe uma visita bastante especial!</p><p> Ah!!! Todos os meus trabalhos são feitos à mão, desde o esboço inicial à arte finalização e pintura, sem nenhum recurso digital!</p><p> E é este mundo mágico e com personagens cativantes, envoltos em histórias com uma mensagem para nossos pequeninos que quero transformar em realidade, contando com a ajuda de vocês! </p><p> Espero poder realizar este que é o primeiro de vários projetos voltados à literatura e dedicado à nossos pequenos leitores, e, consequentemente, levar ao conhecimento de todos esse universo ainda particular, que repousa no papel aguardando a chance de ganhar vida!</p><p> Abraços, conto com vocês! </p>",a_razinha_e_a_estrelinha_solitaria_d1c5,,,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40601/rã_pg_8_b.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40601/project_thumb_thumb_rã_pg_8_b.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40601/project_thumb_small_rã_pg_8_b.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40601/project_thumb_large_rã_pg_8_b.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/40601/project_thumb_video_cover_rã_pg_8_b.jpg,0.23529411764705882400,20.0,1,1,online,aon,published,"2016-10-03 02:59:59.999999","2016-10-02 23:59:59.999999","2016-08-29 02:11:49.277116","2016-08-28 23:11:49.277116",,t,f,t,35,"{""total"" : 7, ""unit"" : ""days""}","{""total"" : 27, ""unit"" : ""days""}",0,"{""city"" : ""Recife"", ""state_acronym"" : ""PE"", ""state"" : ""Pernambuco""}","{""id"" : 615387, ""name"" : ""Everthon Santos""}",0,,f,f,0,f,f,f
