project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
34939,34939,583346,"Livro da Emy =)","Conto com sua ajuda!","<p>Duas editoras se interessaram na publicação do meu livro, contudo em ambas eu preciso investir uma quantia em dinheiro, para ser investido na criação da capa, edição do texto, tiragem e marketing do livro, assim como no lançamento do mesmo!</p>",3000.0,"<p style=""text-align: center;"">Você já teve um sonho? Siiim? Um sonho que parecia impossível de alcançar? </p><p style=""text-align: center;"">Eu já, o sonho de ser uma escritora!</p><p style=""text-align: center;"">Sempre rabisquei textos e inventei histórias, sempre quis escrever um livro, sempre quis publicar um livro. Sempre quis ver citações publicadas pelos outros com meu nome no fim.</p><p style=""text-align: center;"">Agora esse sonho está bem perto e a única coisa que me distancia dele é esse tal de dinheiro (hahaha), então, por favor me ajuda vai? </p><p style=""text-align: center;"">Desde já agradeço, sonhos são alcançados com luta e essa é uma das maneiras que encontrei de lutar pra conseguir alcançar esse sonho. </p><p style=""text-align: center;"">Conto com vocês!!!</p>",livro_emy,//www.youtube.com/embed/lNEmLqbeQvs,https://www.youtube.com/watch?v=lNEmLqbeQvs,Literatura,20,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34939/fsf.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34939/project_thumb_thumb_fsf.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34939/project_thumb_small_fsf.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34939/project_thumb_large_fsf.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/34939/project_thumb_video_cover_fsf.png,0,0,0,0,online,flex,published,"2016-10-08 02:59:59.999999","2016-10-07 23:59:59.999999","2016-06-29 21:07:44.894917","2016-06-29 18:07:44.894917",,t,f,t,100,"{""total"" : 12, ""unit"" : ""days""}","{""total"" : 87, ""unit"" : ""days""}",0,"{""city"" : ""Fortaleza"", ""state_acronym"" : ""CE"", ""state"" : ""Ceará""}","{""id"" : 583346, ""name"" : ""Emilly Jales Santos""}",0,,f,f,0,f,f,f
