project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
13284,13284,423306,"Tiquequê - DVD Era Uma Vez Um Gigante","O Tiquequê precisa do seu apoio para gravar o novo DVD ""Era uma Vez Um Gigante""!","<table> <tbody><tr> <td> <p>Edição, tratamento de imagens e cor, finalização, autoração, autorizações Ancine</p> </td> <td> <p>14.350,00</p> </td> </tr> <tr> <td> <p>Edições, mixagem e masterização do áudio</p> </td> <td> <p>10.000,00</p> </td> </tr> <tr> <td> <p>Assessoria jurídica</p> </td> <td> <p>4.000,00</p> </td> </tr> <tr> <td> <p>Assessoria de imprensa</p> </td> <td> <p>3.000,00</p> </td> </tr> <tr> <td> <p>Produção Executiva</p> </td> <td> <p>5.000,00</p> </td> </tr> <tr> <td> <p>Projeto gráfico DVD</p> </td> <td> <p>5.500,00</p> </td> </tr> <tr> <td> <p>Prensagem (mil cópias)</p> </td> <td> <p>6.000,00</p> </td> </tr> <tr> <td> <p>Porcentagem Catarse (13%)</p> </td> <td> <p>7.150,00</p> </td> </tr> <tr> <td> <p>VALOR TOTAL</p> </td> <td> <p>55.000,00</p> </td> </tr></tbody></table>",55000.0,"<p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6254/foto_catarse_gigante.jpg""></p><p style=""text-align: center;""><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6261/catarse_-_era_uma_vez_um_gigante_o_novo_dvd_do_tiqueque.jpg""><br></p><p style=""text-align: center;"" rel=""text-align: center;""><br></p><p style=""text-align: center;"">                                                                      <img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6263/catarse_versinho_gigante_centralizado.jpg"" width=""330"" height=""119"" style=""width: 330px; height: 119px;""></p><p>Pois é,  a mais recente produção do Tiquequê, ""Era uma vez um Gigante"", vai virar um DVD! <br></p><p>O show de <strong>gravação</strong> já está marcado: será no dia <strong>21 de Junho, no Teatro Bradesco, em São Paulo.<br></strong>E agora você, querido amigo, amiga e fã do Tiquequê, pode fazer parte de mais um momento importante da nossa história.<i><br></i><span></span></p><blockquote class=""fontsize-base quote""></blockquote><p>Nosso primeiro DVD, o ""Tu Toca o quê?"", também foi financiado através de uma campanha aqui no Catarse. Naquele ano (2011), fomos um dos projetos com maior arrecadação:<br><br><a href=""https://www.catarse.me/pt/projects/359-tiqueque-dvd-tu-toca-o-que"">Campanha do DVD ""Tu Toca o Quê?"" no Catarse, em 2011<br></a><a href=""http://revistaepoca.globo.com/ideias/noticia/2012/04/vaquinha-digital.html"">Matéria sobre a campanha de 2011 na Revista Época<br></a><br>Somos gratos pela qualidade do contato que temos com nosso público. Além disso, acreditamos muito nesse tipo de <strong>parceria</strong> e <strong>troca</strong> real, que o Financiamento Coletivo promove. De saber mais sobre a recepção do nosso trabalho. Por isso, quando começamos a pensar nesse DVD, a vontade de criar um projeto aqui no Catarse era muito forte pra todos nós.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6260/como_funciona.jpg"" width=""278"" height=""52"" style=""width: 278px; height: 52px;""></p><p>O Financiamento Coletivo é uma ideia tão revolucionária quanto simples: você escolhe o valor da sua contribuição para o projeto e recebe uma recompensa correspondente.<br></p><p>A contribuição pode ser feita através de boleto bancário, cartão de crédito ou via Moip <strong>(CHECAR MEIOS DE PAGAMENTO). </strong><br>Do total que arrecadarmos, 13% ficam para o Catarse e os meios de pagamento.<br>Se não atingirmos a meta final até <strong>O DIA xxxxxxx</strong> o dinheiro retorna para todos os apoiadores.</p><p><img src=""https://s3.amazonaws.com/cdn.catarse/uploads/redactor_rails/picture/data/6258/contamos_com_seu_apoio.jpg"" width=""409"" height=""55"" style=""width: 409px; height: 55px;""></p><p>Toda forma de ajuda com a divulgação do projeto é bem vinda, durante esses dias em que a campanha de arrecadação estará acontecendo. Compartilhem nas redes sociais, falem com os amigos e familiares, enfim, espalhem a notícia!</p><p><br><b>RECOMPENSAS</b> <br><br></p><p>APOIANDO COM R$ 30,00 - DVD</p><p>Você faz uma compra antecipada do DVD Era Uma Vez um Gigante! Ele sai do forno e chega direto na sua casa!</p><p>APOIANDO COM R$ 60,00 - KIT GIGANTE + CD TIQUEQUÊ</p><p>Você leva o DVD Era Uma Vez um Gigante + CD Era Uma Vez um Gigante + CD Tiquequê (nosso primeiro CD, independente, que não está à venda nas lojas).</p><p>APOIANDO COM R$ 120,00 - DVDs EXCLUSIVOS</p><p>Você leva 5 DVDs (com um super desconto!) e eles chegam na sua casa já autografados!</p><p>APOIANDO COM R$ 500,00 - PARA OS FÃS DE CARTEIRINHA<br></p><p>Você ganha até 04 ingressos para a ""avant-premiére"" do DVD Era Uma Vez um Gigante! Ou seja: vai poder comer pipoca com os Tiquequês e assistir ao pré-lançamento do DVD, além de receber 1 DVD Era Uma Vez um Gigante e ter o seu nome nos agradecimentos do DVD!</p><p>APOIANDO COM R$ 1.000,00 -  APOIO</p><p>Você vira um ""apoiador"", com seu nome ou o logo de sua empresa nos créditos iniciais do DVD e também na divulgação e nos agradecimentos dos shows relacionados ao lançamento. </p><p>E mais: você ganha 02 ingressos para o show de lançamento do DVD, no 2o semestre de 2015, e 05 DVDs Era Uma Vez um Gigante!</p><p>APOIANDO COM R$ 5.000,00 - PATROCÍNIO<br></p><p>Você vira um ""patrocinador"", com seu nome ou o logo de sua empresa nos créditos iniciais do DVD e também na divulgação e nos agradecimentos dos shows relacionados ao lançamento.</p><p>Mais: você ganha uma das OFICINAS concebida pelo Tiquequê: ""Jogos e Brincadeiras Musicais"" ou ""Construção de Instrumentos com sucata"" ou ""Construção de Brinquedos Tradicionais"" (com um ou dois integrantes do grupo, para um grupo de 20 a 50 pessoas, a depender da oficina escolhida. Para mais detalhes, entre em contato com a nossa produção). </p><p>E ainda recebe 30 DVDs Era Uma Vez um Gigante!</p><p>APOIANDO COM R$ 10.000,00 - REALIZAÇÃO</p><p>Você vira um ""realizador"", com seu nome ou o logo de sua empresa <strong>em tela exclusiva</strong> nos créditos iniciais do DVD e também na divulgação e nos agradecimentos dos shows relacionados ao lançamento.</p><p>E mais: você ganha 01 pocket show do grupo! </p><p>E ainda 60 DVDs Era Uma Vez um Gigante</p><p>(a infra-estrutura do pocket show ficará à cargo do realizador. Entre em contato com nossa produção para mais detalhes).</p><p><span></span></p>",dvdgigante,//www.youtube.com/embed/9WZae4Ih76w,https://www.youtube.com/watch?v=9WZae4Ih76w&feature=youtu.be,Música,16,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13284/IMG_4751.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13284/project_thumb_thumb_IMG_4751.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13284/project_thumb_small_IMG_4751.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13284/project_thumb_large_IMG_4751.JPG,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/13284/project_thumb_video_cover_IMG_4751.JPG,107.60000000000000000000,59180.0,527,503,successful,aon,finished,"2015-07-14 02:59:59.999999","2015-07-13 23:59:59.999999","2015-06-08 14:36:19.701605","2015-06-08 11:36:19.701605",,t,t,f,35,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 35, ""unit"" : ""days""}",8,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 423306, ""name"" : ""Tiquequê""}",0,,f,f,8,f,f,f
