project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
39024,39024,615877,"Camélia Producões - TCC","Precisamos da sua ajuda para tirar este projeto do papel, contamos com você!","<p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/60785/orcamento.png""></p>",8500.0,"<p><strong>A IDEIA</strong><strong></strong></p>  <p>Produzir um pocket show, um videoclipe e um lyric video com a temática vintage, para despertar no público a sensação de  uma viagem de volta no tempo, e permitir que fãs estejam mais próximos de seu ídolo.</p>    <p><strong>PROJETO</strong></p>  <p>O projeto contará com três produtos:  pocket show, videoclipe e  lyric video com um cantor de MPB. </p>  <p>No pocket show, os fãs poderão ter contato com o artista, mas será preciso contribuir para instituições de caridade. Cada participante deverá doar 1kg de alimento não perecível. Estima-se que a apresentação reúna 70 pessoas. <span class=""TextRun SCX131017916""><span class=""NormalTextRun SCX131017916"">Então fique ligado para garantir o seu lugar</span></span><span class=""TextRun SCX131017916""><span class=""NormalTextRun SCX131017916"">.</span></span> </p>  <p>O lyric video vai guardar as mesmas características da proposta estética do projeto, que é a ""vintage e retrô"", voltada para o estilo FOLK.  Esse modelo será usado para a divulgação da nova música de trabalho do artista e também, para o lançamento do vídeoclipe.</p>    <p><strong>QUEM SOMOS</strong></p>  <p><span class=""TextRun SCX110908159""><span class=""NormalTextRun SCX110908159"">Estudantes de Rádio e TV da Universidade Anhembi Morumbi, em pleno processo de realização do trabalho de conclusão de curso (TCC), que objetiva levar entretenimento e música de qualidade para o público, e amor e solidariedade </span><span class=""TextRun SCX110908159""><span class=""NormalTextRun SCX110908159"">a</span></span><span class=""TextRun SCX110908159""><span class=""NormalTextRun SCX110908159""> quem mais precisa, por meio de ações de voluntariado.</span></span> </span></p><p><strong>POR QUE CONTRIBUIR?</strong></p><p>Precisamos muito da sua ajuda para que esse projeto aconteça! </p><p>Seu apoio <span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">vai</span></span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542""> contribuir para a realização de um projeto que está sendo elaborado com muita dedicação e que preza por um resultado final</span></span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542""> digno de tanto esforço. Um projeto que visa ajudar tanto as pessoas carentes como os estudantes </span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">desesperados, que querem fechar essa fase difícil, suada, de 4 anos de duração com chave de ouro. </span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">Além de proporcionar uma experiência única juntanto um ambiente atemporal, fãs, amigos, música boa e muita história pra contar.</span></span></span></span></p><p><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">Contamos com o seu apoio para poder aproximar fãs e artistas numa grande festa em </span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">prol das pessoas carentes e pela nota</span></span><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542""> 10 no trabalho final.</span></span> </span></p><p><span class=""TextRun SCX89777542""><span class=""NormalTextRun SCX89777542"">Sem contar que para cada contribuição tem um tipo de recompensa e todas elas estão muito legais para você ficar fora dessa.</span></span></p><p><strong>REDES SOCIAIS</strong><br></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/60759/facebook-ios-icone-psd_356-292935520.jpg"" width=""100"" height=""101"" style=""width: 100px; height: 101px;""> <a href=""https://www.facebook.com/cameliaproducoes/?fref=ts"">Camélia Produções</a></p><p><img src=""https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/redactor_rails/picture/data/60758/instagram_2016_icon.jpg"" width=""101"" height=""105"" alt="""" style=""font-size: 14px; line-height: 1.6em; width: 101px; height: 105px;"">  <a href=""https://www.instagram.com/cameliaproducoes/"">@cameliaproducoes</a></p><p><br></p><p><strong>EQUIPE</strong></p><p><strong>Direção Geral: </strong>Michelle Jorás</p><p><strong>Ass. de Direção:</strong><span class=""apple-converted-space""><strong> </strong></span>Roberta Albanese<strong></strong></p><p><strong>Direção de Fotografia:</strong><span class=""apple-converted-space""><strong> </strong></span>Kathleen Sabrine<strong></strong></p><p><strong>Direção de Arte:</strong><span class=""apple-converted-space""><strong> </strong></span>Juliana Aguiar<strong></strong></p><p><strong>Roteiro</strong><strong>: </strong>João Vitor Seren Franco<strong></strong></p><p><strong>Captação de</strong><span class=""apple-converted-space""><strong> </strong></span><strong>Áudio e Sonoplastia:</strong><span class=""apple-converted-space""><strong> </strong></span>Luany Alonso e João Vitor Seren<strong></strong></p><p><strong>Edição de Áudio:</strong><span class=""apple-converted-space""><strong> </strong></span>Luany Alonso<strong></strong></p><p><strong>Edição de Imagens:</strong><span class=""apple-converted-space""><strong> </strong></span>Kathleen Sabrine e Michelle Jorás<strong></strong></p><p><strong>Produção:</strong><span class=""apple-converted-space""><strong> </strong></span>Frederico Colello e Juliana Aguiar<strong></strong></p><p><strong>Produção Executiva:</strong><span class=""apple-converted-space""><strong> </strong></span>Roberta Albanese<strong></strong></p><p><strong>Divulgação e Marketing:</strong><span class=""apple-converted-space""><strong> </strong></span>Luany Alonso e Frederico Colello</p>",projetomusicalcomleandroleo,,,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39024/tcc_1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39024/project_thumb_thumb_tcc_1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39024/project_thumb_small_tcc_1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39024/project_thumb_large_tcc_1.png,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/39024/project_thumb_video_cover_tcc_1.png,39.95294117647058823500,3396.0,52,51,successful,flex,finished,"2016-09-20 02:59:59.999999","2016-09-19 23:59:59.999999","2016-08-04 02:44:24.190401","2016-08-03 23:44:24.190401",,t,t,f,18,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 47, ""unit"" : ""days""}",0,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 615877, ""name"" : ""Michelle Jorás""}",1,,f,f,0,t,f,f
