project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
10001,10001,392332,ARIEL,"Colabore e ajude a contar a história de um dos pilares do Punk Rock nacional.","<p>Custos com equipamento- 2.100,00<br>Locomoção da equipe- 1.400,00<br>Alimentação- 800,00<br>Kit de divulgação, Dvds e Correio: 800,00<br>Ajuda de custo Ariel- 1.400,00<br>Finalização- 1.000,00<br>Legendagem em inglês- 400,00</p><p>Recompensas- 800,00</p><p>Comissão Catarse- 1.300,00</p><hr><p>10.000,00</p>",10000.0,"<p><strong><em data-redactor-tag=""em""></em></strong>Projeto de documentário em longa metragem sobre o músico, poeta, ícone do punk rock nacional, fundador e vocalista das bandas Restos de Nada, Invasores de Cérebros e ex-Inocentes: <strong>Ariel</strong>.</p><p>Aos 55 anos, mais de 40 deles dedicados a música e ao movimento punk, Ariel contará histórias, abrirá seu incrível arquivo de fanzines, fotos e materiais relacionados ao punk desde seus primórdios, além de revelar o seu lado família, já que é casado há 32 anos com <strong>Tina</strong>, outra veterana do punk e parceira de todas as horas, com quem tem dois filhos e também um neto.</p><p>O filme será dirigido por <strong>Marcelo Appezzato:</strong> co-diretor e roteirista de <strong>Guidable- A verdadeira história do Ratos de Porão</strong>, além de roteirista do documentário de 30 anos do disco <strong>Crucificados pelo Sistema</strong>, também do Ratos, e de <strong>Desagradável</strong>, que narra a trajetória da banda Gangrena Gasosa.</p><p>A produção já foi iniciada. Passaremos o ano de 2015 acompanhando Ariel em suas atividades no meio punk: shows, palestras, eventos, exposições, etc. Tudo será registrado. Também entrevistaremos ele, sua família e amigos mais próximos. </p><p>O filme será enviado ao maior número possível de festivais e mostras pelo Brasil e pelo mundo. E, caso haja interesse por parte de algum selo, será lançado em dvd.</p><p>O dinheiro vai ser aplicado nos custos de produção, locomoção e alimentação da equipe, na finalização e no envio do filme para mostras e festivais.</p><p>A meta é que fique pronto até março de 2016 e a entrega das recompensas será feita via correio de acordo com o prazo estabelecido.</p><p>Abaixo alguns links de nossos outros trabalhos e da trajetória de Ariel nessa longa estrada de punk rock.</p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/UOL2VymbFGk"" frameborder=""0"" allowfullscreen=""""></iframe><span></span><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/WfmnsC12nu4"" frameborder=""0"" allowfullscreen=""""></iframe><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/EedY6k85WrY?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/-oVTP7ru7Mw?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/bUH-56JLKiE?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/7wTtvXQqRfo?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/_BZ2iKuZ8z0?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/4hKugny6OlE?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><p class=""video youtube""><iframe width=""600"" height=""403"" src=""//www.youtube.com/embed/ixBoySUNObo?wmode=opaque"" frameborder=""0"" allowfullscreen=""""></iframe></p><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/_QASlW9GIoE"" frameborder=""0"" allowfullscreen=""""></iframe><iframe style=""width: 500px; height: 281px;"" src=""//www.youtube.com/embed/9xTqZOyVTUE"" frameborder=""0"" allowfullscreen=""""></iframe>",ariel,//www.youtube.com/embed/CtxtNIbLiSA,https://www.youtube.com/watch?v=CtxtNIbLiSA,"Cinema e Vídeo",13,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10001/10604027_829798183729447_8011761140609897695_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10001/project_thumb_thumb_10604027_829798183729447_8011761140609897695_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10001/project_thumb_small_10604027_829798183729447_8011761140609897695_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10001/project_thumb_large_10604027_829798183729447_8011761140609897695_o.jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/10001/project_thumb_video_cover_10604027_829798183729447_8011761140609897695_o.jpg,109.60000000000000000000,10960.0,176,172,successful,aon,finished,"2015-05-26 02:59:59","2015-05-25 23:59:59","2015-03-26 16:00:22.484392","2015-03-26 13:00:22.484392",,t,t,f,60,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 60, ""unit"" : ""days""}",4,"{""city"" : ""São Paulo"", ""state_acronym"" : ""SP"", ""state"" : ""São Paulo""}","{""id"" : 392332, ""name"" : ""Marcelo Appezzato""}",0,,f,f,4,f,f,f
