project_id,id,user_id,name,headline,budget,goal,about_html,permalink,video_embed_url,video_url,category_name,category_id,original_image,thumb_image,small_image,large_image,video_cover_image,progress,pledged,total_contributions,total_contributors,state,mode,state_order,expires_at,zone_expires_at,online_date,zone_online_date,sent_to_analysis_at,is_published,is_expired,open_for_contributions,online_days,remaining_time,elapsed_time,posts_count,address,user,reminder_count,is_owner_or_admin,user_signed_in,in_reminder,total_posts,can_request_transfer,is_admin_role,contributed_by_friends
29613,29613,547890,"Soluções em Controladoria","Soluções em Controladoria para Pequena, Média e Grandes Empresas","<p>Reforma e adaptação = R$ 13 mil</p><p>Propaganda e Publicidade (Marketing) = R$ 5 mil</p><p>Aquisição de Moveis / Maquinas e Equipamentos: R$ 7 mil</p><p>Total do investimento inicial: R$ 25 mil</p><p><br></p><p><br></p>",25000.0,"<p>Prezados (as) Senhores (as) venho publicar minha ideia com intuito de conseguir parcerias:</p><p>Nome: Soluções em Controladoria para Pequenas, Médias e Grandes Empresas.</p><p>Pretendo montar um Escritório iniciando como ""MEI"" onde prestarei 3 tipos de serviços: 1 - Serviços de Automação Comercial e Industrial 2 - Serviços Contábeis - 3 -Gestão de Controladoria Administrativa e Industrial;  ambos possuo muita experiencia em grandes industrias e habilitação para exercer a profissão de contabilidade - CRC-GO 23274/O-3.</p><p>Local: São Miguel do Araguaia/GO em média 25 mil habitantes e na região norte goiano onde pretendo expandir meu negocio possui em média 365 mil habitantes.</p><p>Moro em uma casa de esquina que preciso adaptar um quarto 25 m quadrados e transforma-lo em um Escritório para iniciar as atividades. (investimento R$ 13 mil, reforma)</p><p>Propaganda e Publicidade (Marketing ): - (Investimento R$ 5 mil)</p><p>Softwares: Automação Comercial e Industrial possuo autorização (contrato) para distribuição de um software com mais de 20 anos consolidado no mercado que atende por completo qualquer tipo de comercio e industria do pequeno ao grande e ganharei na distribuição de 30% e na renovação da licença anual de 30% a cada cliente - Software Contábil precisarei alugar (Custo Fixo - R$ 500,00 mensal)</p><p>Moveis / Maquinas e Equipamentos: Precisarei comprar todos os moveis e maquinas e equipamentos (Computadores e Impressora) de um escritório. (Investimento R$ 7 mil, aquisição de bens)</p><p>Mão de Obra: De inicio 3 pessoas, 1 - irei realizar os serviços contábeis e implantações do software de automação; 2 - minha esposa será a recepcionista e telefonista - 3 - precisarei contratar um funcionário para suprir o Depto. Pessoal. (Custo Fixo - R$ 2.446,4 mensal, salários e ordenados)</p><p>Comunicação: Já possuo internet e telefone fixo no local. (Custo Fixo - R$ 180,00 mensal)</p><p>Trasporte: Possuo um veiculo onde pretendo vender (R$ 12.000,00) e comprar uma moto para atender o escritório e o restante investir nesta ideia. (Custo Fixo - R$ 200,00 mensal, gasolina).</p><p>Consultoria Contábil: (Custo Fixo - R$ 1.320,00 mensal, temporário).</p><p>Total do Investimento: R$ 25 mil</p><p>Total do Custo Fixo Mensal: R$ 4.646,40</p><p>Tabela de Preços dos Serviços Prestados por cliente:</p><p>1 -SERVIÇOS DE AUTOMAÇÃO COMERCIAL E INDUSTRIAL:</p><p>- Serviços de Implantação do Sistema de Automação Comercial - R$ 80,00 diária</p><p>- 30% de comissão da venda do software</p><p>2 - SERVIÇOS CONTÁBEIS:</p><p>- Simples Nacional - MEI - R$ 80,00 mensal</p><p>- Simples Nacional - ME e EPP - R$ 250,00 mensal</p><p>- Lucro Presumido e entidades sem fins lucrativos - R$<span class=""redactor-invisible-space""> 622,00 mensal</span></p><p>- Lucro Real e S/A. Capital Fechado - R$<span class=""redactor-invisible-space""> 1.866,00 mensal</span></p><p>- S/A Capital Aberto - R$ 9.330,00 mensal</p><p>3 - GESTÃO DE CONTROLADORIA ADM E INDUSTRIAL:</p><p>- Simples Nacional - MEI - R$80,00 mensal<br></p><p>- Simples Nacional - ME e EPP - R$250,00 mensal</p><p><span class=""redactor-invisible-space"">- Lucro Presumido e entidades sem fins lucrativos - R$622,00 mensal</span></p><p><span class=""redactor-invisible-space"">- Lucro Real e S/A. Capital Fechado - R$1.866,00 mensal</span></p><p><span class=""redactor-invisible-space"">- S/A Capital Aberto - R$ 9.330,00 mensal</span></p>",solucoes_em_controladoria_para_pequenas_medias_e_grandes_empresas_8df1,,,"Ciência e Tecnologia",18,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29613/Cartão_de_Visita...jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29613/project_thumb_thumb_Cartão_de_Visita...jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29613/project_thumb_small_Cartão_de_Visita...jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29613/project_thumb_large_Cartão_de_Visita...jpg,https://s3-sa-east-1.amazonaws.com/cdn.br.catarse/uploads/project/uploaded_image/29613/project_thumb_video_cover_Cartão_de_Visita...jpg,0,0,0,0,online,flex,published,,,"2016-04-11 16:29:05.638921","2016-04-11 13:29:05.638921",,t,f,t,,"{""total"" : 0, ""unit"" : ""seconds""}","{""total"" : 166, ""unit"" : ""days""}",0,"{""city"" : ""São Miguel do Araguaia"", ""state_acronym"" : ""GO"", ""state"" : ""Goiás""}","{""id"" : 547890, ""name"" : ""Nilo de Azevedo Campos Filho""}",0,,f,f,0,f,f,f
